extension,chip,x,y,chi,snr,sharp,round,maj_ax,crowd,type,cts_mag1,sky_mag1,nrm_ct_rt_mag1,nrm_ct_rt_err_mag1,inst_vega_mag1,mag_mag1,mag1_err,chi_mag1,snr_mag1,sharp_mag1,round_mag1,crowd_mag1,flag_mag1,ctsmag2,skymag2,nrm_ct_rt_mag2,nrm_ct_rt_err_mag2,inst_vega_mag2,mag_mag2,mag2_err,chi_mag2,snr_mag2,sharp_mag2,round_mag2,crowd_mag2,flag_mag2
0.0,1.0,396.92,1519.12,1.41,17.2,-0.081,0.43,150.0,0.053,1.0,1097.3,832.62,4.35e-12,7.4e-13,28.405,28.826,0.185,1.61,5.9,-0.105,0.737,0.048,0.0,5324.6,2048.67,1.53e-11,9.660000000000001e-13,27.036,27.026,0.068,1.34,15.9,-0.075,0.355,0.054,0.0
0.0,1.0,251.53,2370.64,1.33,15.6,-0.091,0.093,60.0,0.109,1.0,1456.6,1041.89,5.71e-12,8.13e-13,28.108,28.429,0.154,1.41,7.0,-0.133,-0.119,0.061,0.0,4994.1,2602.01,1.4499999999999998e-11,1.08e-12,27.094,27.085,0.081,1.3,13.4,-0.079,0.157,0.124,0.0
0.0,1.0,431.5,3218.42,1.27,16.0,-0.149,0.0579999999999999,175.0,0.071,1.0,1114.9,984.78,4.34e-12,7.829999999999999e-13,28.406,28.832,0.196,1.11,5.5,0.1,0.769,0.055,0.0,5354.6,2443.71,1.56e-11,1.07e-12,27.019,27.01,0.075,1.33,14.6,-0.207,-0.11,0.074,0.0
0.0,1.0,193.69,2503.43,1.32,14.9,-0.069,0.042,150.0,0.177,1.0,859.8,1104.63,3.37e-12,8.229999999999999e-13,28.682,29.176,0.265,1.1,4.1,-0.12,0.397,0.226,0.0,5419.5,2797.68,1.57e-11,1.12e-12,27.008000000000003,26.997,0.077,1.4,14.1,-0.061,-0.012,0.1689999999999999,0.0
0.0,1.0,597.83,3513.33,1.17,15.5,-0.148,0.178,30.0,0.203,1.0,1170.2,879.84,4.56e-12,7.809999999999999e-13,28.352,28.732,0.186,0.97,5.8,0.068,0.321,0.215,0.0,4821.1,2124.9,1.4e-11,1.07e-12,27.137,27.127,0.083,1.25,13.1,-0.203,0.173,0.1989999999999999,0.0
0.0,1.0,267.47,3732.61,1.04,12.9,0.066,1.179,5.0,0.261,1.0,638.0,1080.07,2.52e-12,8.070000000000001e-13,28.996,29.484,0.347,0.97,3.1,0.205,2.444,0.144,0.0,3960.9,2677.73,1.1499999999999999e-11,1.1e-12,27.344,27.333,0.104,1.07,10.5,0.038,0.928,0.258,0.0
0.0,1.0,653.72,3509.45,1.1,16.3,0.037,0.374,80.0,0.088,1.0,974.0,856.88,3.8e-12,7.240000000000001e-13,28.55,28.999,0.207,0.99,5.2,0.123,0.596,0.074,0.0,5096.4,2120.12,1.48e-11,1.01e-12,27.072,27.063,0.074,1.13,14.7,0.017,0.296,0.091,0.0
0.0,1.0,495.52,3278.34,1.29,15.5,-0.125,0.214,40.0,0.114,1.0,948.5,934.0,3.740000000000001e-12,7.77e-13,28.569000000000003,29.022,0.226,1.27,4.8,-0.063,0.318,0.203,0.0,5097.2,2309.72,1.48e-11,1.04e-12,27.073,27.063,0.076,1.33,14.2,-0.138,0.2,0.098,0.0
0.0,1.0,431.59,3584.05,1.11,15.5,0.071,0.104,50.0,0.2739999999999999,1.0,994.6,965.26,3.88e-12,7.64e-13,28.528,28.982,0.214,1.2,5.1,0.088,0.086,0.115,0.0,5326.5,2423.45,1.5499999999999998e-11,1.09e-12,27.025,27.015,0.077,1.09,14.2,0.064,0.111,0.309,0.0
0.0,1.0,503.61,3097.44,1.34,15.6,-0.108,0.051,160.0,0.0409999999999999,1.0,946.6,932.2,3.7e-12,7.55e-13,28.579,29.027,0.222,1.28,4.9,0.051,0.29,0.0289999999999999,0.0,4937.7,2293.3,1.4400000000000002e-11,1.04e-12,27.107,27.097,0.079,1.36,13.8,-0.142,-0.008,0.043,0.0
0.0,1.0,365.77,1118.72,1.33,17.1,0.035,0.292,80.0,0.122,1.0,658.1,819.45,2.61e-12,6.7e-13,28.96,29.503,0.2789999999999999,1.04,3.9,0.024,1.581,0.055,0.0,5334.9,2039.03,1.54e-11,9.53e-13,27.031,27.02,0.067,1.43,16.2,0.036,0.071,0.132,0.0
0.0,1.0,164.04,2383.67,1.3,14.1,0.045,0.226,50.0,0.074,1.0,690.5,1099.43,2.71e-12,8.100000000000002e-13,28.916,29.446,0.324,1.17,3.4,0.2689999999999999,0.0289999999999999,0.088,0.0,5194.7,2804.1,1.51e-11,1.19e-12,27.053,27.043000000000003,0.086,1.27,12.6,0.002,0.243,0.07,0.0
0.0,1.0,562.88,2605.3,1.26,16.8,-0.141,0.284,10.0,0.166,1.0,1601.0,888.35,6.21e-12,7.54e-13,28.017,28.298,0.132,1.19,8.2,-0.104,0.065,0.123,0.0,4841.1,2150.22,1.41e-11,1.01e-12,27.127,27.118,0.078,1.26,14.0,-0.154,0.38,0.181,0.0
0.0,1.0,306.74,1123.44,1.23,17.1,0.008,0.121,170.0,0.0289999999999999,1.0,643.5,838.34,2.55e-12,6.95e-13,28.984,29.528,0.296,1.2,3.7,0.123,-0.491,0.023,0.0,5263.0,2047.72,1.52e-11,9.390000000000001e-13,27.047,27.036,0.067,1.23,16.2,-0.008,0.21,0.0289999999999999,0.0
0.0,1.0,530.13,2906.89,1.29,15.4,0.016,0.009,55.0,0.115,1.0,369.3,907.82,1.4400000000000001e-12,7.25e-13,29.605,30.24,0.547,1.32,2.0,0.095,0.079,0.272,0.0,5364.6,2263.82,1.56e-11,1.04e-12,27.018,27.006,0.073,1.28,15.0,0.009,0.001,0.102,0.0
0.0,1.0,351.75,3299.79,1.15,15.5,-0.072,0.2269999999999999,55.0,0.1969999999999999,1.0,907.5,1039.58,3.54e-12,7.890000000000002e-13,28.627,29.114,0.242,1.01,4.5,0.25,1.245,0.162,0.0,5519.5,2576.63,1.61e-11,1.1e-12,26.986,26.976,0.074,1.18,14.6,-0.133,0.034,0.203,0.0
0.0,1.0,415.03,2478.99,1.15,13.1,0.118,0.662,45.0,0.0969999999999999,1.0,714.6,928.51,2.76e-12,7.700000000000002e-13,28.897,29.301,0.303,0.97,3.6,0.016,1.328,0.047,0.0,3130.7,2349.27,9.14e-12,1.02e-12,27.598000000000003,27.588,0.121,1.17,8.9,0.145,0.488,0.114,0.0
0.0,1.0,211.67,1552.48,1.41,16.9,-0.096,0.128,75.0,0.126,1.0,1305.1,901.19,5.16e-12,7.57e-13,28.218000000000004,28.591,0.159,1.2,6.8,-0.1,0.133,0.053,0.0,5346.9,2227.04,1.54e-11,1.01e-12,27.029,27.02,0.071,1.47,15.3,-0.094,0.135,0.146,0.0
0.0,1.0,137.69,1617.13,1.35,16.5,-0.077,0.206,135.0,0.025,1.0,1409.4,928.48,5.57e-12,7.650000000000002e-13,28.134,28.458,0.149,1.56,7.3,0.021,0.774,0.0289999999999999,0.0,4961.2,2317.05,1.43e-11,1.01e-12,27.112,27.103,0.077,1.29,14.1,-0.106,0.022,0.024,0.0
0.0,1.0,278.42,2160.71,1.43,15.4,-0.012,0.841,25.0,0.142,1.0,1074.9,996.16,4.23e-12,8.070000000000001e-13,28.435,28.859,0.207,1.51,5.2,0.166,1.179,0.061,0.0,5189.5,2497.0,1.51e-11,1.08e-12,27.054,27.045,0.078,1.4,14.0,-0.05,0.746,0.16,0.0
0.0,1.0,353.02,1076.51,1.32,18.0,-0.078,0.273,170.0,0.013,1.0,1100.1,825.78,4.35e-12,6.87e-13,28.404,28.821,0.171,1.21,6.3,-0.046,0.705,0.024,0.0,5225.9,2047.24,1.51e-11,9.240000000000001e-13,27.055,27.046,0.067,1.33,16.3,-0.086,0.149,0.01,0.0
0.0,1.0,115.22,1533.6,1.46,15.9,-0.019,0.264,105.0,0.152,1.0,1082.7,928.05,4.309999999999999e-12,7.54e-13,28.415,28.8,0.19,1.16,5.7,0.127,0.02,0.0819999999999999,0.0,4638.8,2307.45,1.34e-11,1.01e-12,27.184,27.175,0.0819999999999999,1.54,13.3,-0.0559999999999999,0.317,0.17,0.0
0.0,1.0,345.01,2279.13,1.36,16.0,-0.114,0.256,115.0,0.2,1.0,1244.8,956.8,4.87e-12,7.82e-13,28.281,28.667,0.174,1.24,6.2,0.0069999999999999,0.155,0.226,0.0,5215.0,2376.74,1.52e-11,1.05e-12,27.048,27.039,0.075,1.39,14.4,-0.147,0.288,0.193,0.0
0.0,1.0,448.95,2623.57,1.4,13.5,-0.088,0.449,0.0,0.154,1.0,1005.2,943.94,3.92e-12,7.6e-13,28.516,28.808000000000003,0.21,1.41,5.2,0.0289999999999999,0.916,0.1369999999999999,0.0,3174.7,2297.39,9.18e-12,1.06e-12,27.593000000000004,27.585,0.125,1.41,8.7,-0.191,0.31,0.17,0.0
0.0,1.0,244.99,3285.17,1.26,14.5,0.067,0.365,165.0,0.2239999999999999,1.0,1091.4,1145.5,4.309999999999999e-12,8.26e-13,28.414,28.826,0.208,1.33,5.2,-0.3939999999999999,0.41,0.319,0.0,5033.1,2876.37,1.4699999999999998e-11,1.14e-12,27.085,27.076,0.084,1.24,12.9,0.182,0.354,0.2019999999999999,0.0
0.0,1.0,191.86,1204.67,1.26,15.5,0.136,0.361,20.0,0.11,1.0,769.0,849.65,3.04e-12,7.109999999999999e-13,28.792,29.262,0.254,1.11,4.3,-0.111,-0.143,0.105,0.0,4468.6,2114.77,1.2900000000000002e-11,9.75e-13,27.222,27.212,0.0819999999999999,1.32,13.2,0.185,0.466,0.1119999999999999,0.0
0.0,1.0,525.32,3129.12,1.16,16.1,-0.022,0.546,105.0,0.064,1.0,1043.9,909.51,4.05e-12,7.37e-13,28.483,28.92,0.198,1.19,5.5,-0.062,0.6,0.094,0.0,5191.8,2259.97,1.51e-11,1.04e-12,27.052,27.043000000000003,0.075,1.15,14.6,-0.013,0.537,0.057,0.0
0.0,1.0,280.24,3783.03,0.98,15.1,0.094,0.28,40.0,0.221,1.0,1221.2,1054.21,4.81e-12,8.179999999999999e-13,28.295,28.678,0.185,1.08,5.9,0.034,0.318,0.262,0.0,5108.5,2630.25,1.48e-11,1.1100000000000001e-12,27.072,27.063,0.081,0.94,13.4,0.109,0.275,0.21,0.0
0.0,1.0,521.36,2415.84,1.29,15.7,0.069,0.205,75.0,0.086,1.0,541.0,893.07,2.11e-12,7.15e-13,29.188,29.768,0.367,1.02,3.0,-0.295,0.747,0.1119999999999999,0.0,5301.4,2196.91,1.54e-11,1.03e-12,27.032,27.02,0.073,1.35,15.0,0.115,0.139,0.0819999999999999,0.0
0.0,1.0,368.54,2977.89,1.15,14.6,0.016,0.256,15.0,0.1939999999999999,1.0,754.1,1019.9,2.95e-12,7.700000000000002e-13,28.826,29.333,0.284,1.14,3.8,-0.093,0.493,0.123,0.0,5027.0,2575.25,1.4699999999999998e-11,1.1100000000000001e-12,27.085,27.074,0.0819999999999999,1.15,13.3,0.034,0.214,0.207,0.0
0.0,1.0,715.19,3384.04,1.28,16.7,0.02,0.218,155.0,0.152,1.0,1188.3,842.79,4.610000000000001e-12,7.279999999999999e-13,28.341,28.732,0.172,1.47,6.3,-0.094,0.31,0.127,0.0,5032.4,2096.15,1.46e-11,9.950000000000001e-13,27.087,27.078000000000003,0.074,1.19,14.7,0.051,0.184,0.158,0.0
0.0,1.0,504.0,3963.5,1.1,16.6,-0.162,0.103,85.0,0.108,1.0,1394.2,858.01,5.44e-12,7.670000000000002e-13,28.161,28.499,0.153,1.06,7.1,-0.037,0.102,0.108,0.0,5006.8,2140.4,1.4499999999999998e-11,1.01e-12,27.093000000000004,27.084,0.076,1.13,14.4,-0.2,0.114,0.108,0.0
0.0,1.0,181.9,1708.96,1.3,16.2,0.046,0.251,65.0,0.03,1.0,1216.2,953.13,4.81e-12,7.94e-13,28.294,28.674,0.179,1.46,6.1,-0.037,0.52,0.03,0.0,5110.0,2368.48,1.4699999999999998e-11,1.03e-12,27.081,27.071,0.076,1.24,14.3,0.065,0.168,0.03,0.0
0.0,1.0,598.98,2713.35,1.24,15.5,-0.078,0.514,120.0,0.204,1.0,740.5,882.55,2.86e-12,7.36e-13,28.859,29.368,0.28,1.18,3.9,-0.063,0.64,0.1939999999999999,0.0,4934.5,2191.01,1.43e-11,1.02e-12,27.11,27.1,0.078,1.24,14.0,-0.081,0.49,0.205,0.0
0.0,1.0,490.3,1776.43,1.32,12.3,-0.015,0.503,15.0,0.181,1.0,779.5,889.99,3.09e-12,9.050000000000001e-13,28.776,29.127,0.318,1.16,3.4,-0.168,0.7070000000000001,0.091,0.0,2982.3,2152.06,8.6e-12,1.09e-12,27.664,27.655,0.138,1.37,7.9,0.039,0.501,0.223,0.0
0.0,1.0,437.58,2999.93,1.07,15.4,0.102,0.212,115.0,0.122,1.0,1557.4,971.15,6.07e-12,7.86e-13,28.042,28.299,0.141,0.85,7.7,0.103,0.63,0.129,0.0,4456.2,2408.04,1.2900000000000002e-11,1.07e-12,27.221,27.212,0.09,1.14,12.1,0.1,0.0579999999999999,0.12,0.0
0.0,1.0,722.89,3237.14,1.12,16.1,0.125,0.843,20.0,0.061,1.0,820.7,854.08,3.22e-12,7.290000000000001e-13,28.729,29.221,0.245,1.01,4.4,0.064,0.903,0.06,0.0,5139.3,2122.07,1.49e-11,1.01e-12,27.064,27.053,0.073,1.16,14.9,0.136,0.8240000000000001,0.062,0.0
0.0,1.0,111.09,1764.67,1.09,15.2,-0.094,0.111,145.0,0.353,1.0,1322.3,1008.21,5.23e-12,8.09e-13,28.204,28.54,0.168,1.04,6.5,-0.066,0.3829999999999999,0.23,0.0,4841.9,2500.36,1.39e-11,1.06e-12,27.139,27.13,0.083,1.11,13.1,-0.1,0.0579999999999999,0.389,0.0
0.0,1.0,489.34,1724.37,1.49,16.5,-0.004,0.11,35.0,0.086,1.0,1344.1,841.72,5.32e-12,7.46e-13,28.185,28.526,0.152,1.23,7.1,0.2339999999999999,0.01,0.081,0.0,5009.2,2042.96,1.4400000000000002e-11,1.02e-12,27.104,27.095,0.077,1.55,14.1,-0.089,0.191,0.088,0.0
0.0,1.0,250.87,2421.21,1.27,15.3,0.01,0.446,95.0,0.192,1.0,1295.2,1047.69,5.0299999999999986e-12,8.100000000000002e-13,28.246,28.619,0.175,1.17,6.2,-0.0559999999999999,0.528,0.152,0.0,5152.5,2642.69,1.5e-11,1.1e-12,27.059,27.05,0.08,1.28,13.6,0.0279999999999999,0.406,0.203,0.0
0.0,1.0,205.83,1778.73,1.36,15.0,-0.057,0.332,175.0,0.075,1.0,1266.2,957.85,5.009999999999999e-12,7.85e-13,28.251,28.55,0.17,1.14,6.4,0.06,-0.0139999999999999,0.0279999999999999,0.0,4160.2,2364.29,1.2e-11,1.02e-12,27.306,27.298,0.093,1.4,11.7,-0.095,0.45,0.09,0.0
0.0,1.0,129.47,2277.15,1.2,13.1,-0.042,0.495,155.0,0.284,1.0,436.2,1083.11,1.73e-12,7.959999999999999e-13,29.403,29.998,0.499,1.19,2.2,0.048,0.073,0.5,0.0,4781.6,2753.96,1.39e-11,1.17e-12,27.145,27.133000000000003,0.092,1.2,11.8,-0.094,0.593,0.249,0.0
0.0,1.0,117.91,1613.58,1.24,15.8,-0.099,0.433,175.0,0.083,1.0,706.6,961.37,2.79e-12,7.559999999999999e-13,28.887,29.419,0.295,1.02,3.7,0.259,0.8390000000000001,0.0969999999999999,0.0,5400.2,2399.68,1.56e-11,1.03e-12,27.02,27.009,0.072,1.32,15.0,-0.152,0.375,0.081,0.0
0.0,1.0,385.63,1552.69,1.22,16.2,-0.051,0.226,160.0,0.1169999999999999,1.0,820.6,850.64,3.2400000000000007e-12,7.240000000000001e-13,28.722,29.198,0.242,1.07,4.5,-0.166,1.644,0.0579999999999999,0.0,4903.1,2057.08,1.41e-11,1.01e-12,27.127,27.116,0.078,1.28,14.0,-0.016,-0.027,0.134,0.0
0.0,1.0,511.59,2111.96,1.47,12.3,-0.042,0.298,75.0,0.078,1.0,1542.6,842.02,5.84e-12,1.22e-12,28.083,28.374,0.2269999999999999,1.68,4.8,-0.113,0.439,0.021,0.0,4716.0,1998.5,1.36e-11,1.28e-12,27.165,27.157,0.102,1.4,10.6,-0.006,0.264,0.091,0.0
0.0,1.0,249.61,2332.21,1.29,14.5,0.131,1.031,110.0,0.076,1.0,680.8,1044.95,2.67e-12,7.88e-13,28.932,29.462,0.32,1.33,3.4,-0.243,3.4610000000000003,0.037,0.0,5095.0,2656.21,1.48e-11,1.1100000000000001e-12,27.075,27.064,0.081,1.3,13.4,0.1889999999999999,0.6629999999999999,0.077,0.0
0.0,1.0,524.56,3053.95,1.12,15.6,0.07,0.076,135.0,0.191,1.0,1227.2,918.82,4.84e-12,8.32e-13,28.287,28.669,0.187,1.25,5.8,0.025,0.0279999999999999,0.221,0.0,5123.2,2288.19,1.49e-11,1.07e-12,27.067,27.058000000000003,0.078,1.08,13.9,0.079,0.087,0.185,0.0
0.0,1.0,571.88,1715.15,1.32,17.1,-0.04,0.439,130.0,0.037,1.0,1109.2,835.5,4.4e-12,7.13e-13,28.392,28.797,0.176,1.37,6.2,-0.152,0.713,0.038,0.0,5066.9,2027.52,1.46e-11,9.57e-13,27.088,27.079,0.071,1.32,15.3,-0.013,0.362,0.037,0.0
0.0,1.0,239.59,2205.59,1.34,14.0,-0.091,0.326,175.0,0.299,1.0,680.1,1021.83,2.61e-12,7.979999999999998e-13,28.957,29.475,0.331,1.31,3.3,-0.025,0.604,0.321,0.0,4686.9,2577.75,1.36e-11,1.09e-12,27.163,27.152,0.087,1.36,12.5,-0.102,0.317,0.295,0.0
0.0,1.0,340.89,3595.56,1.05,14.7,0.064,0.989,45.0,0.173,1.0,780.7,1048.94,3.0600000000000007e-12,7.8e-13,28.786,29.286,0.2769999999999999,0.88,3.9,0.104,1.86,0.132,0.0,5062.1,2609.07,1.4699999999999998e-11,1.1e-12,27.081,27.071,0.081,1.12,13.4,0.057,0.8190000000000001,0.18,0.0
0.0,1.0,814.39,2631.33,1.35,15.7,-0.017,0.405,0.0,0.181,1.0,448.0,821.79,1.73e-12,6.879999999999999e-13,29.405,30.008000000000003,0.432,1.22,2.5,-0.119,0.958,0.174,0.0,5024.5,2004.85,1.46e-11,9.92e-13,27.088,27.076,0.074,1.39,14.7,-0.006,0.344,0.181,0.0
0.0,1.0,349.67,2686.29,1.21,15.3,0.045,0.245,100.0,0.258,1.0,1249.1,1043.08,4.91e-12,7.92e-13,28.272,28.65,0.175,1.11,6.2,0.034,0.039,0.282,0.0,5121.8,2589.51,1.49e-11,1.1100000000000001e-12,27.066,27.057,0.081,1.26,13.4,0.048,0.31,0.252,0.0
0.0,1.0,320.72,1485.12,1.25,17.2,0.039,0.327,135.0,0.119,1.0,1116.2,850.71,4.410000000000001e-12,7.3e-13,28.388,28.804,0.18,1.28,6.0,0.002,0.55,0.126,0.0,5276.5,2065.98,1.52e-11,9.68e-13,27.045,27.036,0.069,1.23,15.7,0.048,0.261,0.1169999999999999,0.0
0.0,1.0,624.58,3330.33,1.29,16.7,-0.091,0.223,60.0,0.1669999999999999,1.0,1397.2,867.38,5.460000000000001e-12,7.37e-13,28.156,28.498,0.146,1.09,7.4,-0.102,0.557,0.1009999999999999,0.0,5081.7,2138.01,1.48e-11,1.02e-12,27.075,27.066,0.075,1.35,14.6,-0.09,0.13,0.188,0.0
0.0,1.0,246.96,1404.2,1.12,16.6,-0.179,0.584,30.0,0.173,1.0,785.9,868.38,3.1e-12,7.269999999999999e-13,28.77,29.272,0.254,1.15,4.3,-0.031,1.599,0.111,0.0,5206.6,2095.83,1.5e-11,9.74e-13,27.056,27.046,0.07,1.11,15.4,-0.203,0.413,0.183,0.0
0.0,1.0,219.92,3642.49,1.11,14.2,0.1159999999999999,0.412,20.0,0.094,1.0,1141.8,1156.59,4.450000000000001e-12,8.590000000000003e-13,28.379,28.794,0.21,1.04,5.2,-0.004,-0.2739999999999999,0.053,0.0,5272.4,2893.4,1.53e-11,1.19e-12,27.037,27.027,0.084,1.11,12.9,0.147,0.597,0.104,0.0
0.0,1.0,122.11,1773.79,1.28,15.2,-0.0069999999999999,0.103,120.0,0.196,1.0,1148.2,990.34,4.55e-12,7.979999999999998e-13,28.354,28.734,0.19,1.18,5.7,-0.1889999999999999,0.077,0.126,0.0,4803.3,2484.41,1.39e-11,1.06e-12,27.144,27.135,0.083,1.32,13.1,0.038,0.088,0.215,0.0
0.0,1.0,498.31,2264.5,1.19,16.5,-0.0969999999999999,0.139,150.0,0.276,1.0,1622.3,899.36,6.320000000000001e-12,7.59e-13,27.998,28.274,0.13,1.19,8.3,-0.188,0.141,0.172,0.0,4853.1,2198.66,1.41e-11,1.03e-12,27.125,27.117,0.079,1.18,13.7,-0.064,0.139,0.313,0.0
0.0,1.0,153.39,2208.13,1.26,14.2,-0.0069999999999999,0.133,65.0,0.315,1.0,1029.0,1054.71,4e-12,8.059999999999999e-13,28.494,28.917,0.218,1.15,5.0,-0.2269999999999999,0.127,0.336,0.0,4861.5,2721.5,1.4199999999999998e-11,1.12e-12,27.122,27.112,0.086,1.31,12.6,0.048,0.143,0.311,0.0
0.0,1.0,769.09,2538.3,1.28,15.9,0.087,0.238,135.0,0.015,1.0,846.1,824.77,3.2900000000000007e-12,6.93e-13,28.706,29.182,0.228,1.31,4.8,0.037,0.737,0.0139999999999999,0.0,4904.6,2032.01,1.43e-11,1.01e-12,27.113000000000003,27.102,0.077,1.28,14.1,0.0969999999999999,0.119,0.015,0.0
0.0,1.0,481.55,3913.58,1.07,15.4,0.036,0.306,140.0,0.076,1.0,491.2,889.78,1.93e-12,7.54e-13,29.284,29.876,0.423,1.08,2.6,-0.044,1.116,0.08,0.0,5213.2,2205.76,1.51e-11,1.03e-12,27.05,27.038,0.074,1.06,14.7,0.045,0.226,0.076,0.0
0.0,1.0,202.97,2499.3,1.25,14.0,0.016,0.4029999999999999,45.0,0.0969999999999999,1.0,422.9,1092.23,1.69e-12,8.009999999999999e-13,29.429,30.033,0.514,0.88,2.1,0.037,1.331,0.136,0.0,4942.1,2759.48,1.43e-11,1.1100000000000001e-12,27.109,27.097,0.084,1.35,12.9,0.0139999999999999,0.306,0.093,0.0
0.0,1.0,589.69,2558.65,1.31,14.6,-0.024,0.496,165.0,0.096,1.0,1088.6,895.11,4.26e-12,7.430000000000002e-13,28.425,28.746,0.1889999999999999,1.31,5.7,0.096,0.513,0.09,0.0,3721.4,2190.05,1.08e-11,1.06e-12,27.413,27.404,0.106,1.35,10.2,-0.0579999999999999,0.562,0.102,0.0
0.0,1.0,307.51,2935.96,1.17,14.3,0.115,0.037,0.0,0.324,1.0,1586.6,1074.05,6.31e-12,1.04e-12,27.999,28.227,0.179,1.12,6.1,0.019,-0.14,0.171,0.0,4285.5,2614.79,1.25e-11,1.1e-12,27.262,27.254,0.096,1.18,11.4,0.133,0.059,0.372,0.0
0.0,1.0,414.95,1974.46,1.58,16.6,-0.091,0.26,110.0,0.023,1.0,1433.2,884.18,5.679999999999999e-12,7.85e-13,28.114,28.418000000000003,0.15,1.22,7.2,-0.1369999999999999,0.222,0.035,0.0,4778.5,2153.13,1.3800000000000002e-11,9.77e-13,27.153,27.145,0.077,1.71,14.1,-0.076,0.262,0.02,0.0
0.0,1.0,589.0,4013.69,1.2,15.8,-0.1159999999999999,0.1169999999999999,125.0,0.228,1.0,1458.8,838.66,5.6399999999999986e-12,7.86e-13,28.121,28.414,0.151,1.15,7.2,0.003,-0.2689999999999999,0.1119999999999999,0.0,4544.9,2122.21,1.32e-11,1.01e-12,27.195,27.187,0.083,1.22,13.1,-0.156,0.235,0.264,0.0
0.0,1.0,188.14,3080.83,1.05,12.5,0.085,0.155,0.0,0.418,1.0,631.4,1145.95,2.470000000000001e-12,8.059999999999999e-13,29.019,29.541,0.354,1.21,3.1,-0.367,1.394,0.304,0.0,4513.1,2952.85,1.32e-11,1.2500000000000001e-12,27.202,27.192,0.103,0.99,10.5,0.186,-0.075,0.441,0.0
0.0,1.0,304.21,3314.56,1.21,14.4,-0.049,0.88,75.0,0.107,1.0,621.9,1088.37,2.44e-12,7.95e-13,29.029,29.58,0.353,0.85,3.1,0.063,1.038,0.154,0.0,5179.5,2709.61,1.5e-11,1.1e-12,27.057,27.046,0.08,1.31,13.6,-0.063,0.8540000000000001,0.1,0.0
0.0,1.0,196.64,3114.57,1.27,13.8,-0.045,0.19,0.0,0.309,1.0,1304.6,1169.95,5.13e-12,8.390000000000002e-13,28.226,28.546,0.178,1.19,6.1,-0.023,0.154,0.176,0.0,4480.5,2961.85,1.3e-11,1.15e-12,27.213,27.204,0.096,1.27,11.3,-0.053,0.201,0.354,0.0
0.0,1.0,382.52,2467.26,1.11,14.7,0.017,0.5670000000000001,0.0,0.115,1.0,906.8,978.81,3.58e-12,8.04e-13,28.615,29.074,0.244,1.03,4.5,0.068,0.687,0.093,0.0,5015.4,2434.02,1.46e-11,1.09e-12,27.091,27.081,0.081,1.14,13.3,0.0069999999999999,0.5489999999999999,0.119,0.0
0.0,1.0,413.55,2254.27,1.25,14.5,0.072,0.264,160.0,0.168,1.0,549.3,926.49,2.13e-12,7.469999999999999e-13,29.177,29.732,0.38,1.08,2.9,-0.262,0.1009999999999999,0.242,0.0,4632.6,2265.94,1.35e-11,1.04e-12,27.178,27.167,0.084,1.29,12.9,0.1169999999999999,0.286,0.158,0.0
0.0,1.0,488.99,3747.53,0.98,15.5,-0.087,0.1939999999999999,115.0,0.389,1.0,935.3,901.82,3.63e-12,7.72e-13,28.599,29.057,0.231,0.91,4.7,-0.077,0.182,0.409,0.0,5069.0,2244.74,1.4699999999999998e-11,1.04e-12,27.081,27.071,0.077,0.99,14.1,-0.088,0.1889999999999999,0.385,0.0
0.0,1.0,532.92,2553.99,1.32,14.2,-0.077,0.474,75.0,0.072,1.0,1363.0,905.65,5.29e-12,7.73e-13,28.192,28.384,0.159,1.15,6.8,0.128,0.561,0.062,0.0,3288.4,2239.37,9.54e-12,1.01e-12,27.551,27.543000000000003,0.115,1.33,9.5,-0.162,0.44,0.076,0.0
0.0,1.0,149.61,1645.03,1.23,14.8,-0.113,0.916,70.0,0.092,1.0,652.1,953.25,2.58e-12,7.499999999999999e-13,28.97,29.479,0.315,1.34,3.4,-0.16,1.689,0.094,0.0,4489.9,2416.31,1.2900000000000002e-11,1.09e-12,27.22,27.209,0.091,1.2,11.9,-0.104,0.853,0.096,0.0
0.0,1.0,466.92,3227.94,1.19,15.7,0.059,0.298,175.0,0.2289999999999999,1.0,1473.4,962.07,5.769999999999999e-12,7.95e-13,28.097,28.407,0.149,1.13,7.3,0.128,0.352,0.072,0.0,4887.1,2385.58,1.4199999999999998e-11,1.06e-12,27.118,27.109,0.081,1.21,13.4,0.037,0.272,0.2789999999999999,0.0
0.0,1.0,434.69,2213.16,1.45,7.6,-0.172,0.4629999999999999,50.0,0.367,1.0,619.7,911.07,2.45e-12,7.63e-13,29.028,29.294,0.3379999999999999,1.75,3.2,0.02,0.257,0.192,0.0,1842.8,2232.24,5.35e-12,9.84e-13,28.179,28.171,0.2,1.36,5.4,-0.233,0.397,0.3979999999999999,0.0
0.0,1.0,310.88,2297.64,1.32,16.2,-0.08,0.489,125.0,0.106,1.0,1389.3,980.31,5.460000000000001e-12,7.85e-13,28.158,28.501,0.156,1.47,7.0,0.031,0.211,0.07,0.0,5103.5,2436.58,1.48e-11,1.06e-12,27.073,27.064,0.078,1.28,13.9,-0.114,0.565,0.1169999999999999,0.0
