extension,chip,x,y,chi,snr,sharp,round,maj_ax,crowd,type,cts_mag1,sky_mag1,nrm_ct_rt_mag1,nrm_ct_rt_err_mag1,inst_vega_mag1,mag_mag1,mag1_err,chi_mag1,snr_mag1,sharp_mag1,round_mag1,crowd_mag1,flag_mag1,ctsmag2,skymag2,nrm_ct_rt_mag2,nrm_ct_rt_err_mag2,inst_vega_mag2,mag_mag2,mag2_err,chi_mag2,snr_mag2,sharp_mag2,round_mag2,crowd_mag2,flag_mag2
0.0,1.0,3027.71,1534.91,1.14,20.7,-0.172,0.762,95.0,0.354,1.0,10013.4,9268.09,4.980000000000001e-12,3.470000000000001e-13,28.258000000000003,28.21,0.076,1.15,14.3,-0.267,0.767,0.359,0.0,5837.4,6656.11,8.349999999999999e-12,8.52e-13,27.695,27.688,0.111,1.1,9.8,0.088,0.833,0.3339999999999999,0.0
0.0,1.0,1253.07,2180.51,1.31,17.1,-0.03,0.41,130.0,0.141,1.0,10776.8,5052.27,5.43e-12,4.47e-13,28.163,28.136,0.089,1.33,12.1,-0.008,0.303,0.142,0.0,4315.7,3945.11,6.179999999999999e-12,9.88e-13,28.023000000000003,28.016,0.174,1.21,6.3,-0.067,0.7959999999999999,0.168,0.0
0.0,1.0,2848.59,932.06,1.11,23.4,-0.003,0.26,160.0,0.178,1.0,7557.2,5945.03,3.76e-12,2.97e-13,28.562,28.487,0.086,1.13,12.6,0.035,0.283,0.195,0.0,7185.7,4485.89,1.03e-11,7.049999999999999e-13,27.47,27.462,0.074,1.08,14.6,-0.072,0.2189999999999999,0.147,0.0
0.0,1.0,1455.3,970.04,1.08,21.9,0.015,0.043,130.0,0.018,1.0,2732.6,5556.64,1.3500000000000001e-12,2.8e-13,29.671,29.524,0.2239999999999999,1.07,4.8,0.005,-0.207,0.026,0.0,9255.2,4240.28,1.33e-11,7.109999999999999e-13,27.192,27.182,0.0579999999999999,1.11,18.7,0.0069999999999999,0.123,0.018,0.0
0.0,1.0,3107.83,2339.5,1.17,26.0,-0.071,0.429,80.0,0.175,1.0,12041.2,7274.66,6.06e-12,3.16e-13,28.044,27.994,0.057,1.17,19.2,-0.087,0.1669999999999999,0.129,0.0,7410.2,5492.24,1.05e-11,7.440000000000002e-13,27.445,27.438,0.077,1.2,14.1,-0.03,1.143,0.196,0.0
0.0,1.0,3211.18,1700.71,1.18,22.9,-0.026,0.395,45.0,0.091,1.0,7892.7,6858.56,3.9300000000000004e-12,3.08e-13,28.513,28.43,0.085,1.18,12.8,0.033,0.283,0.069,0.0,8631.9,5174.53,1.24e-11,7.46e-13,27.268,27.259,0.065,1.21,16.6,-0.12,0.57,0.126,0.0
0.0,1.0,1526.7,1528.04,1.11,21.5,0.015,0.0559999999999999,90.0,0.309,1.0,6644.6,6735.19,3.3100000000000002e-12,3.18e-13,28.702,28.608,0.104,1.12,10.4,-0.009,-0.099,0.307,0.0,8766.9,5233.46,1.26e-11,7.709999999999999e-13,27.253,27.245,0.067,1.08,16.3,0.047,0.242,0.173,0.0
0.0,1.0,2596.88,1132.9,1.1,18.6,0.079,0.258,130.0,0.33,1.0,2107.2,7488.04,1.05e-12,3.09e-13,29.946,29.787,0.319,1.1,3.4,0.0069999999999999,0.423,0.336,0.0,9014.0,5597.59,1.2900000000000002e-11,7.68e-13,27.222,27.211,0.065,1.11,16.8,0.125,0.113,0.1639999999999999,0.0
0.0,1.0,2454.8,2913.1,1.12,19.3,-0.038,0.978,10.0,0.118,1.0,2247.3,6083.34,1.13e-12,2.9600000000000005e-13,29.864,29.71,0.283,1.13,3.8,0.088,1.03,0.126,0.0,8948.7,4636.37,1.27e-11,7.6e-13,27.242,27.231,0.065,1.1,16.7,-0.136,0.979,0.133,0.0
0.0,1.0,1365.55,1707.65,1.17,19.1,0.035,0.307,50.0,0.434,1.0,2525.9,5936.95,1.2500000000000001e-12,2.99e-13,29.755,29.606,0.259,1.15,4.2,0.192,0.585,0.201,0.0,8984.6,4710.14,1.2900000000000002e-11,7.709999999999999e-13,27.227,27.216,0.065,1.21,16.7,-0.0579999999999999,0.141,0.145,0.0
0.0,1.0,1416.63,2070.86,1.16,19.8,-0.0289999999999999,0.362,90.0,0.305,1.0,6631.5,6588.08,3.3100000000000002e-12,3.33e-13,28.701,28.622,0.109,1.18,9.9,-0.018,0.299,0.174,0.0,6760.6,5176.64,9.7e-12,8.27e-13,27.533,27.525,0.093,1.07,11.7,-0.076,0.3829999999999999,0.331,0.0
0.0,1.0,3218.66,2140.64,1.12,23.6,-0.124,0.319,90.0,0.242,1.0,10225.9,6895.81,5.09e-12,3.19e-13,28.234,28.176,0.068,1.12,16.0,-0.15,0.281,0.1989999999999999,0.0,7180.3,5221.11,1.03e-11,7.670000000000002e-13,27.468000000000004,27.46,0.081,1.07,13.4,-0.055,0.4379999999999999,0.2269999999999999,0.0
0.0,1.0,1755.38,1650.3,1.15,17.9,-0.108,0.552,10.0,0.141,1.0,11039.4,12789.61,5.480000000000001e-12,4.13e-13,28.153,28.134,0.0819999999999999,1.18,13.3,-0.154,0.639,0.103,0.0,3850.7,9864.88,5.52e-12,9.790000000000002e-13,28.144,28.138,0.192,1.04,5.6,0.083,-0.0279999999999999,0.213,0.0
0.0,1.0,3266.42,2161.07,1.15,15.3,0.085,0.648,80.0,0.5589999999999999,1.0,5676.2,5984.5,2.84e-12,4.3200000000000013e-13,28.868,28.772,0.165,1.13,6.6,0.136,0.855,0.402,0.0,7922.2,4674.73,1.13e-11,1.03e-12,27.364,27.355,0.099,1.17,11.0,0.024,0.465,0.352,0.0
0.0,1.0,1602.67,2159.49,1.18,15.4,0.025,0.5539999999999999,170.0,0.48,1.0,10974.6,8107.73,5.5e-12,4.99e-13,28.15,28.115,0.099,1.22,11.0,0.091,0.718,0.321,0.0,5091.7,6255.54,7.29e-12,1.17e-12,27.842,27.836,0.174,1.13,6.3,-0.204,0.034,0.465,0.0
0.0,1.0,2584.99,1229.83,1.07,19.6,-0.019,0.264,175.0,0.387,1.0,8771.4,11184.17,4.37e-12,3.68e-13,28.4,28.326,0.092,1.06,11.9,0.0069999999999999,0.557,0.222,0.0,8165.3,8265.74,1.17e-11,8.899999999999999e-13,27.327,27.319000000000003,0.0819999999999999,1.06,13.2,-0.069,-0.26,0.4479999999999999,0.0
0.0,1.0,1732.91,1344.82,1.14,17.3,-0.026,0.175,115.0,0.151,1.0,3067.1,7695.37,1.52e-12,3.3100000000000005e-13,29.547,29.428,0.237,1.13,4.6,0.071,0.12,0.1369999999999999,0.0,6277.2,6023.53,9e-12,7.86e-13,27.614,27.604,0.095,1.17,11.4,-0.104,0.293,0.1009999999999999,0.0
0.0,1.0,2939.93,2231.21,1.09,13.1,-0.209,0.32,50.0,0.262,1.0,11077.3,13746.31,5.56e-12,5.67e-13,28.137,28.113000000000003,0.111,1.09,9.8,-0.315,0.1369999999999999,0.185,0.0,4194.2,10249.8,6.04e-12,1.38e-12,28.048,28.042,0.248,1.09,4.4,0.214,0.894,0.374,0.0
0.0,1.0,1918.56,1375.6,1.06,19.1,-0.074,0.206,15.0,0.29,1.0,8930.2,11448.53,4.440000000000001e-12,3.81e-13,28.382,28.319000000000003,0.093,1.06,11.7,0.0069999999999999,0.462,0.211,0.0,6745.6,8499.67,9.66e-12,9.31e-13,27.538,27.53,0.105,1.04,10.4,-0.2339999999999999,-0.371,0.4029999999999999,0.0
0.0,1.0,1890.15,849.48,1.12,25.0,-0.002,0.33,145.0,0.331,1.0,12051.4,6439.43,5.99e-12,3.04e-13,28.056,28.032,0.055,1.13,19.7,-0.066,0.3289999999999999,0.268,0.0,4504.3,4805.57,6.47e-12,6.990000000000002e-13,27.973000000000003,27.967,0.1169999999999999,1.08,9.3,0.256,0.35,0.452,0.0
0.0,1.0,2687.3,1394.98,1.1,17.2,-0.069,0.308,115.0,0.625,1.0,7016.6,14573.31,3.5e-12,4.07e-13,28.639,28.555,0.126,1.1,8.6,-0.1889999999999999,0.152,0.322,0.0,7888.2,10229.28,1.13e-11,1.01e-12,27.369,27.361,0.098,1.1,11.1,0.145,0.5760000000000001,0.455,0.0
0.0,1.0,1956.84,1261.25,1.16,18.9,-0.045,0.813,145.0,0.3289999999999999,1.0,4526.5,9026.19,2.26e-12,3.35e-13,29.113000000000003,28.996,0.161,1.1,6.8,-0.004,1.0490000000000002,0.222,0.0,8975.5,6678.26,1.2900000000000002e-11,8.26e-13,27.224,27.214,0.07,1.28,15.6,-0.086,0.482,0.237,0.0
0.0,1.0,1655.17,1727.8,1.14,15.3,0.081,0.31,100.0,0.152,1.0,1939.8,9947.39,9.72e-13,3.76e-13,30.031,29.87,0.42,1.1,2.6,0.146,0.425,0.179,0.0,8600.5,7834.95,1.23e-11,9.57e-13,27.272,27.261,0.084,1.22,12.9,0.096,0.216,0.0819999999999999,0.0
0.0,1.0,1449.19,1819.47,1.12,22.1,0.142,0.107,100.0,0.123,1.0,11720.4,7670.84,5.820000000000001e-12,3.39e-13,28.087,28.05,0.063,1.14,17.2,0.147,0.106,0.099,0.0,5619.1,6721.23,8.05e-12,8.499999999999999e-13,27.736,27.729,0.115,1.06,9.5,0.119,0.108,0.218,0.0
0.0,1.0,1647.48,1107.98,1.16,22.4,0.094,0.348,170.0,0.133,1.0,6289.2,6159.66,3.12e-12,3.01e-13,28.763,28.669,0.105,1.16,10.4,0.035,0.385,0.118,0.0,8283.9,4680.71,1.19e-11,7.22e-13,27.313,27.304,0.066,1.16,16.5,0.178,0.27,0.1159999999999999,0.0
0.0,1.0,2959.52,933.28,1.13,24.1,-0.0579999999999999,0.4029999999999999,125.0,0.235,1.0,7346.1,5744.82,3.66e-12,2.8600000000000004e-13,28.593000000000004,28.504,0.085,1.12,12.8,-0.071,0.517,0.184,0.0,8806.0,4359.23,1.26e-11,6.999999999999999e-13,27.248,27.239,0.06,1.16,18.0,-0.038,0.211,0.185,0.0
0.0,1.0,2872.29,722.55,1.1,23.3,0.073,0.209,160.0,0.239,1.0,6307.2,5114.48,3.14e-12,2.77e-13,28.757,28.665,0.096,1.1,11.4,0.069,0.139,0.226,0.0,8029.2,3971.14,1.1499999999999999e-11,6.890000000000001e-13,27.346,27.338,0.065,1.08,16.7,0.072,0.303,0.173,0.0
0.0,1.0,2950.28,1316.16,1.1,17.8,0.0279999999999999,0.364,5.0,0.4379999999999999,1.0,1853.9,8003.18,9.220000000000001e-13,3.2e-13,30.088,29.919,0.377,1.1,2.9,0.047,0.855,0.433,0.0,9458.6,5878.0,1.35e-11,7.809999999999999e-13,27.171,27.159,0.063,1.07,17.3,0.012,0.004,0.165,0.0
0.0,1.0,2960.26,2665.1,1.08,26.2,-0.047,0.064,155.0,0.245,1.0,12815.3,6936.48,6.44e-12,3.21e-13,27.978,27.935,0.054,1.12,20.1,-0.098,0.098,0.222,0.0,6915.9,5159.99,9.82e-12,7.340000000000001e-13,27.519,27.512,0.081,1.02,13.4,0.119,-0.057,0.317,0.0
0.0,1.0,1923.47,927.21,1.08,26.0,-0.0409999999999999,0.131,30.0,0.067,1.0,11851.6,6547.57,5.9e-12,3.06e-13,28.073,28.018,0.0559999999999999,1.05,19.3,-0.0279999999999999,-0.016,0.067,0.0,7832.8,4965.42,1.1199999999999999e-11,7.430000000000002e-13,27.377,27.369,0.072,1.15,15.1,-0.053,0.49,0.061,0.0
0.0,1.0,3171.89,1390.44,1.11,24.2,0.077,0.292,0.0,0.185,1.0,10374.5,6625.54,5.150000000000001e-12,3.130000000000001e-13,28.22,28.159,0.066,1.12,16.5,0.073,0.307,0.177,0.0,7524.5,4919.01,1.08e-11,7.290000000000001e-13,27.417,27.409,0.073,1.08,14.8,0.087,0.265,0.195,0.0
0.0,1.0,2795.12,2651.8,1.04,19.8,0.024,0.121,80.0,0.27,1.0,7561.3,10304.29,3.81e-12,3.55e-13,28.548,28.463,0.1009999999999999,1.04,10.7,-0.0139999999999999,0.26,0.253,0.0,8624.9,7468.48,1.22e-11,8.77e-13,27.281,27.273000000000003,0.078,1.05,14.0,0.08,-0.0819999999999999,0.151,0.0
0.0,1.0,2198.28,1154.89,1.1,18.1,-0.035,0.411,145.0,0.341,1.0,3788.6,8071.15,1.89e-12,3.240000000000001e-13,29.309,29.194000000000003,0.186,1.08,5.8,-0.011,0.828,0.209,0.0,7312.6,6112.18,1.05e-11,8.31e-13,27.446,27.437,0.086,1.11,12.6,-0.105,-0.057,0.33,0.0
0.0,1.0,3022.63,3004.76,1.16,20.7,-0.02,0.049,150.0,0.045,1.0,2217.3,4899.48,1.12e-12,2.74e-13,29.881,29.726,0.267,1.14,4.1,-0.049,-0.216,0.061,0.0,8968.5,3789.21,1.28e-11,6.64e-13,27.235,27.224,0.0559999999999999,1.21,19.2,0.002,0.2,0.0289999999999999,0.0
0.0,1.0,2344.33,1138.66,1.08,20.7,0.063,0.301,5.0,0.28,1.0,7858.8,9062.94,3.91e-12,3.360000000000001e-13,28.52,28.438,0.093,1.07,11.6,0.053,0.31,0.28,0.0,8420.7,6823.87,1.21e-11,8.27e-13,27.296,27.288,0.074,1.1,14.6,0.078,0.287,0.285,0.0
0.0,1.0,1633.25,1339.4,1.07,18.3,-0.038,0.462,95.0,0.23,1.0,2704.7,6843.0,1.36e-12,3.09e-13,29.665,29.525,0.247,1.03,4.4,-0.092,0.647,0.247,0.0,8360.1,5191.68,1.2e-11,8.02e-13,27.304,27.294,0.073,1.13,14.9,0.033,0.326,0.084,0.0
0.0,1.0,3192.79,719.37,1.08,22.2,-0.1009999999999999,0.206,35.0,0.003,1.0,3959.2,4898.99,1.96e-12,2.640000000000001e-13,29.267,29.145,0.146,1.07,7.4,-0.12,0.449,0.004,0.0,8651.2,3802.7,1.24e-11,6.55e-13,27.266,27.256,0.057,1.1,18.9,-0.087,0.062,0.003,0.0
0.0,1.0,1374.98,2382.31,1.23,21.3,-0.1,0.396,55.0,0.225,1.0,3733.0,4935.84,1.88e-12,2.89e-13,29.317,29.19,0.1669999999999999,1.21,6.5,-0.054,0.431,0.165,0.0,9143.3,3985.89,1.3e-11,7.120000000000001e-13,27.218000000000004,27.208,0.06,1.24,18.2,-0.142,0.2289999999999999,0.094,0.0
0.0,1.0,3225.94,2153.11,1.16,16.8,-0.111,0.407,160.0,0.0559999999999999,1.0,10562.1,6908.18,5.26e-12,4.53e-13,28.197,28.144,0.093,1.17,11.6,-0.114,0.354,0.0579999999999999,0.0,6722.6,5193.91,9.630000000000002e-12,1.05e-12,27.541,27.534,0.118,1.13,9.2,-0.084,0.532,0.051,0.0
0.0,1.0,2036.62,2602.92,1.15,20.9,0.053,0.246,115.0,0.2769999999999999,1.0,6501.2,7572.08,3.28e-12,3.360000000000001e-13,28.71,28.62,0.111,1.15,9.8,0.144,0.337,0.203,0.0,8339.7,5826.38,1.19e-11,8.2e-13,27.315,27.306,0.075,1.16,14.5,-0.062,0.217,0.255,0.0
0.0,1.0,2149.43,679.17,1.09,22.4,0.008,0.355,5.0,0.283,1.0,5715.8,5484.81,2.84e-12,2.84e-13,28.865,28.766,0.108,1.08,10.0,0.081,0.556,0.1939999999999999,0.0,8330.9,4269.5,1.19e-11,7.009999999999999e-13,27.307,27.298,0.064,1.15,17.0,-0.077,0.09,0.317,0.0
0.0,1.0,3120.5,1294.04,1.08,22.3,-0.06,0.369,55.0,0.233,1.0,7385.7,7268.8,3.67e-12,3.14e-13,28.589,28.506,0.093,1.06,11.7,-0.11,0.348,0.249,0.0,7988.1,5283.77,1.1399999999999999e-11,7.86e-13,27.356,27.348000000000003,0.075,1.11,14.5,0.003,0.4529999999999999,0.207,0.0
0.0,1.0,2098.88,2634.27,1.18,18.6,-0.022,0.623,125.0,0.3229999999999999,1.0,3361.0,7661.03,1.69e-12,3.240000000000001e-13,29.428,29.297,0.208,1.19,5.2,0.001,0.444,0.289,0.0,8789.2,6060.91,1.24e-11,8.340000000000002e-13,27.264,27.254,0.073,1.17,14.9,-0.044,0.8170000000000001,0.24,0.0
0.0,1.0,1415.73,1163.52,1.09,25.4,0.053,0.121,65.0,0.3,1.0,13549.2,6258.85,6.74e-12,3.11e-13,27.929,27.911,0.05,1.09,21.6,0.04,0.162,0.281,0.0,4564.7,4583.22,6.56e-12,7.229999999999999e-13,27.958,27.952,0.12,1.09,9.1,0.119,-0.061,0.3779999999999999,0.0
0.0,1.0,2178.22,2587.83,1.05,16.5,-0.06,0.624,100.0,0.168,1.0,1400.2,9637.56,7.020000000000001e-13,3.510000000000001e-13,30.384,30.199,0.5429999999999999,1.04,2.0,0.259,0.972,0.184,0.0,9778.4,7329.13,1.39e-11,8.61e-13,27.144,27.132,0.067,1.06,16.1,-0.2269999999999999,0.391,0.13,0.0
0.0,1.0,1147.64,1361.1,1.14,26.7,0.086,0.124,5.0,0.009,1.0,12943.1,4884.56,6.44e-12,2.91e-13,27.978,27.963,0.049,1.13,22.1,0.072,0.129,0.0069999999999999,0.0,4219.7,3740.48,6.04e-12,6.6e-13,28.047,28.042,0.119,1.13,9.1,0.136,0.088,0.016,0.0
0.0,1.0,1455.81,1002.15,1.09,26.4,-0.105,0.39,45.0,0.054,1.0,11947.5,5629.93,5.94e-12,2.92e-13,28.065,28.026,0.053,1.08,20.3,-0.132,0.451,0.048,0.0,5938.0,4203.76,8.49e-12,7.120000000000001e-13,27.678,27.671,0.091,1.12,11.9,-0.012,0.213,0.071,0.0
0.0,1.0,2030.96,2735.18,1.15,23.8,-0.008,0.356,110.0,0.089,1.0,11072.1,6504.1,5.59e-12,3.17e-13,28.132,28.087,0.062,1.13,17.6,-0.012,0.249,0.047,0.0,6216.6,5085.68,8.849999999999999e-12,7.64e-13,27.632,27.625,0.094,1.2,11.6,0.001,0.69,0.178,0.0
0.0,1.0,1551.6,930.85,1.06,24.5,-0.011,0.75,60.0,0.149,1.0,12566.7,6681.24,6.26e-12,3.11e-13,28.008000000000003,27.974,0.054,1.05,20.1,0.059,0.746,0.13,0.0,5665.8,5182.93,8.119999999999999e-12,7.329999999999999e-13,27.726,27.72,0.098,1.09,11.1,-0.247,0.7829999999999999,0.122,0.0
0.0,1.0,3516.52,1285.17,1.1,27.1,-0.099,0.3779999999999999,160.0,0.208,1.0,13666.6,5598.16,6.79e-12,2.97e-13,27.921,27.897,0.048,1.11,22.8,-0.1,0.32,0.207,0.0,5127.8,4305.63,7.349999999999999e-12,6.809999999999999e-13,27.835,27.829,0.1009999999999999,1.09,10.8,-0.107,0.627,0.222,0.0
0.0,1.0,2917.58,2597.53,1.11,23.4,0.013,0.308,145.0,0.186,1.0,11839.2,9026.11,5.96e-12,3.49e-13,28.062,28.011,0.064,1.13,17.1,0.05,0.4039999999999999,0.129,0.0,7411.0,6402.66,1.05e-11,7.93e-13,27.447,27.439,0.0819999999999999,1.07,13.2,-0.079,0.042,0.332,0.0
0.0,1.0,1989.58,2906.7,1.16,22.5,-0.069,0.255,115.0,0.395,1.0,7970.7,6329.46,4.01e-12,3.18e-13,28.492,28.418000000000003,0.086,1.21,12.6,-0.008,0.317,0.241,0.0,7433.8,4700.46,1.06e-11,7.4e-13,27.439,27.431,0.076,1.06,14.3,-0.162,0.15,0.498,0.0
0.0,1.0,2939.37,2427.69,1.12,19.2,-0.005,0.3329999999999999,95.0,0.432,1.0,9369.2,12226.02,4.700000000000001e-12,3.8500000000000003e-13,28.319000000000003,28.263,0.089,1.11,12.2,-0.0279999999999999,0.309,0.315,0.0,6425.4,8346.48,9.16e-12,8.740000000000001e-13,27.595,27.587,0.104,1.12,10.5,0.017,0.475,0.337,0.0
0.0,1.0,3283.03,1325.94,1.11,22.9,-0.053,0.027,105.0,0.335,1.0,6990.1,6228.56,3.48e-12,2.98e-13,28.646,28.556,0.093,1.13,11.7,-0.065,0.032,0.337,0.0,8710.7,4549.31,1.25e-11,7.190000000000003e-13,27.257,27.248,0.062,1.04,17.4,-0.032,-0.015,0.175,0.0
0.0,1.0,2410.2,1020.61,1.1,23.0,0.018,0.344,155.0,0.203,1.0,6615.2,6533.67,3.2900000000000007e-12,2.99e-13,28.706,28.61,0.099,1.1,11.0,-0.022,0.401,0.207,0.0,9067.7,5024.68,1.3e-11,7.41e-13,27.216,27.207,0.062,1.1,17.5,0.068,0.1989999999999999,0.142,0.0
0.0,1.0,2792.74,2636.64,1.07,17.0,-0.02,0.425,150.0,0.568,1.0,3875.6,10650.13,1.95e-12,3.5600000000000005e-13,29.277,29.159,0.1989999999999999,1.05,5.5,-0.043,0.253,0.412,0.0,8096.6,7713.66,1.1499999999999999e-11,8.61e-13,27.344,27.334,0.081,1.14,13.4,0.003,0.542,0.205,0.0
0.0,1.0,3515.86,1493.52,1.16,22.3,0.11,0.054,85.0,0.053,1.0,5696.1,5515.0,2.84e-12,2.92e-13,28.867,28.762,0.1119999999999999,1.16,9.7,0.039,0.068,0.065,0.0,9118.9,4195.28,1.31e-11,7.4e-13,27.207,27.197,0.061,1.17,17.7,0.195,0.038,0.042,0.0
0.0,1.0,2885.47,2867.13,1.12,26.2,-0.037,0.057,0.0,0.039,1.0,10807.7,5698.69,5.44e-12,2.98e-13,28.16,28.102,0.059,1.11,18.3,-0.013,0.023,0.0289999999999999,0.0,7606.3,4365.76,1.08e-11,6.850000000000001e-13,27.413,27.406,0.069,1.16,15.8,-0.098,0.1009999999999999,0.062,0.0
0.0,1.0,2304.1,1112.13,1.09,19.5,-0.01,0.6409999999999999,45.0,0.085,1.0,4074.0,7750.23,2.02e-12,3.14e-13,29.234,29.114,0.168,1.05,6.4,0.048,0.326,0.066,0.0,8590.7,5918.96,1.24e-11,8.420000000000001e-13,27.27,27.26,0.074,1.17,14.7,-0.057,0.989,0.0969999999999999,0.0
0.0,1.0,2697.23,1538.63,1.11,14.9,0.067,0.6920000000000001,50.0,0.397,1.0,6816.2,17588.21,3.39e-12,4.500000000000001e-13,28.675,28.6,0.144,1.14,7.5,0.027,0.39,0.285,0.0,6363.3,13415.14,9.13e-12,1.12e-12,27.599,27.591,0.133,1.01,8.2,0.154,1.3869999999999998,0.35,0.0
0.0,1.0,3133.42,2151.74,1.07,14.4,-0.021,0.493,150.0,0.432,1.0,4372.1,7505.04,2.18e-12,4.46e-13,29.156,29.035,0.222,1.07,4.9,-0.036,0.4429999999999999,0.157,0.0,9434.7,5735.36,1.35e-11,1.12e-12,27.171,27.162,0.09,1.03,12.1,-0.008,0.544,0.43,0.0
0.0,1.0,1876.4,3117.77,1.17,22.4,-0.107,0.406,30.0,0.3,1.0,4820.6,5012.83,2.41e-12,2.880000000000001e-13,29.044,28.932,0.13,1.16,8.4,0.066,0.7020000000000001,0.239,0.0,9006.2,3736.2,1.28e-11,6.879999999999999e-13,27.235,27.225,0.059,1.19,18.6,-0.257,0.133,0.296,0.0
0.0,1.0,3116.16,2176.69,1.07,16.7,-0.033,0.089,40.0,0.178,1.0,13071.4,7509.25,6.4999999999999986e-12,4.689999999999999e-13,27.967,27.944000000000003,0.078,1.04,13.9,-0.025,0.023,0.176,0.0,4858.1,5765.21,6.980000000000001e-12,1.08e-12,27.891,27.885,0.168,1.11,6.5,-0.064,0.36,0.188,0.0
0.0,1.0,2423.13,2934.86,1.08,23.0,0.016,0.69,50.0,0.1169999999999999,1.0,8113.6,5784.34,4.1e-12,3.1e-13,28.469,28.397,0.0819999999999999,1.07,13.2,-0.066,0.602,0.105,0.0,7461.3,4458.96,1.06e-11,7.36e-13,27.433000000000003,27.425,0.075,1.08,14.4,0.157,0.84,0.135,0.0
0.0,1.0,2468.97,2827.53,1.07,17.4,0.079,0.527,95.0,0.249,1.0,2359.7,8408.83,1.19e-12,3.3100000000000005e-13,29.814,29.665,0.303,1.06,3.6,0.301,1.224,0.22,0.0,8588.8,6160.09,1.22e-11,7.959999999999999e-13,27.286,27.275,0.071,1.07,15.3,-0.067,-0.035,0.125,0.0
0.0,1.0,3005.22,1966.27,1.16,19.0,-0.115,1.006,95.0,0.349,1.0,7953.9,12295.37,3.95e-12,3.9500000000000003e-13,28.507,28.424,0.108,1.16,10.0,-0.153,1.473,0.298,0.0,8704.6,8851.16,1.25e-11,9.32e-13,27.26,27.252,0.081,1.15,13.4,-0.05,0.1369999999999999,0.265,0.0
0.0,1.0,1649.68,3151.44,1.1,27.2,-0.048,0.195,35.0,0.008,1.0,9265.4,4618.34,4.66e-12,2.81e-13,28.33,28.253,0.066,1.1,16.5,-0.067,0.2189999999999999,0.009,0.0,9138.5,3487.12,1.3e-11,6.68e-13,27.217,27.209,0.0559999999999999,1.1,19.4,-0.016,0.147,0.005,0.0
0.0,1.0,2977.46,2612.87,1.08,24.7,0.046,1.055,70.0,0.1669999999999999,1.0,12519.5,7681.66,6.29e-12,3.240000000000001e-13,28.003,27.961,0.0559999999999999,1.06,19.4,0.115,1.275,0.156,0.0,6715.2,5480.47,9.550000000000002e-12,7.390000000000001e-13,27.55,27.543000000000003,0.084,1.13,12.9,-0.151,0.416,0.201,0.0
0.0,1.0,1536.37,2077.72,1.12,21.7,0.013,0.263,90.0,0.147,1.0,10801.7,7243.62,5.379999999999999e-12,3.43e-13,28.174,28.132,0.069,1.17,15.7,-0.017,0.2239999999999999,0.145,0.0,5615.7,5914.27,8.06e-12,8.35e-13,27.735,27.728,0.113,0.99,9.6,0.154,0.3929999999999999,0.105,0.0
0.0,1.0,2671.88,1325.38,1.12,17.8,-0.015,0.513,140.0,0.379,1.0,8603.5,13025.72,4.290000000000001e-12,3.989999999999999e-13,28.418000000000003,28.355,0.1009999999999999,1.11,10.8,0.051,0.5329999999999999,0.305,0.0,6614.8,9281.48,9.48e-12,9.51e-13,27.558000000000003,27.55,0.109,1.14,10.0,-0.166,0.495,0.487,0.0
0.0,1.0,1365.14,1852.17,1.13,18.4,0.0069999999999999,0.53,145.0,0.1169999999999999,1.0,1538.5,5907.68,7.64e-13,3.09e-13,30.292,30.111,0.44,1.12,2.5,0.042,0.465,0.157,0.0,9704.1,4866.05,1.39e-11,8.120000000000002e-13,27.143,27.131,0.063,1.13,17.1,0.019,0.54,0.073,0.0
0.0,1.0,3157.04,1125.57,1.09,22.0,-0.038,0.532,165.0,0.352,1.0,4534.4,6333.51,2.26e-12,2.9e-13,29.117,28.999,0.14,1.1,7.8,-0.103,0.5710000000000001,0.31,0.0,9252.1,4604.08,1.32e-11,7.15e-13,27.195,27.186,0.059,1.08,18.5,0.021,0.412,0.184,0.0
0.0,1.0,2259.45,1236.68,1.08,18.6,0.018,1.193,170.0,0.351,1.0,11895.1,13895.77,5.910000000000001e-12,4.0300000000000005e-13,28.07,28.044,0.074,1.07,14.7,0.023,1.141,0.275,0.0,4698.3,10084.05,6.74e-12,9.82e-13,27.928,27.922,0.158,1.1,6.9,0.002,1.261,0.4589999999999999,0.0
0.0,1.0,2547.83,2783.23,1.06,21.0,-0.043,0.598,145.0,0.253,1.0,9078.0,9058.69,4.57e-12,3.45e-13,28.351,28.285,0.0819999999999999,1.09,13.2,-0.016,0.441,0.246,0.0,7487.0,6477.98,1.06e-11,8.05e-13,27.437,27.429,0.083,1.01,13.2,-0.096,0.915,0.272,0.0
0.0,1.0,2170.78,1219.72,1.05,20.8,-0.057,0.492,115.0,0.3389999999999999,1.0,11594.3,11130.82,5.780000000000001e-12,3.7200000000000003e-13,28.096,28.051,0.07,1.06,15.5,-0.104,0.584,0.191,0.0,6339.5,7984.18,9.07e-12,8.780000000000001e-13,27.606,27.6,0.105,1.03,10.3,0.078,0.2319999999999999,0.354,0.0
0.0,1.0,1198.97,1787.17,1.11,18.9,-0.031,0.175,45.0,0.155,1.0,2524.0,5042.13,1.24e-12,2.94e-13,29.764,29.618,0.257,1.13,4.2,0.0069999999999999,0.209,0.128,0.0,8395.6,3876.94,1.2e-11,7.48e-13,27.299,27.288,0.067,1.03,16.1,-0.051,0.156,0.107,0.0
