extension,chip,x,y,chi,snr,sharp,round,maj_ax,crowd,type,cts_mag1,sky_mag1,nrm_ct_rt_mag1,nrm_ct_rt_err_mag1,inst_vega_mag1,mag_mag1,mag1_err,chi_mag1,snr_mag1,sharp_mag1,round_mag1,crowd_mag1,flag_mag1,ctsmag2,skymag2,nrm_ct_rt_mag2,nrm_ct_rt_err_mag2,inst_vega_mag2,mag_mag2,mag2_err,chi_mag2,snr_mag2,sharp_mag2,round_mag2,crowd_mag2,flag_mag2
0.0,1.0,311.57,595.89,1.17,12.2,-0.092,0.318,105.0,0.022,1.0,644.6,202.91,9.9e-12,1.59e-12,27.511,27.919,0.174,1.14,6.2,-0.08,-0.079,0.017,0.0,1142.3,164.6,3.32e-11,3.2e-12,26.197,26.187,0.105,1.19,10.4,-0.096,0.558,0.025,0.0
0.0,1.0,1489.29,684.99,1.26,11.9,-0.108,0.357,35.0,0.015,1.0,349.4,198.36,5.3e-12,1.41e-12,28.189,28.75,0.289,1.1,3.8,-0.085,0.457,0.023,0.0,1185.6,152.77,3.45e-11,3.09e-12,26.156,26.145,0.097,1.42,11.2,-0.114,0.313,0.013,0.0
0.0,1.0,370.65,329.58,1.25,10.6,-0.097,0.328,65.0,0.025,1.0,844.9,216.04,1.31e-11,1.79e-12,27.205,27.417,0.148,1.21,7.3,-0.038,0.336,0.019,0.0,850.1,170.05,2.49e-11,4.64e-12,26.511,26.503,0.202,1.06,5.4,0.098,0.353,0.021,0.0
0.0,1.0,473.28,627.21,1.36,11.8,-0.039,0.047,130.0,0.133,1.0,629.1,203.76,9.72e-12,1.61e-12,27.53,27.914,0.18,1.22,6.0,0.122,0.294,0.107,0.0,1032.4,160.98,3.01e-11,3.16e-12,26.303,26.294,0.114,1.47,9.5,-0.122,-0.098,0.149,0.0
0.0,1.0,686.44,525.69,1.37,12.7,0.016,0.311,65.0,0.016,1.0,669.0,201.75,1.03e-11,1.56e-12,27.473,27.876,0.165,1.31,6.6,0.066,0.583,0.022,0.0,1162.1,159.35,3.38e-11,3.14e-12,26.178,26.169,0.101,1.39,10.7,-0.015,0.119,0.012,0.0
0.0,1.0,267.84,1066.9,1.49,12.5,-0.012,0.124,160.0,0.006,1.0,1001.3,204.14,1.54e-11,1.7e-12,27.031,27.211,0.12,1.55,9.1,-0.054,0.292,0.005,0.0,929.2,161.62,2.7e-11,3.13e-12,26.42,26.413,0.126,1.42,8.6,0.022,0.02,0.006,0.0
0.0,1.0,266.76,352.22,1.09,12.0,-0.056,0.169,105.0,0.12,1.0,577.9,217.55,8.89e-12,1.59e-12,27.628,28.074,0.195,1.07,5.6,-0.006,0.023,0.154,0.0,1177.2,170.72,3.43e-11,3.25e-12,26.162,26.152,0.103,1.1,10.5,-0.081,0.278,0.104,0.0
0.0,1.0,436.45,384.72,1.2,12.1,0.112,0.607,90.0,0.019,1.0,828.9,210.96,1.26e-11,1.66e-12,27.245,27.554,0.143,1.13,7.6,0.162,0.423,0.019,0.0,1067.7,168.83,3.11e-11,3.32e-12,26.27,26.261,0.116,1.25,9.4,0.073,0.747,0.019,0.0
0.0,1.0,800.16,1030.28,1.46,12.8,-0.073,0.206,150.0,0.082,1.0,796.3,195.02,1.21e-11,1.56e-12,27.292,27.618,0.14,1.47,7.8,-0.23,0.024,0.017,0.0,1074.7,148.41,3.12e-11,3.15e-12,26.263,26.254,0.109,1.5,9.9,0.04,0.354,0.127,0.0
0.0,1.0,951.45,395.1,1.25,12.0,0.056,0.382,25.0,0.06,1.0,483.1,204.81,7.44e-12,1.55e-12,27.822,28.311,0.226,1.38,4.8,0.231,0.854,0.05,0.0,1175.9,157.16,3.42e-11,3.15e-12,26.165,26.155,0.1,1.14,10.8,-0.015,0.161,0.065,0.0
0.0,1.0,917.35,699.35,1.27,11.3,-0.025,0.141,75.0,0.008,1.0,615.0,191.19,9.03e-12,2.18e-12,27.61,28.017,0.262,1.37,4.1,-0.111,0.677,0.012,0.0,1035.2,155.38,3.02e-11,3.05e-12,26.302,26.292,0.11,1.25,9.9,-0.008,0.023,0.007,0.0
0.0,1.0,264.46,188.43,1.13,12.0,0.013,0.382,95.0,0.229,1.0,1016.6,214.96,1.53e-11,1.71e-12,27.036,27.168,0.121,1.15,9.0,-0.158,0.278,0.249,0.0,827.2,173.81,2.41e-11,3.2e-12,26.547,26.539,0.144,1.15,7.5,0.187,0.494,0.208,0.0
0.0,1.0,572.21,1354.18,1.72,11.4,-0.143,0.062,55.0,0.045,1.0,672.5,181.3,9.88e-12,2.21e-12,27.513,27.885,0.243,0.8,4.5,-0.147,0.205,0.035,0.0,1010.4,147.58,2.93e-11,3.08e-12,26.332,26.322,0.114,2.14,9.5,-0.112,-0.03,0.049,0.0
0.0,1.0,935.35,208.69,1.28,11.5,0.017,0.144,50.0,0.024,1.0,386.4,205.53,5.96e-12,1.49e-12,28.062,28.6,0.271,1.38,4.0,0.099,0.602,0.005,0.0,1177.3,161.76,3.43e-11,3.19e-12,26.162,26.152,0.101,1.2,10.7,-0.013,-0.064,0.031,0.0
0.0,1.0,404.67,1307.15,1.36,11.1,-0.088,0.494,175.0,0.009,1.0,1015.1,199.02,1.55e-11,1.71e-12,27.024,27.198,0.12,1.49,9.0,0.007,0.388,0.009,0.0,918.4,152.55,2.69e-11,4.54e-12,26.427,26.42,0.184,1.23,5.9,-0.162,0.803,0.006,0.0
0.0,1.0,322.49,654.84,1.37,12.3,0.048,0.193,85.0,0.064,1.0,874.6,209.6,1.34e-11,1.63e-12,27.186,27.453,0.132,1.23,8.2,-0.052,0.34,0.042,0.0,1004.9,164.38,2.92e-11,3.21e-12,26.336,26.328,0.119,1.48,9.1,0.13,0.058,0.082,0.0
0.0,1.0,233.97,708.75,1.26,12.0,0.132,0.403,160.0,0.016,1.0,699.9,216.31,1.07e-11,1.65e-12,27.431,27.811,0.168,1.09,6.5,0.086,0.998,0.011,0.0,1119.7,164.77,3.26e-11,3.27e-12,26.218,26.209,0.109,1.4,9.9,0.158,-0.013,0.018,0.0
0.0,1.0,1391.9,547.82,1.17,11.3,0.025,0.218,80.0,0.006,1.0,622.8,191.57,9.15e-12,2.15e-12,27.597,28.016,0.256,0.8,4.2,0.061,0.429,0.004,0.0,1097.7,154.42,3.2e-11,3.08e-12,26.238,26.229,0.105,1.22,10.4,0.005,0.17,0.006,0.0
0.0,1.0,610.48,421.91,1.13,12.3,-0.063,0.127,50.0,0.023,1.0,714.2,213.48,1.1e-11,1.6e-12,27.399,27.755,0.158,1.01,6.9,-0.006,0.002,0.01,0.0,1066.6,165.31,3.11e-11,3.12e-12,26.269,26.26,0.109,1.23,10.0,-0.096,0.227,0.031,0.0
0.0,1.0,640.46,2012.06,1.92,11.8,0.075,0.151,95.0,0.075,1.0,610.7,192.83,9.43e-12,1.64e-12,27.564,27.989,0.189,2.07,5.7,-0.018,0.092,0.088,0.0,1156.0,147.79,3.37e-11,3.31e-12,26.182,26.172,0.107,1.75,10.2,0.112,0.172,0.07,0.0
0.0,1.0,135.05,707.46,1.34,11.8,-0.107,0.248,35.0,0.054,1.0,838.4,219.83,1.26e-11,1.66e-12,27.246,27.496,0.143,1.12,7.6,-0.193,0.431,0.072,0.0,906.5,172.0,2.64e-11,3.19e-12,26.445,26.436,0.131,1.56,8.3,-0.036,0.086,0.04,0.0
0.0,1.0,1498.59,597.68,1.29,11.6,0.098,0.265,70.0,0.018,1.0,432.6,198.04,6.58e-12,1.46e-12,27.954,28.444,0.241,1.12,4.5,0.145,0.721,0.012,0.0,1042.7,153.7,3.04e-11,3.1e-12,26.292,26.282,0.11,1.43,9.8,0.082,0.001,0.021,0.0
0.0,1.0,622.78,797.07,1.5,12.2,0.04,0.231,40.0,0.008,1.0,677.9,205.1,1.02e-11,1.58e-12,27.477,27.861,0.168,1.51,6.5,-0.032,0.426,0.007,0.0,1091.2,158.81,3.17e-11,3.18e-12,26.246,26.237,0.109,1.49,10.0,0.081,0.099,0.008,0.0
0.0,1.0,319.25,536.77,1.15,11.6,0.046,0.412,175.0,0.027,1.0,631.8,217.47,9.7e-12,1.75e-12,27.533,27.946,0.196,1.08,5.5,0.345,0.539,0.047,0.0,1136.6,169.56,3.31e-11,3.23e-12,26.201,26.192,0.106,1.19,10.2,-0.084,0.344,0.019,0.0
0.0,1.0,508.61,1448.49,1.36,11.6,-0.018,0.369,150.0,0.018,1.0,663.2,201.63,1.04e-11,1.73e-12,27.46,27.845,0.181,1.23,6.0,-0.112,-0.337,0.006,0.0,1107.1,153.51,3.22e-11,3.3e-12,26.23,26.22,0.111,1.46,9.8,0.029,0.767,0.024,0.0
0.0,1.0,917.59,343.16,1.27,12.6,-0.036,0.372,40.0,0.097,1.0,822.8,207.78,1.26e-11,1.62e-12,27.252,27.553,0.14,1.32,7.7,0.078,0.23,0.081,0.0,1037.8,158.44,3.02e-11,3.08e-12,26.301,26.292,0.111,1.22,9.8,-0.112,0.487,0.107,0.0
0.0,1.0,1019.08,1280.01,1.3,12.8,-0.058,0.31,25.0,0.024,1.0,846.4,189.68,1.29e-11,1.62e-12,27.222,27.512,0.136,1.43,8.0,0.033,0.529,0.027,0.0,1032.2,144.21,3.01e-11,3.05e-12,26.305,26.297,0.11,1.13,9.9,-0.118,0.149,0.022,0.0
0.0,1.0,222.51,1171.36,1.29,10.9,-0.039,0.091,115.0,0.014,1.0,892.1,204.74,1.39e-11,1.67e-12,27.145,27.191,0.13,1.38,8.3,-0.156,-0.178,0.008,0.0,587.5,158.3,1.7e-11,3.11e-12,26.922,26.916,0.198,1.16,5.5,0.111,0.544,0.021,0.0
0.0,1.0,1082.99,327.96,0.99,11.9,-0.039,0.043,140.0,0.169,1.0,608.7,200.24,9.34e-12,1.59e-12,27.574,27.985,0.184,1.08,5.9,-0.093,-0.213,0.33,0.0,1090.8,153.39,3.17e-11,3.08e-12,26.246,26.237,0.105,0.9,10.3,-0.009,0.188,0.097,0.0
0.0,1.0,512.68,1546.91,1.46,12.1,-0.047,0.554,105.0,0.074,1.0,825.4,193.66,1.26e-11,1.66e-12,27.25,27.521,0.143,1.45,7.6,-0.024,0.649,0.066,0.0,953.3,154.26,2.78e-11,3.11e-12,26.39,26.382,0.122,1.49,8.9,-0.06,0.424,0.08,0.0
0.0,1.0,317.2,1513.37,1.83,12.5,-0.068,0.172,30.0,0.015,1.0,982.2,200.28,1.52e-11,1.71e-12,27.047,27.239,0.122,2.0,8.9,0.013,-0.034,0.014,0.0,943.1,153.21,2.75e-11,3.15e-12,26.403,26.396,0.124,1.66,8.7,-0.141,0.341,0.016,0.0
0.0,1.0,550.74,788.34,1.29,12.6,-0.01,0.387,175.0,0.19,1.0,1036.1,206.08,1.59e-11,1.68e-12,26.994,27.136,0.114,1.26,9.5,-0.125,0.618,0.124,0.0,880.2,157.72,2.56e-11,3.1e-12,26.479,26.472,0.131,1.33,8.3,0.095,0.124,0.251,0.0
0.0,1.0,1401.42,468.23,1.16,12.5,0.043,0.531,45.0,0.015,1.0,621.4,192.94,9.46e-12,1.5e-12,27.56,27.975,0.172,0.99,6.3,0.06,1.194,0.016,0.0,1121.0,152.37,3.26e-11,3.1e-12,26.218,26.208,0.103,1.33,10.5,0.034,0.095,0.014,0.0
0.0,1.0,533.86,279.47,1.19,11.8,0.076,0.556,125.0,0.229,1.0,620.3,212.76,9.43e-12,1.59e-12,27.564,27.983,0.183,1.07,5.9,0.052,0.144,0.284,0.0,1136.2,164.34,3.3e-11,3.28e-12,26.202,26.193,0.108,1.34,10.1,0.086,0.803,0.198,0.0
0.0,1.0,1373.3,1098.24,1.31,12.4,0.06,0.124,30.0,0.169,1.0,571.6,192.67,8.83e-12,1.55e-12,27.635,28.081,0.19,1.16,5.7,0.069,0.149,0.194,0.0,1172.2,146.0,3.41e-11,3.18e-12,26.169,26.159,0.101,1.42,10.7,0.06,0.116,0.156,0.0
0.0,1.0,970.85,59.08,1.01,11.6,0.021,0.32,125.0,0.353,1.0,647.2,203.12,9.88e-12,1.62e-12,27.513,27.902,0.178,0.97,6.1,-0.022,0.195,0.482,0.0,1067.3,157.02,3.11e-11,3.18e-12,26.269,26.26,0.111,1.03,9.8,0.045,0.408,0.281,0.0
0.0,1.0,134.15,369.1,1.27,11.6,-0.055,0.255,140.0,0.273,1.0,726.7,218.41,1.12e-11,1.71e-12,27.373,27.721,0.165,1.35,6.6,-0.037,0.333,0.253,0.0,1067.9,171.44,3.11e-11,3.29e-12,26.27,26.261,0.115,1.2,9.4,-0.068,0.205,0.286,0.0
0.0,1.0,383.78,925.18,1.34,10.5,-0.024,0.188,105.0,0.03,1.0,694.4,202.03,1.06e-11,1.64e-12,27.44,27.849,0.168,1.19,6.5,-0.069,0.289,0.027,0.0,1218.8,149.07,3.57e-11,4.65e-12,26.12,26.11,0.141,1.63,7.7,-0.015,0.102,0.026,0.0
0.0,1.0,889.64,1328.52,1.46,11.9,0.076,0.292,140.0,0.051,1.0,716.3,194.53,1.08e-11,1.69e-12,27.416,27.775,0.169,1.24,6.4,0.23,0.108,0.034,0.0,1057.1,147.98,3.08e-11,3.15e-12,26.279,26.27,0.111,1.66,9.8,-0.008,0.397,0.059,0.0
0.0,1.0,1225.73,676.54,1.05,12.7,-0.045,0.333,135.0,0.005,1.0,720.8,194.03,1.1e-11,1.54e-12,27.4,27.768,0.152,0.89,7.1,-0.113,0.514,0.008,0.0,1105.7,152.18,3.22e-11,3.09e-12,26.231,26.222,0.104,1.2,10.4,-0.001,0.183,0.004,0.0
0.0,1.0,845.78,365.39,1.35,12.8,0.003,0.235,25.0,0.019,1.0,833.2,201.95,1.29e-11,1.58e-12,27.225,27.516,0.133,1.32,8.1,-0.206,0.035,0.006,0.0,1034.5,152.22,3.01e-11,3.08e-12,26.303,26.295,0.111,1.37,9.8,0.153,0.416,0.028,0.0
0.0,1.0,1091.13,786.55,1.12,12.2,0.058,0.528,10.0,0.004,1.0,552.8,192.42,8.41e-12,1.58e-12,27.687,28.144,0.204,1.19,5.3,0.21,1.274,0.005,0.0,1162.7,150.85,3.38e-11,3.09e-12,26.177,26.167,0.099,1.02,10.9,-0.007,0.129,0.004,0.0
0.0,1.0,1423.45,1165.86,1.44,11.9,0.118,0.355,120.0,0.084,1.0,782.0,197.08,1.22e-11,1.69e-12,27.28,27.578,0.15,1.38,7.2,-0.003,-0.096,0.051,0.0,1000.3,150.47,2.91e-11,3.17e-12,26.34,26.332,0.118,1.45,9.2,0.199,0.678,0.104,0.0
0.0,1.0,396.27,811.39,1.27,11.6,0.001,0.379,60.0,0.087,1.0,477.8,208.97,7.35e-12,1.52e-12,27.834,28.331,0.225,1.26,4.8,-0.074,0.256,0.074,0.0,1198.6,167.38,3.49e-11,3.3e-12,26.143,26.133,0.103,1.26,10.6,0.04,0.457,0.094,0.0
0.0,1.0,961.72,53.36,1.19,12.3,0.109,0.13,75.0,0.039,1.0,660.7,204.66,1.01e-11,1.59e-12,27.491,27.893,0.171,1.17,6.4,0.098,0.169,0.058,0.0,1142.2,160.92,3.32e-11,3.17e-12,26.196,26.187,0.103,1.22,10.5,0.114,0.101,0.029,0.0
0.0,1.0,905.5,931.64,1.41,12.5,0.069,0.151,55.0,0.021,1.0,990.8,198.01,1.52e-11,1.63e-12,27.045,27.186,0.117,1.18,9.3,0.027,-0.056,0.011,0.0,839.9,157.58,2.44e-11,3.04e-12,26.532,26.524,0.135,1.55,8.0,0.109,0.416,0.03,0.0
0.0,1.0,388.68,720.05,1.39,11.3,0.11,0.637,115.0,0.089,1.0,496.4,203.09,7.4e-12,1.6e-12,27.826,28.297,0.234,1.26,4.6,-0.029,0.668,0.14,0.0,1083.8,164.88,3.15e-11,3.23e-12,26.254,26.244,0.111,1.56,9.8,0.171,0.632,0.066,0.0
0.0,1.0,253.52,257.16,1.46,11.5,-0.132,0.442,165.0,0.078,1.0,758.4,216.43,1.16e-11,1.66e-12,27.343,27.66,0.156,1.29,7.0,-0.102,0.544,0.026,0.0,1000.4,168.82,2.91e-11,3.25e-12,26.341,26.333,0.121,1.63,9.0,-0.151,0.373,0.114,0.0
0.0,1.0,408.56,524.49,1.07,11.8,0.022,0.147,5.0,0.086,1.0,826.2,212.43,1.27e-11,1.66e-12,27.237,27.529,0.141,1.02,7.7,-0.0,0.721,0.019,0.0,1022.8,167.97,2.98e-11,3.37e-12,26.314,26.306,0.123,1.11,8.8,0.039,-0.335,0.137,0.0
0.0,1.0,919.29,2062.13,1.69,11.8,-0.04,0.443,70.0,0.005,1.0,504.8,185.82,7.85e-12,1.6e-12,27.763,28.236,0.221,1.48,4.9,0.273,1.484,0.006,0.0,1155.3,137.0,3.36e-11,3.17e-12,26.183,26.173,0.102,1.9,10.6,-0.177,-0.105,0.004,0.0
0.0,1.0,901.75,1129.65,1.46,11.9,-0.016,0.108,90.0,0.101,1.0,539.6,197.79,8.2e-12,1.53e-12,27.716,28.175,0.203,1.4,5.3,-0.035,-0.09,0.106,0.0,1140.3,153.35,3.32e-11,3.18e-12,26.196,26.186,0.104,1.49,10.5,-0.005,0.234,0.099,0.0
0.0,1.0,33.35,10.6,0.91,8.0,-0.099,0.53,120.0,0.183,1.0,1128.6,225.84,1.66e-11,2.46e-12,26.951,27.007,0.161,1.01,6.7,-0.202,0.272,0.025,0.0,722.4,183.51,2.11e-11,4.61e-12,26.688,26.681,0.237,0.72,4.6,0.028,0.877,0.129,0.0
0.0,1.0,93.3,574.6,1.18,11.7,0.102,0.305,170.0,0.018,1.0,603.3,211.11,9.25e-12,1.61e-12,27.585,28.014,0.189,1.08,5.7,0.117,0.62,0.023,0.0,1152.7,168.59,3.35e-11,3.3e-12,26.186,26.177,0.107,1.29,10.2,0.096,0.14,0.016,0.0
0.0,1.0,502.37,253.6,1.26,11.4,0.017,0.486,60.0,0.031,1.0,484.9,216.8,7.44e-12,1.58e-12,27.822,28.306,0.231,1.27,4.7,-0.322,0.257,0.037,0.0,1148.4,170.42,3.35e-11,3.26e-12,26.189,26.178,0.106,1.26,10.3,0.155,0.648,0.029,0.0
0.0,1.0,1128.3,52.48,1.05,11.6,-0.075,0.28,45.0,0.387,1.0,647.2,221.85,9.94e-12,1.6e-12,27.507,27.909,0.175,1.04,6.2,-0.031,0.658,0.379,0.0,1122.3,191.65,3.27e-11,3.31e-12,26.215,26.206,0.11,1.05,9.9,-0.1,0.027,0.392,0.0
0.0,1.0,482.86,1356.81,1.37,11.1,-0.115,0.3,5.0,0.167,1.0,885.2,197.95,1.32e-11,1.76e-12,27.202,27.404,0.146,1.08,7.5,-0.091,0.274,0.064,0.0,837.0,152.8,2.43e-11,3.32e-12,26.534,26.527,0.148,1.61,7.3,-0.131,0.337,0.254,0.0
0.0,1.0,837.31,405.02,1.27,11.9,0.044,0.375,30.0,0.054,1.0,577.8,201.1,8.92e-12,1.55e-12,27.624,28.044,0.188,1.41,5.8,0.029,0.759,0.05,0.0,1075.4,157.74,3.12e-11,3.14e-12,26.263,26.254,0.109,1.1,9.9,0.056,0.161,0.057,0.0
0.0,1.0,732.3,131.53,1.2,12.2,-0.001,0.289,0.0,0.064,1.0,949.5,211.09,1.45e-11,1.69e-12,27.097,27.302,0.127,1.2,8.6,0.057,0.319,0.023,0.0,926.5,166.65,2.7e-11,3.13e-12,26.423,26.415,0.126,1.17,8.6,-0.047,0.256,0.097,0.0
0.0,1.0,698.45,416.55,1.15,12.5,-0.042,0.141,85.0,0.005,1.0,789.4,202.72,1.2e-11,1.61e-12,27.3,27.618,0.146,0.99,7.5,-0.01,0.513,0.002,0.0,1041.4,158.27,3.03e-11,3.08e-12,26.295,26.287,0.11,1.27,9.9,-0.065,-0.159,0.007,0.0
0.0,1.0,688.62,473.47,1.19,11.9,-0.072,0.768,155.0,0.104,1.0,606.9,203.94,9.26e-12,1.55e-12,27.584,28.005,0.182,1.2,6.0,-0.136,1.258,0.093,0.0,1118.8,159.98,3.26e-11,3.24e-12,26.217,26.208,0.108,1.17,10.1,-0.036,0.426,0.111,0.0
0.0,1.0,938.78,190.45,1.07,12.4,-0.028,0.056,30.0,0.172,1.0,743.3,203.82,1.14e-11,1.59e-12,27.355,27.703,0.151,1.13,7.2,0.013,0.036,0.184,0.0,1084.1,157.53,3.15e-11,3.15e-12,26.253,26.244,0.108,1.01,10.0,-0.048,0.056,0.166,0.0
0.0,1.0,263.25,1527.04,1.26,11.9,0.048,0.048,170.0,0.119,1.0,921.5,197.8,1.4e-11,1.71e-12,27.133,27.354,0.133,1.19,8.2,-0.013,0.354,0.132,0.0,935.1,152.28,2.72e-11,3.19e-12,26.414,26.406,0.128,1.33,8.5,0.092,-0.26,0.108,0.0
0.0,1.0,188.03,1219.82,1.4,10.9,-0.131,0.347,0.0,0.102,1.0,765.8,198.97,1.16e-11,1.66e-12,27.337,27.534,0.155,1.37,7.0,-0.251,0.472,0.136,0.0,727.9,158.31,2.13e-11,3.16e-12,26.681,26.673,0.161,1.42,6.7,-0.021,0.212,0.069,0.0
0.0,1.0,757.29,84.13,1.26,11.2,0.085,0.11,105.0,0.11,1.0,525.0,218.64,8.39e-12,2.25e-12,27.69,28.118,0.291,1.2,3.7,0.172,0.472,0.196,0.0,1040.0,162.41,3.03e-11,3.13e-12,26.297,26.287,0.112,1.09,9.7,0.053,0.049,0.084,0.0
0.0,1.0,296.68,884.62,1.52,10.7,0.105,0.472,85.0,0.024,1.0,421.7,207.03,6.2e-12,1.55e-12,28.018,28.525,0.271,1.64,4.0,-0.304,1.235,0.025,0.0,1057.4,165.52,3.08e-11,3.33e-12,26.28,26.269,0.117,1.42,9.2,0.278,0.121,0.022,0.0
0.0,1.0,1275.44,96.17,1.14,12.3,-0.077,0.276,175.0,0.091,1.0,603.5,197.81,9.08e-12,1.55e-12,27.605,28.023,0.185,0.99,5.9,0.045,0.428,0.216,0.0,1082.7,150.22,3.15e-11,3.03e-12,26.253,26.243,0.104,1.29,10.4,-0.134,0.162,0.029,0.0
0.0,1.0,603.14,602.56,1.03,11.6,0.006,0.51,175.0,0.141,1.0,409.9,202.65,6.44e-12,1.47e-12,27.979,28.499,0.248,0.91,4.4,0.071,0.757,0.175,0.0,1170.1,161.31,3.41e-11,3.23e-12,26.17,26.159,0.103,1.16,10.5,-0.024,0.38,0.127,0.0
0.0,1.0,155.68,458.4,1.3,9.3,-0.076,0.089,40.0,0.336,1.0,412.1,222.18,6.29e-12,1.62e-12,28.004,28.424,0.279,1.26,3.9,0.033,0.689,0.257,0.0,755.3,177.6,2.21e-11,3.43e-12,26.639,26.629,0.169,1.37,6.4,-0.144,-0.334,0.381,0.0
0.0,1.0,1194.12,189.86,1.13,12.1,0.139,0.694,100.0,0.011,1.0,584.6,200.62,8.75e-12,1.52e-12,27.645,28.079,0.189,1.15,5.8,0.018,1.03,0.009,0.0,1107.9,156.62,3.22e-11,3.13e-12,26.229,26.219,0.105,1.11,10.3,0.206,0.479,0.011,0.0
0.0,1.0,1208.82,861.93,1.47,13.1,0.001,0.582,160.0,0.009,1.0,912.4,195.29,1.4e-11,1.61e-12,27.135,27.381,0.125,1.44,8.7,0.061,0.602,0.008,0.0,994.0,144.57,2.89e-11,2.99e-12,26.348,26.34,0.112,1.52,9.7,-0.041,0.568,0.009,0.0
0.0,1.0,906.57,490.6,1.27,11.8,0.055,0.232,130.0,0.026,1.0,642.2,201.21,9.8e-12,1.67e-12,27.522,27.918,0.185,1.09,5.9,-0.13,0.502,0.028,0.0,1085.0,153.48,3.15e-11,3.13e-12,26.253,26.243,0.108,1.38,10.1,0.143,0.078,0.024,0.0
0.0,1.0,561.65,832.06,1.34,11.7,0.009,0.399,155.0,0.004,1.0,451.3,211.9,6.86e-12,1.56e-12,27.909,28.419,0.247,1.29,4.4,0.057,0.822,0.005,0.0,1189.5,156.76,3.46e-11,3.2e-12,26.153,26.142,0.1,1.39,10.8,-0.002,0.218,0.004,0.0
0.0,1.0,477.93,1028.34,1.7,11.9,-0.094,0.153,35.0,0.117,1.0,685.8,194.78,1.04e-11,1.59e-12,27.459,27.829,0.166,1.44,6.5,-0.094,-0.266,0.132,0.0,1055.7,154.11,3.07e-11,3.16e-12,26.282,26.273,0.112,1.95,9.7,-0.097,0.448,0.106,0.0
0.0,1.0,239.62,556.27,1.3,12.1,0.011,0.229,135.0,0.024,1.0,892.1,214.96,1.36e-11,1.69e-12,27.163,27.407,0.135,1.23,8.1,-0.132,0.02,0.022,0.0,964.4,168.87,2.81e-11,3.16e-12,26.379,26.371,0.122,1.36,8.9,0.116,0.396,0.026,0.0
0.0,1.0,1049.51,1105.6,1.58,12.4,-0.017,0.621,85.0,0.006,1.0,725.3,195.52,1.11e-11,1.57e-12,27.382,27.741,0.153,1.58,7.1,-0.082,0.275,0.008,0.0,1091.2,153.35,3.18e-11,3.16e-12,26.245,26.236,0.108,1.59,10.1,0.023,0.877,0.004,0.0
0.0,1.0,1684.26,1091.29,1.63,12.5,-0.05,0.538,145.0,0.029,1.0,1027.3,193.23,1.57e-11,1.68e-12,27.009,27.133,0.116,1.83,9.4,0.189,0.603,0.011,0.0,835.8,141.95,2.43e-11,2.94e-12,26.535,26.528,0.131,1.4,8.3,-0.257,0.483,0.044,0.0
0.0,1.0,227.71,1224.78,1.54,11.4,0.059,0.147,155.0,0.018,1.0,614.3,205.1,9.56e-12,1.65e-12,27.549,27.969,0.187,1.64,5.8,0.111,0.531,0.027,0.0,1152.9,157.46,3.36e-11,3.49e-12,26.186,26.176,0.113,1.45,9.6,0.024,-0.107,0.013,0.0
0.0,1.0,159.69,627.61,1.23,11.3,0.079,0.336,155.0,0.117,1.0,646.5,217.04,9.88e-12,1.65e-12,27.513,27.909,0.181,1.21,6.0,-0.097,-0.014,0.071,0.0,1092.5,170.77,3.18e-11,3.33e-12,26.244,26.235,0.114,1.25,9.6,0.17,0.579,0.142,0.0
0.0,1.0,449.69,28.07,1.07,11.7,-0.022,0.087,10.0,0.015,1.0,611.4,227.52,9.43e-12,1.62e-12,27.564,27.981,0.186,1.15,5.8,-0.043,-0.034,0.018,0.0,1125.6,173.22,3.28e-11,3.23e-12,26.212,26.202,0.107,1.01,10.1,-0.012,0.16,0.014,0.0
0.0,1.0,186.71,143.8,1.12,10.9,-0.052,0.457,95.0,0.112,1.0,596.4,246.45,8.98e-12,1.7e-12,27.617,28.045,0.206,1.08,5.3,-0.122,0.422,0.125,0.0,1111.1,205.33,3.23e-11,3.45e-12,26.226,26.217,0.116,1.17,9.4,-0.013,0.49,0.104,0.0
0.0,1.0,944.93,347.77,0.88,11.3,0.059,0.275,115.0,0.235,1.0,453.6,206.65,6.98e-12,1.49e-12,27.891,28.397,0.232,1.0,4.7,0.043,0.593,0.32,0.0,1187.4,154.97,3.45e-11,3.39e-12,26.154,26.144,0.107,0.72,10.2,0.069,0.094,0.194,0.0
0.0,1.0,77.63,201.91,1.13,11.2,-0.001,0.358,80.0,0.045,1.0,509.9,236.24,7.79e-12,1.65e-12,27.771,28.248,0.23,1.15,4.7,0.119,1.018,0.075,0.0,1172.5,189.47,3.41e-11,3.37e-12,26.167,26.157,0.107,1.12,10.1,-0.056,-0.004,0.032,0.0
0.0,1.0,470.38,1080.54,1.3,10.9,0.055,0.18,160.0,0.018,1.0,1248.5,191.17,1.83e-11,2.37e-12,26.842,26.84,0.14,1.12,7.8,-0.06,0.215,0.004,0.0,634.7,157.19,1.85e-11,3e-12,26.834,26.828,0.177,1.36,6.1,0.188,0.125,0.026,0.0
0.0,1.0,548.94,473.86,1.29,11.9,-0.084,0.168,130.0,0.108,1.0,801.4,203.62,1.21e-11,1.58e-12,27.296,27.587,0.142,1.46,7.7,-0.169,0.295,0.095,0.0,969.5,161.04,2.82e-11,3.19e-12,26.373,26.365,0.123,1.09,8.9,-0.016,0.042,0.118,0.0
