extension,chip,x,y,chi,snr,sharp,round,maj_ax,crowd,type,cts_mag1,sky_mag1,nrm_ct_rt_mag1,nrm_ct_rt_err_mag1,inst_vega_mag1,mag_mag1,mag1_err,chi_mag1,snr_mag1,sharp_mag1,round_mag1,crowd_mag1,flag_mag1,ctsmag2,skymag2,nrm_ct_rt_mag2,nrm_ct_rt_err_mag2,inst_vega_mag2,mag_mag2,mag2_err,chi_mag2,snr_mag2,sharp_mag2,round_mag2,crowd_mag2,flag_mag2
0.0,1.0,728.31,630.25,1.2,17.1,-0.02,0.334,55.0,0.116,1.0,2327.8,843.2,6.59e-12,5.36e-13,27.952,28.195,0.088,1.35,12.3,-0.058,0.298,0.074,0.0,2120.6,609.32,1.35e-11,1.17e-12,27.174,27.166,0.094,1.02,11.6,0.018,0.357,0.159,0.0
0.0,1.0,4106.09,607.93,1.3,12.6,0.014,0.193,70.0,0.175,1.0,1290.6,876.41,3.65e-12,6.13e-13,28.595,28.956,0.182,1.39,5.9,-0.144,0.003,0.154,0.0,1659.9,637.24,1.05e-11,1.63e-12,27.449,27.44,0.169,1.12,6.4,0.053,0.534,0.042,0.0
0.0,1.0,130.74,1327.26,1.28,15.9,0.024,0.26,15.0,0.091,1.0,2384.2,778.92,6.74e-12,6.46e-13,27.928,28.115,0.104,1.34,10.4,-0.014,0.136,0.068,0.0,1894.6,584.95,1.21e-11,1.18e-12,27.297,27.289,0.106,1.25,10.3,0.023,0.415,0.088,0.0
0.0,1.0,2030.78,1872.17,1.46,15.6,0.027,0.147,10.0,0.0,1.0,1504.8,870.34,4.27e-12,5.45e-13,28.423,28.835,0.138,1.54,7.8,-0.17,-0.333,0.0,0.0,2284.4,620.93,1.45e-11,1.2e-12,27.096,27.087,0.09,1.41,12.1,0.147,0.446,0.0,0.0
0.0,1.0,3328.45,3055.37,1.15,16.5,0.026,0.069,20.0,0.039,1.0,2434.7,873.39,6.99e-12,5.7e-13,27.889,28.123,0.089,1.11,12.3,-0.012,0.062,0.023,0.0,2142.5,612.67,1.4e-11,1.29e-12,27.133,27.125,0.1,1.17,10.9,0.07,0.077,0.058,0.0
0.0,1.0,1465.5,2464.31,1.58,14.9,-0.105,0.24,10.0,0.012,1.0,2022.1,867.8,5.8e-12,6.78e-13,28.091,28.362,0.127,1.38,8.6,-0.121,0.218,0.017,0.0,1960.0,596.53,1.28e-11,1.24e-12,27.23,27.222,0.105,1.72,10.3,-0.109,0.218,0.01,0.0
0.0,1.0,3129.5,3705.98,1.21,16.3,0.072,0.181,155.0,0.001,1.0,1815.7,852.41,5.22e-12,5.76e-13,28.206,28.594,0.12,1.31,9.1,0.012,0.317,0.001,0.0,2504.4,599.44,1.64e-11,1.24e-12,26.964,26.954,0.082,1.1,13.2,0.111,0.091,0.001,0.0
0.0,1.0,632.49,92.6,1.33,16.8,-0.089,0.125,165.0,0.006,1.0,2620.6,849.75,7.43e-12,5.71e-13,27.823,27.962,0.083,1.36,13.0,-0.01,0.038,0.005,0.0,1864.8,601.29,1.19e-11,1.13e-12,27.315,27.308,0.104,1.32,10.5,-0.175,0.211,0.008,0.0
0.0,1.0,1431.51,3797.19,1.2,16.0,-0.012,0.49,125.0,0.003,1.0,2068.5,845.15,5.96e-12,6.42e-13,28.062,28.378,0.117,1.01,9.3,0.14,0.365,0.002,0.0,2284.0,569.57,1.49e-11,1.23e-12,27.063,27.055,0.089,1.37,12.2,-0.085,0.593,0.003,0.0
0.0,1.0,2799.91,473.29,1.14,15.9,0.073,0.24,90.0,0.132,1.0,1918.7,905.3,5.44e-12,5.35e-13,28.16,28.514,0.107,0.95,10.2,0.082,0.279,0.175,0.0,2426.4,663.68,1.53e-11,1.39e-12,27.036,27.027,0.098,1.29,11.1,0.081,0.249,0.078,0.0
0.0,1.0,2784.16,1662.39,1.43,17.1,-0.055,0.196,40.0,0.004,1.0,2640.5,881.71,7.52e-12,5.63e-13,27.81,27.935,0.081,1.51,13.4,-0.035,-0.168,0.002,0.0,1837.2,625.25,1.16e-11,1.13e-12,27.334,27.327,0.105,1.36,10.3,-0.077,0.622,0.006,0.0
0.0,1.0,3274.79,2726.58,1.54,16.5,-0.019,0.153,0.0,0.026,1.0,2739.1,878.36,7.86e-12,5.9e-13,27.761,27.858,0.081,1.36,13.3,0.028,0.139,0.036,0.0,1746.8,623.06,1.14e-11,1.19e-12,27.354,27.347,0.113,1.69,9.6,-0.078,0.167,0.015,0.0
0.0,1.0,4146.38,3395.29,1.2,15.7,0.083,0.362,40.0,0.011,1.0,1968.7,870.49,5.65e-12,5.75e-13,28.12,28.432,0.11,1.06,9.8,-0.043,0.388,0.008,0.0,2143.6,622.34,1.4e-11,1.26e-12,27.133,27.125,0.098,1.32,11.1,0.193,0.334,0.014,0.0
0.0,1.0,2519.86,3467.05,1.29,15.4,0.084,0.642,40.0,0.002,1.0,2111.1,849.61,6.06e-12,5.83e-13,28.044,28.255,0.104,1.09,10.4,0.182,0.49,0.003,0.0,1752.5,607.02,1.15e-11,1.39e-12,27.35,27.343,0.131,1.43,8.3,-0.042,1.087,0.003,0.0
0.0,1.0,3114.06,1822.94,1.64,16.1,-0.061,0.175,65.0,0.034,1.0,2071.9,991.15,5.91e-12,5.73e-13,28.07,28.388,0.105,1.52,10.3,-0.151,0.212,0.031,0.0,2341.2,782.03,1.49e-11,1.25e-12,27.068,27.06,0.092,1.75,11.9,0.017,0.153,0.037,0.0
0.0,1.0,511.55,3962.73,1.03,16.0,0.032,0.309,65.0,0.003,1.0,2238.5,772.64,6.42e-12,5.99e-13,27.981,28.243,0.101,1.08,10.7,0.103,0.557,0.004,0.0,2110.7,556.02,1.38e-11,1.23e-12,27.149,27.141,0.097,0.98,11.2,-0.03,0.103,0.003,0.0
0.0,1.0,1269.25,3251.56,1.28,15.9,-0.049,0.124,155.0,0.011,1.0,2294.4,792.7,6.58e-12,5.9e-13,27.955,28.192,0.097,1.39,11.2,-0.093,-0.01,0.011,0.0,2035.6,588.73,1.33e-11,1.25e-12,27.189,27.181,0.102,1.18,10.6,-0.005,0.251,0.011,0.0
0.0,1.0,4085.32,2330.95,1.35,15.9,-0.061,0.281,95.0,0.056,1.0,2556.4,907.07,7.34e-12,5.97e-13,27.836,27.984,0.088,1.41,12.3,-0.244,0.52,0.076,0.0,1827.4,635.77,1.2e-11,1.23e-12,27.306,27.298,0.112,1.3,9.7,0.148,0.001,0.032,0.0
0.0,1.0,816.55,3829.45,1.08,16.6,-0.012,0.047,60.0,0.003,1.0,1817.7,795.98,5.22e-12,5.53e-13,28.206,28.597,0.115,1.11,9.4,0.01,0.203,0.003,0.0,2522.5,559.7,1.65e-11,1.24e-12,26.954,26.945,0.082,1.06,13.3,-0.027,-0.065,0.002,0.0
0.0,1.0,2790.96,3879.92,1.08,16.8,0.078,0.278,40.0,0.002,1.0,1966.1,823.82,5.64e-12,5.55e-13,28.122,28.481,0.107,1.19,10.2,-0.029,0.187,0.001,0.0,2458.9,590.11,1.61e-11,1.23e-12,26.984,26.975,0.083,0.98,13.1,0.159,0.345,0.002,0.0
0.0,1.0,2789.27,1130.57,1.25,17.1,-0.014,0.206,175.0,0.002,1.0,2116.0,891.56,6.03e-12,5.47e-13,28.049,28.358,0.098,1.17,11.0,-0.029,0.227,0.002,0.0,2331.7,639.62,1.48e-11,1.16e-12,27.072,27.064,0.085,1.35,12.8,-0.005,0.191,0.002,0.0
0.0,1.0,2404.47,2735.31,1.42,16.4,0.042,0.15,155.0,0.004,1.0,1858.1,851.53,5.34e-12,5.65e-13,28.181,28.569,0.115,1.42,9.5,0.1,0.035,0.006,0.0,2555.6,607.92,1.67e-11,1.27e-12,26.941,26.932,0.082,1.4,13.2,0.0,0.221,0.002,0.0
0.0,1.0,2887.2,2459.23,1.63,15.4,-0.102,0.453,55.0,0.396,1.0,2436.7,883.63,7.01e-12,6.23e-13,27.886,28.063,0.097,1.59,11.3,0.05,0.39,0.38,0.0,1869.4,625.31,1.22e-11,1.25e-12,27.283,27.275,0.111,1.71,9.7,-0.258,0.521,0.411,0.0
0.0,1.0,3047.87,3457.89,1.24,16.8,0.059,0.207,160.0,0.004,1.0,2171.5,846.23,6.23e-12,5.61e-13,28.013,28.323,0.098,1.33,11.1,0.049,0.029,0.005,0.0,2342.5,602.64,1.53e-11,1.24e-12,27.036,27.028,0.088,1.15,12.4,0.069,0.388,0.004,0.0
0.0,1.0,437.27,787.96,1.36,17.0,0.069,0.148,160.0,0.003,1.0,2481.5,836.77,7.04e-12,5.53e-13,27.88,28.053,0.085,1.26,12.7,-0.013,0.243,0.004,0.0,1907.9,599.73,1.21e-11,1.14e-12,27.289,27.281,0.102,1.46,10.7,0.16,0.045,0.002,0.0
0.0,1.0,2736.93,2855.48,1.34,16.0,-0.012,0.186,165.0,0.101,1.0,2273.3,865.3,6.53e-12,5.87e-13,27.963,28.226,0.098,1.29,11.1,-0.07,0.335,0.078,0.0,2161.3,610.68,1.41e-11,1.25e-12,27.124,27.116,0.096,1.35,11.3,0.043,0.057,0.123,0.0
0.0,1.0,647.78,3593.51,1.27,16.5,0.089,0.058,70.0,0.002,1.0,2051.4,787.35,5.88e-12,5.62e-13,28.076,28.407,0.104,1.42,10.5,-0.007,0.352,0.002,0.0,2356.2,552.64,1.54e-11,1.24e-12,27.029,27.02,0.087,1.12,12.5,0.167,-0.194,0.003,0.0
0.0,1.0,541.9,313.6,1.26,16.8,0.031,0.159,40.0,0.003,1.0,2135.0,844.1,6.06e-12,5.42e-13,28.045,28.33,0.097,1.31,11.2,-0.015,0.076,0.002,0.0,2185.9,611.42,1.39e-11,1.17e-12,27.142,27.133,0.091,1.23,11.9,0.076,0.239,0.004,0.0
0.0,1.0,2889.1,2600.38,1.43,16.3,0.011,0.025,75.0,0.012,1.0,2494.9,878.01,7.15e-12,5.8e-13,27.863,28.032,0.088,1.31,12.3,0.093,-0.179,0.014,0.0,1866.3,615.79,1.22e-11,1.22e-12,27.283,27.275,0.109,1.53,10.0,-0.084,0.254,0.01,0.0
0.0,1.0,3220.11,2116.76,1.6,16.3,-0.105,0.128,15.0,0.009,1.0,1811.7,884.47,5.11e-12,5.53e-13,28.229,28.594,0.117,1.49,9.2,-0.135,0.468,0.02,0.0,2335.3,632.41,1.49e-11,1.18e-12,27.069,27.06,0.086,1.73,12.6,-0.083,-0.12,0.002,0.0
0.0,1.0,3536.72,2735.25,1.42,16.1,0.095,0.328,100.0,0.001,1.0,2580.8,881.21,7.4e-12,5.89e-13,27.827,27.968,0.086,1.34,12.6,0.02,0.215,0.002,0.0,1816.4,622.47,1.19e-11,1.21e-12,27.312,27.305,0.111,1.51,9.8,0.181,0.47,0.001,0.0
0.0,1.0,121.54,1191.33,1.33,14.8,-0.031,0.223,135.0,0.108,1.0,1826.8,850.3,5.23e-12,6.39e-13,28.203,28.496,0.133,1.09,8.2,0.058,-0.059,0.071,0.0,1933.4,577.3,1.23e-11,1.18e-12,27.278,27.269,0.104,1.5,10.4,-0.138,0.474,0.119,0.0
0.0,1.0,866.5,588.81,1.19,17.2,-0.08,0.373,110.0,0.07,1.0,2125.9,887.0,6.03e-12,5.36e-13,28.05,28.36,0.097,1.11,11.2,-0.076,0.347,0.059,0.0,2335.4,649.49,1.48e-11,1.18e-12,27.071,27.063,0.086,1.29,12.6,-0.082,0.391,0.08,0.0
0.0,1.0,2087.76,3961.45,1.25,16.2,-0.06,0.278,90.0,0.126,1.0,2371.4,812.76,6.8e-12,5.89e-13,27.918,28.143,0.094,1.37,11.6,-0.117,0.315,0.105,0.0,2034.5,579.86,1.33e-11,1.22e-12,27.189,27.181,0.099,1.18,11.0,-0.006,0.242,0.146,0.0
0.0,1.0,3184.39,2485.84,1.52,16.5,0.095,0.392,170.0,0.008,1.0,2160.5,888.68,6.21e-12,5.66e-13,28.018,28.328,0.099,1.28,11.0,0.151,-0.118,0.006,0.0,2336.7,633.09,1.53e-11,1.26e-12,27.038,27.029,0.089,1.7,12.1,0.046,0.862,0.01,0.0
0.0,1.0,1050.83,3508.57,1.06,16.5,0.007,0.247,25.0,0.023,1.0,2367.8,802.61,6.8e-12,5.65e-13,27.919,28.143,0.09,1.13,12.0,0.089,0.269,0.022,0.0,2030.3,569.78,1.33e-11,1.22e-12,27.193,27.185,0.1,0.98,10.9,-0.078,0.221,0.023,0.0
0.0,1.0,3539.5,3854.5,1.37,16.4,0.088,0.15,65.0,0.003,1.0,2037.6,848.47,5.85e-12,5.69e-13,28.082,28.411,0.106,1.58,10.3,0.123,0.29,0.002,0.0,2333.0,611.33,1.53e-11,1.24e-12,27.041,27.033,0.088,1.07,12.3,0.059,0.032,0.003,0.0
0.0,1.0,4126.77,3073.75,1.21,15.9,-0.047,0.368,30.0,0.054,1.0,2111.2,898.49,6.08e-12,5.93e-13,28.041,28.344,0.106,1.23,10.2,0.023,0.633,0.052,0.0,2244.7,625.55,1.47e-11,1.25e-12,27.083,27.074,0.093,1.18,11.7,-0.103,0.146,0.055,0.0
0.0,1.0,2750.3,958.08,1.39,16.9,-0.096,0.352,125.0,0.104,1.0,2589.5,886.03,7.33e-12,5.6e-13,27.837,27.974,0.083,1.4,13.1,-0.083,0.505,0.096,0.0,1831.6,641.35,1.17e-11,1.13e-12,27.334,27.327,0.105,1.42,10.3,-0.111,0.186,0.111,0.0
0.0,1.0,3494.75,4091.32,1.11,16.3,0.04,0.039,140.0,0.033,1.0,1918.4,855.67,5.52e-12,5.65e-13,28.145,28.492,0.111,1.06,9.8,0.115,-0.153,0.026,0.0,2318.7,601.43,1.52e-11,1.22e-12,27.047,27.038,0.087,1.15,12.4,-0.016,0.189,0.038,0.0
0.0,1.0,2851.43,1291.85,1.48,15.4,0.111,0.217,115.0,0.015,1.0,2228.9,896.15,6.36e-12,5.74e-13,27.991,28.136,0.098,1.56,11.1,0.144,0.028,0.011,0.0,1614.7,633.98,1.03e-11,1.14e-12,27.467,27.46,0.121,1.38,9.0,0.076,0.432,0.019,0.0
0.0,1.0,3422.0,3522.4,1.2,16.3,-0.023,0.276,0.0,0.012,1.0,2288.3,850.86,6.56e-12,5.74e-13,27.957,28.213,0.095,1.02,11.4,-0.079,0.402,0.011,0.0,2126.7,608.69,1.39e-11,1.24e-12,27.14,27.132,0.096,1.36,11.3,0.029,0.143,0.013,0.0
0.0,1.0,610.9,311.33,1.13,17.2,0.025,0.077,125.0,0.001,1.0,2534.6,847.24,7.21e-12,5.49e-13,27.855,28.031,0.083,1.14,13.1,0.017,0.058,0.001,0.0,1966.9,612.07,1.25e-11,1.14e-12,27.257,27.249,0.099,1.11,11.0,0.034,0.095,0.001,0.0
0.0,1.0,3256.74,4035.48,0.96,16.7,-0.015,0.293,90.0,0.005,1.0,2185.2,846.23,6.28e-12,5.56e-13,28.005,28.284,0.096,0.96,11.3,-0.117,0.273,0.006,0.0,2166.5,602.58,1.42e-11,1.21e-12,27.122,27.113,0.092,0.98,11.7,0.078,0.313,0.004,0.0
0.0,1.0,2888.68,1756.87,1.73,15.6,-0.072,0.317,35.0,0.01,1.0,2618.8,897.1,7.43e-12,5.88e-13,27.822,27.892,0.086,1.49,12.6,-0.111,0.143,0.013,0.0,1576.2,657.51,1e-11,1.19e-12,27.498,27.491,0.128,2.01,8.5,-0.018,0.537,0.006,0.0
0.0,1.0,2772.62,1979.83,1.29,15.2,0.089,0.241,65.0,0.009,1.0,1655.7,888.04,4.65e-12,5.54e-13,28.332,28.709,0.13,1.32,8.4,0.119,0.346,0.009,0.0,2211.8,633.26,1.41e-11,1.23e-12,27.131,27.122,0.095,1.27,11.5,0.07,0.166,0.009,0.0
0.0,1.0,4167.18,4114.87,1.21,15.8,-0.056,0.158,170.0,0.016,1.0,2645.1,867.92,7.59e-12,6e-13,27.8,27.914,0.086,1.18,12.6,-0.054,-0.052,0.016,0.0,1755.0,617.93,1.15e-11,1.22e-12,27.35,27.342,0.115,1.25,9.4,-0.06,0.425,0.016,0.0
0.0,1.0,803.92,544.29,1.36,17.2,-0.035,0.25,115.0,0.007,1.0,2104.7,849.19,5.98e-12,5.31e-13,28.059,28.372,0.096,1.3,11.3,0.013,0.1,0.012,0.0,2334.8,602.85,1.49e-11,1.16e-12,27.07,27.062,0.085,1.45,12.8,-0.075,0.373,0.003,0.0
0.0,1.0,1209.23,3100.65,1.19,15.8,-0.131,0.098,10.0,0.124,1.0,2401.5,833.4,6.9e-12,5.77e-13,27.903,28.083,0.091,1.29,12.0,-0.064,0.119,0.168,0.0,1852.5,589.39,1.21e-11,1.22e-12,27.29,27.283,0.109,1.11,9.9,-0.206,0.084,0.074,0.0
0.0,1.0,3997.55,3757.9,1.06,15.8,0.024,0.287,120.0,0.01,1.0,1874.3,863.98,5.39e-12,5.75e-13,28.172,28.546,0.116,1.01,9.4,-0.083,0.259,0.004,0.0,2464.4,612.36,1.61e-11,1.28e-12,26.98,26.971,0.086,1.12,12.6,0.102,0.332,0.014,0.0
0.0,1.0,4022.8,2231.58,1.6,11.1,-0.072,0.526,130.0,0.074,1.0,1909.4,901.75,5.51e-12,8.07e-13,28.147,28.501,0.159,1.36,6.8,-0.242,0.088,0.113,0.0,2369.0,646.65,1.55e-11,1.83e-12,27.026,27.017,0.128,1.79,8.5,0.063,0.876,0.043,0.0
0.0,1.0,3129.92,4145.75,1.14,16.0,-0.014,0.78,25.0,0.121,1.0,2479.2,892.39,7.11e-12,5.89e-13,27.87,28.049,0.09,1.06,12.1,0.065,0.71,0.099,0.0,1906.6,654.53,1.25e-11,1.22e-12,27.26,27.252,0.107,1.24,10.2,-0.099,0.864,0.145,0.0
0.0,1.0,3098.6,3605.66,1.28,16.5,0.129,0.297,170.0,0.008,1.0,2206.6,853.64,6.34e-12,5.64e-13,27.994,28.28,0.097,1.26,11.2,0.141,0.431,0.007,0.0,2226.2,599.95,1.46e-11,1.24e-12,27.091,27.082,0.092,1.3,11.8,0.117,0.179,0.01,0.0
0.0,1.0,1587.89,2677.39,1.41,14.7,0.029,0.472,120.0,0.026,1.0,2517.5,845.79,7.25e-12,5.95e-13,27.85,27.863,0.089,1.51,12.2,0.002,0.389,0.016,0.0,1201.2,594.95,7.85e-12,1.19e-12,27.763,27.757,0.165,1.3,6.6,0.073,0.629,0.041,0.0
0.0,1.0,3798.12,1730.79,1.43,14.2,-0.076,0.257,90.0,0.117,1.0,2559.4,906.0,7.28e-12,5.83e-13,27.844,27.842,0.087,1.57,12.5,-0.189,0.207,0.127,0.0,1152.7,630.52,7.33e-12,1.31e-12,27.837,27.831,0.194,1.17,5.6,0.207,0.405,0.104,0.0
0.0,1.0,3840.31,1014.27,1.32,15.8,0.037,0.336,140.0,0.033,1.0,2627.9,935.03,7.49e-12,5.75e-13,27.813,27.877,0.083,1.26,13.0,-0.002,0.246,0.015,0.0,1544.3,693.05,9.81e-12,1.15e-12,27.521,27.514,0.128,1.36,8.5,0.093,0.443,0.057,0.0
0.0,1.0,3492.12,989.06,1.39,16.4,0.063,0.136,160.0,0.003,1.0,2344.2,911.09,6.65e-12,5.56e-13,27.943,28.146,0.091,1.26,12.0,0.118,0.288,0.002,0.0,1939.7,641.56,1.24e-11,1.17e-12,27.271,27.263,0.102,1.51,10.6,0.004,-0.033,0.003,0.0
0.0,1.0,1877.41,3855.42,1.42,16.2,-0.046,0.265,155.0,0.013,1.0,2143.7,813.79,6.15e-12,5.58e-13,28.027,28.289,0.099,1.31,11.0,-0.068,0.089,0.013,0.0,2029.0,579.65,1.33e-11,1.21e-12,27.193,27.185,0.099,1.52,11.0,-0.025,0.442,0.012,0.0
0.0,1.0,1052.26,4006.8,1.15,16.2,0.032,0.18,160.0,0.005,1.0,1767.8,786.21,5.08e-12,5.47e-13,28.236,28.62,0.117,1.19,9.3,0.064,0.253,0.008,0.0,2400.5,564.95,1.57e-11,1.23e-12,27.01,27.001,0.085,1.12,12.8,0.01,0.132,0.002,0.0
0.0,1.0,2521.67,3867.66,1.1,15.4,0.075,0.257,115.0,0.088,1.0,1818.0,852.87,5.23e-12,6.56e-13,28.204,28.51,0.136,1.09,8.0,0.06,0.442,0.122,0.0,1947.7,585.31,1.28e-11,1.19e-12,27.235,27.227,0.102,1.15,10.7,0.111,0.201,0.063,0.0
0.0,1.0,2429.14,3879.34,1.06,16.4,-0.017,0.085,135.0,0.074,1.0,1935.9,824.09,5.55e-12,5.53e-13,28.138,28.492,0.108,1.14,10.0,-0.115,0.319,0.08,0.0,2379.7,589.67,1.56e-11,1.23e-12,27.018,27.009,0.086,0.98,12.6,0.061,-0.105,0.069,0.0
0.0,1.0,1540.16,3608.65,1.14,15.0,-0.081,0.234,40.0,0.228,1.0,2495.1,825.02,7.17e-12,5.95e-13,27.862,27.955,0.09,1.05,12.0,-0.101,0.306,0.253,0.0,1581.4,588.45,1.03e-11,1.25e-12,27.463,27.456,0.131,1.2,8.3,-0.054,0.157,0.198,0.0
0.0,1.0,1733.32,889.47,1.38,16.4,0.093,0.235,120.0,0.011,1.0,2353.8,862.63,6.7e-12,5.55e-13,27.934,28.126,0.09,1.5,12.1,0.056,0.195,0.007,0.0,1909.5,622.75,1.21e-11,1.15e-12,27.292,27.284,0.103,1.28,10.6,0.126,0.281,0.015,0.0
0.0,1.0,3916.85,4179.37,1.08,12.8,-0.075,0.344,135.0,0.339,1.0,2618.0,1378.59,7.52e-12,7.07e-13,27.81,27.881,0.102,1.15,10.6,-0.071,0.34,0.262,0.0,1537.1,1070.94,1.01e-11,1.46e-12,27.494,27.487,0.157,1.0,6.9,-0.079,0.344,0.447,0.0
0.0,1.0,3455.2,3822.26,0.96,15.6,0.004,0.119,130.0,0.146,1.0,1779.9,901.31,5.11e-12,5.63e-13,28.23,28.625,0.12,0.85,9.1,-0.072,0.034,0.151,0.0,2505.8,646.49,1.64e-11,1.31e-12,26.963,26.953,0.086,1.07,12.6,0.059,0.183,0.142,0.0
0.0,1.0,1048.02,1061.75,1.27,16.6,0.087,0.204,160.0,0.019,1.0,2143.2,850.87,6.09e-12,5.47e-13,28.038,28.325,0.097,1.22,11.1,-0.036,0.196,0.032,0.0,2210.8,609.42,1.41e-11,1.17e-12,27.13,27.122,0.09,1.32,12.0,0.194,0.214,0.007,0.0
0.0,1.0,1574.29,782.14,1.1,16.7,0.1,0.188,175.0,0.005,1.0,2048.3,868.59,5.79e-12,5.35e-13,28.094,28.395,0.1,1.15,10.8,0.099,0.53,0.006,0.0,2184.4,616.32,1.39e-11,1.14e-12,27.143,27.135,0.089,1.04,12.2,0.103,-0.105,0.004,0.0
0.0,1.0,2023.25,1238.44,1.45,14.3,-0.089,0.204,95.0,0.09,1.0,2560.2,912.48,7.26e-12,6.47e-13,27.847,27.862,0.097,1.32,11.2,-0.117,0.172,0.028,0.0,1249.1,628.61,7.91e-12,1.25e-12,27.754,27.748,0.171,1.58,6.4,-0.016,0.33,0.081,0.0
0.0,1.0,3936.84,3653.02,1.16,16.1,-0.015,0.406,160.0,0.001,1.0,2350.0,861.95,6.75e-12,5.79e-13,27.927,28.163,0.093,1.19,11.6,-0.074,0.48,0.002,0.0,2075.3,613.83,1.36e-11,1.23e-12,27.167,27.159,0.099,1.11,11.0,0.044,0.338,0.001,0.0
0.0,1.0,220.97,649.97,1.24,11.0,0.001,0.33,115.0,0.007,1.0,1406.2,840.72,3.98e-12,5.53e-13,28.502,28.791,0.151,1.29,7.2,0.249,0.886,0.01,0.0,1451.6,599.86,9.24e-12,1.18e-12,27.586,27.578,0.138,1.17,7.8,-0.216,-0.172,0.004,0.0
0.0,1.0,1561.6,2945.99,1.23,11.5,-0.091,0.251,5.0,0.21,1.0,805.7,786.42,2.29e-12,6.34e-13,29.1,29.531,0.301,1.24,3.6,0.189,-0.212,0.044,0.0,1279.4,612.47,8.35e-12,1.38e-12,27.695,27.686,0.179,1.23,6.1,-0.34,0.481,0.239,0.0
0.0,1.0,2366.81,3462.25,1.04,16.3,-0.025,0.341,170.0,0.003,1.0,2358.0,840.81,6.77e-12,5.73e-13,27.924,28.14,0.092,1.13,11.8,0.028,0.088,0.002,0.0,1983.4,604.69,1.3e-11,1.2e-12,27.216,27.209,0.1,0.96,10.9,-0.077,0.591,0.003,0.0
0.0,1.0,322.48,2185.28,1.44,12.5,0.118,0.404,20.0,0.025,1.0,1622.1,798.1,4.65e-12,7.86e-13,28.331,28.755,0.183,1.53,5.9,-0.133,-0.051,0.041,0.0,2521.4,546.6,1.66e-11,1.78e-12,26.952,26.943,0.116,1.52,9.3,0.255,0.847,0.017,0.0
0.0,1.0,3343.46,4143.16,1.14,15.5,-0.046,0.142,45.0,0.029,1.0,2222.1,834.47,6.38e-12,5.66e-13,27.989,28.231,0.096,1.09,11.3,-0.055,0.172,0.052,0.0,1990.4,579.92,1.31e-11,1.36e-12,27.209,27.201,0.113,1.22,9.6,-0.077,0.071,0.003,0.0
0.0,1.0,1496.0,3307.17,1.32,16.3,0.043,0.305,15.0,0.001,1.0,2363.7,819.37,6.79e-12,5.67e-13,27.92,28.141,0.091,1.1,12.0,0.023,0.139,0.001,0.0,2011.5,582.34,1.32e-11,1.22e-12,27.202,27.194,0.101,1.52,10.8,0.064,0.474,0.001,0.0
0.0,1.0,4123.32,1200.75,1.52,14.3,-0.085,0.22,100.0,0.019,1.0,2176.4,863.14,6.16e-12,6.44e-13,28.025,28.283,0.114,1.55,9.6,0.046,0.511,0.027,0.0,2061.0,621.48,1.32e-11,1.34e-12,27.202,27.193,0.111,1.59,9.8,-0.187,0.011,0.01,0.0
0.0,1.0,2333.0,3296.72,1.23,16.0,0.028,0.275,30.0,0.057,1.0,2207.6,841.04,6.34e-12,5.59e-13,27.995,28.232,0.096,1.24,11.3,0.054,0.241,0.012,0.0,1957.6,601.52,1.28e-11,1.22e-12,27.233,27.225,0.103,1.22,10.5,0.002,0.303,0.104,0.0
0.0,1.0,3793.73,3144.81,1.31,15.6,-0.12,0.338,160.0,0.003,1.0,2320.0,876.53,6.67e-12,5.83e-13,27.94,28.154,0.095,1.19,11.4,-0.092,0.383,0.002,0.0,1942.2,622.02,1.27e-11,1.25e-12,27.238,27.23,0.107,1.42,10.2,-0.149,0.301,0.005,0.0
0.0,1.0,4009.9,1146.4,1.49,15.4,0.009,0.103,55.0,0.005,1.0,2443.6,897.17,6.99e-12,5.98e-13,27.888,27.999,0.093,1.28,11.7,0.046,0.009,0.003,0.0,1655.8,642.76,1.05e-11,1.15e-12,27.446,27.439,0.119,1.63,9.1,-0.03,0.202,0.007,0.0
0.0,1.0,2012.7,3890.0,1.04,16.4,0.049,0.106,155.0,0.009,1.0,2046.9,816.01,5.88e-12,5.52e-13,28.076,28.392,0.102,1.1,10.6,-0.072,0.46,0.006,0.0,2253.7,569.93,1.47e-11,1.21e-12,27.079,27.071,0.09,0.97,12.1,0.152,-0.188,0.012,0.0
0.0,1.0,2957.22,3001.79,1.21,16.0,-0.106,0.026,105.0,0.008,1.0,1819.8,866.7,5.23e-12,5.67e-13,28.204,28.581,0.118,1.19,9.2,-0.046,0.165,0.01,0.0,2417.2,613.51,1.58e-11,1.23e-12,27.001,26.992,0.084,1.25,12.9,-0.148,-0.073,0.007,0.0
0.0,1.0,3138.24,970.37,1.39,16.2,0.081,0.445,45.0,0.003,1.0,2080.6,906.35,5.92e-12,5.45e-13,28.069,28.336,0.1,1.25,10.9,0.122,0.208,0.004,0.0,2020.6,648.26,1.29e-11,1.15e-12,27.222,27.214,0.096,1.51,11.3,0.043,0.66,0.002,0.0
0.0,1.0,3832.94,4008.49,1.24,16.1,0.022,0.361,40.0,0.021,1.0,2391.6,854.46,6.86e-12,5.82e-13,27.908,28.125,0.092,1.31,11.8,0.048,0.174,0.02,0.0,2010.9,612.68,1.32e-11,1.22e-12,27.201,27.193,0.1,1.19,10.8,-0.003,0.546,0.022,0.0
