extension,chip,x,y,chi,snr,sharp,round,maj_ax,crowd,type,cts_mag1,sky_mag1,nrm_ct_rt_mag1,nrm_ct_rt_err_mag1,inst_vega_mag1,mag_mag1,mag1_err,chi_mag1,snr_mag1,sharp_mag1,round_mag1,crowd_mag1,flag_mag1,ctsmag2,skymag2,nrm_ct_rt_mag2,nrm_ct_rt_err_mag2,inst_vega_mag2,mag_mag2,mag2_err,chi_mag2,snr_mag2,sharp_mag2,round_mag2,crowd_mag2,flag_mag2
0.0,1.0,625.65,276.94,1.08,16.1,-0.044,0.175,125.0,0.003,1.0,2685.5,3564.78,3.57e-12,4.830000000000002e-13,28.617,29.076,0.147,1.12,7.4,0.078,0.204,0.006,0.0,4946.8,2500.73,1.4499999999999998e-11,1.08e-12,27.097,27.087,0.081,1.03,13.4,-0.114,0.152,0.002,0.0
0.0,1.0,4089.19,189.98,1.16,15.7,0.084,0.1119999999999999,135.0,0.02,1.0,2282.4,3664.52,3.04e-12,5.5e-13,28.794,29.289,0.1969999999999999,1.2,5.5,0.187,0.54,0.034,0.0,4893.8,2711.84,1.43e-11,1.04e-12,27.109,27.098000000000003,0.079,1.19,13.8,0.049,-0.0279999999999999,0.013,0.0
0.0,1.0,1745.25,3245.27,1.1,16.1,0.0409999999999999,0.133,50.0,0.024,1.0,2730.8,3310.51,3.64e-12,4.9e-13,28.596,29.042,0.146,1.11,7.4,0.078,0.08,0.032,0.0,4780.4,2454.42,1.4e-11,1.07e-12,27.132,27.122,0.083,1.09,13.1,0.021,0.162,0.02,0.0
0.0,1.0,2037.0,3901.53,1.09,15.9,-0.037,0.296,160.0,0.051,1.0,2641.4,3339.41,3.52e-12,4.8e-13,28.633000000000003,29.097,0.148,1.05,7.3,-0.051,0.185,0.063,0.0,4982.9,2519.74,1.46e-11,1.14e-12,27.087,27.077,0.085,1.11,12.8,-0.036,0.348,0.044,0.0
0.0,1.0,3196.24,1223.52,1.34,16.8,0.103,0.152,170.0,0.019,1.0,3114.4,3568.34,4.14e-12,4.84e-13,28.457,28.864,0.127,1.15,8.6,0.1169999999999999,0.173,0.011,0.0,4746.2,2627.08,1.39e-11,1.03e-12,27.142,27.132,0.08,1.5,13.5,0.094,0.131,0.023,0.0
0.0,1.0,2858.33,2607.59,1.45,16.6,0.039,0.26,0.0,0.002,1.0,3019.6,3437.58,4.03e-12,4.859999999999999e-13,28.488000000000003,28.913,0.131,1.43,8.3,-0.066,-0.373,0.002,0.0,4910.4,2538.0,1.4400000000000002e-11,1.06e-12,27.103,27.094,0.08,1.46,13.6,0.1,0.635,0.002,0.0
0.0,1.0,2145.29,1620.41,1.26,16.6,-0.135,0.321,110.0,0.003,1.0,3106.7,3453.02,4.13e-12,4.810000000000001e-13,28.459,28.859,0.126,1.26,8.6,-0.132,0.264,0.002,0.0,4604.8,2586.83,1.35e-11,1.04e-12,27.175,27.165,0.084,1.26,12.9,-0.1369999999999999,0.367,0.003,0.0
0.0,1.0,612.14,1775.21,1.32,16.3,-0.013,0.316,40.0,0.003,1.0,3105.7,3318.07,4.13e-12,4.91e-13,28.459,28.862,0.129,1.29,8.4,-0.011,0.413,0.003,0.0,4651.2,2438.46,1.36e-11,1.06e-12,27.164,27.154,0.084,1.33,12.9,-0.015,0.247,0.002,0.0
0.0,1.0,2911.85,4168.03,1.08,16.3,-0.0279999999999999,0.153,95.0,0.074,1.0,3106.6,3347.84,4.14e-12,5.290000000000002e-13,28.457,28.877,0.139,1.06,7.8,-0.04,-0.188,0.1159999999999999,0.0,4949.9,2465.2,1.4499999999999998e-11,1.05e-12,27.094,27.085,0.079,1.1,13.8,-0.016,0.322,0.05,0.0
0.0,1.0,1515.98,3182.4,1.18,16.1,0.019,0.073,20.0,0.021,1.0,3232.8,3305.66,4.309999999999999e-12,5.060000000000002e-13,28.414,28.801,0.127,1.1,8.5,0.018,-0.175,0.01,0.0,4594.4,2468.31,1.35e-11,1.07e-12,27.175,27.166,0.086,1.23,12.6,0.02,0.24,0.0279999999999999,0.0
0.0,1.0,781.02,1925.85,1.35,16.2,0.006,0.491,120.0,0.036,1.0,3061.9,3313.91,4.08e-12,5.080000000000002e-13,28.475,28.896,0.135,1.42,8.0,0.139,0.304,0.071,0.0,4905.2,2427.73,1.4400000000000002e-11,1.06e-12,27.106,27.097,0.08,1.24,13.5,-0.066,0.602,0.016,0.0
0.0,1.0,1829.43,3565.0,1.01,16.3,0.012,0.076,15.0,0.027,1.0,2719.8,3290.15,3.63e-12,4.830000000000002e-13,28.601,29.053,0.145,0.98,7.5,0.086,0.184,0.023,0.0,4889.1,2421.28,1.43e-11,1.05e-12,27.108,27.098000000000003,0.08,1.05,13.6,-0.0279999999999999,0.015,0.0289999999999999,0.0
0.0,1.0,3260.86,2133.78,1.42,17.0,-0.09,0.5760000000000001,35.0,0.094,1.0,3999.5,3533.44,5.32e-12,4.889999999999999e-13,28.185,28.487,0.1,1.32,10.9,-0.08,0.524,0.057,0.0,4381.1,2647.97,1.28e-11,1.1e-12,27.229,27.22,0.093,1.57,11.7,-0.143,0.632,0.132,0.0
0.0,1.0,1234.26,1571.66,1.32,17.1,-0.031,0.418,175.0,0.263,1.0,3816.5,3408.31,5.08e-12,4.9e-13,28.236,28.572,0.105,1.35,10.4,-0.11,0.251,0.217,0.0,4613.2,2527.22,1.35e-11,1.05e-12,27.173,27.164,0.085,1.28,12.8,0.0289999999999999,0.5479999999999999,0.298,0.0
0.0,1.0,1579.66,505.94,1.13,15.1,-0.099,0.405,0.0,0.3229999999999999,1.0,1750.3,3521.11,2.33e-12,4.970000000000001e-13,29.082,29.625,0.2319999999999999,1.14,4.7,0.0579999999999999,-0.126,0.186,0.0,4682.2,2656.21,1.37e-11,1.1e-12,27.157,27.146,0.087,1.12,12.5,-0.166,0.626,0.369,0.0
0.0,1.0,1538.54,3554.53,1.19,17.0,-0.086,0.24,165.0,0.192,1.0,3744.6,3356.85,4.99e-12,4.92e-13,28.254,28.606,0.107,1.14,10.1,-0.093,0.246,0.135,0.0,4747.0,2500.58,1.39e-11,1.06e-12,27.14,27.131,0.083,1.25,13.1,-0.081,0.233,0.235,0.0
0.0,1.0,3659.18,2775.03,1.18,16.3,0.019,0.133,140.0,0.0,1.0,3516.4,3465.89,4.6900000000000004e-12,5.07e-13,28.322,28.679,0.1169999999999999,1.17,9.2,-0.018,-0.023,0.0,0.0,4533.6,2577.18,1.33e-11,1.08e-12,27.19,27.181,0.088,1.18,12.3,0.045,0.248,0.0,0.0
0.0,1.0,1856.43,4084.63,1.06,14.9,-0.069,0.244,115.0,0.047,1.0,1824.2,3364.4,2.4300000000000003e-12,4.95e-13,29.035,29.588,0.221,0.92,4.9,0.021,0.743,0.042,0.0,5170.3,2476.01,1.52e-11,1.13e-12,27.047,27.036,0.081,1.19,13.4,-0.103,0.053,0.05,0.0
0.0,1.0,165.36,1928.87,1.34,15.0,0.171,0.217,30.0,0.013,1.0,2577.7,3289.24,3.43e-12,5.19e-13,28.662,29.109,0.1639999999999999,1.29,6.6,-0.051,0.08,0.016,0.0,4546.7,2452.03,1.33e-11,1.1e-12,27.188,27.179,0.089,1.39,12.1,0.285,0.2,0.012,0.0
0.0,1.0,2363.52,4117.29,1.04,16.9,0.012,0.297,170.0,0.031,1.0,3232.0,3308.07,4.309999999999999e-12,4.85e-13,28.414,28.825,0.122,0.99,8.9,0.036,0.072,0.011,0.0,4986.0,2462.93,1.46e-11,1.06e-12,27.086,27.077,0.078,1.09,13.9,-0.003,0.434,0.042,0.0
0.0,1.0,126.75,1897.44,1.26,14.5,0.05,0.6579999999999999,145.0,0.287,1.0,2998.6,3358.07,3.99e-12,5.05e-13,28.498,28.9,0.1369999999999999,1.25,7.9,0.06,0.636,0.157,0.0,4470.9,2583.53,1.31e-11,1.19e-12,27.206,27.197,0.099,1.31,11.0,0.043,0.685,0.321,0.0
0.0,1.0,1809.66,3246.45,1.11,15.2,-0.0289999999999999,0.2019999999999999,165.0,0.13,1.0,2553.8,3338.39,3.4e-12,5.639999999999999e-13,28.67,29.141,0.18,1.17,6.0,-0.043,0.4,0.172,0.0,4950.1,2466.27,1.4499999999999998e-11,1.12e-12,27.094,27.084,0.084,1.09,13.0,-0.022,0.146,0.114,0.0
0.0,1.0,1651.71,3666.21,1.18,15.9,-0.019,0.2239999999999999,60.0,0.044,1.0,2774.9,3359.61,3.7e-12,4.87e-13,28.58,29.031,0.143,1.13,7.6,-0.14,0.354,0.035,0.0,4966.1,2504.28,1.46e-11,1.14e-12,27.091,27.081,0.085,1.26,12.8,0.0579999999999999,0.154,0.046,0.0
0.0,1.0,2457.87,3240.9,1.24,16.0,0.142,0.238,70.0,0.094,1.0,3584.2,3593.86,4.78e-12,5e-13,28.302,28.626,0.114,0.98,9.6,0.077,-0.235,0.045,0.0,4182.0,2633.16,1.23e-11,1.07e-12,27.278,27.269,0.095,1.44,11.4,0.1939999999999999,0.628,0.133,0.0
0.0,1.0,1808.68,3853.78,1.1,16.0,0.0969999999999999,0.3939999999999999,90.0,0.073,1.0,2685.5,3330.61,3.58e-12,5.02e-13,28.615,29.078000000000003,0.152,0.97,7.1,0.106,0.552,0.092,0.0,5033.0,2485.29,1.48e-11,1.08e-12,27.076,27.066,0.079,1.23,13.7,0.093,0.308,0.063,0.0
0.0,1.0,1894.12,2488.23,1.26,15.8,-0.065,0.357,30.0,0.051,1.0,2558.0,3391.06,3.41e-12,5.07e-13,28.668000000000003,29.141,0.161,1.34,6.7,0.064,0.7490000000000001,0.078,0.0,4983.6,2626.41,1.46e-11,1.1e-12,27.087,27.077,0.0819999999999999,1.18,13.3,-0.131,0.152,0.038,0.0
0.0,1.0,2037.79,3573.64,1.06,16.8,0.0139999999999999,0.355,170.0,0.118,1.0,3142.6,3348.62,4.190000000000001e-12,4.889999999999999e-13,28.444000000000003,28.874,0.127,0.99,8.6,0.017,0.447,0.103,0.0,5181.9,2493.17,1.52e-11,1.07e-12,27.045,27.035,0.076,1.12,14.3,0.013,0.297,0.127,0.0
0.0,1.0,2616.56,2881.16,1.03,11.4,0.006,3.532,90.0,0.381,1.0,3694.4,5965.42,4.92e-12,6.659999999999999e-13,28.269,28.517,0.147,0.98,7.4,0.095,3.863,0.341,0.0,3482.6,5691.96,1.02e-11,1.56e-12,27.476,27.468000000000004,0.166,0.99,6.6,-0.085,3.234,0.437,0.0
0.0,1.0,147.22,1771.5,1.31,13.2,0.021,0.382,130.0,0.089,1.0,1893.2,3278.32,2.52e-12,4.95e-13,28.997,29.417,0.213,1.25,5.1,0.093,-0.139,0.076,0.0,3011.1,2457.93,8.83e-12,1.22e-12,27.635,27.626,0.15,1.37,7.3,-0.024,0.6970000000000001,0.122,0.0
0.0,1.0,1661.32,2850.67,1.29,14.6,0.004,0.261,135.0,0.035,1.0,2788.0,3353.47,3.72e-12,5.17e-13,28.574,28.955,0.151,1.28,7.2,0.098,0.475,0.016,0.0,3880.7,2420.44,1.1399999999999999e-11,1.15e-12,27.359,27.35,0.109,1.31,9.9,-0.051,0.122,0.047,0.0
0.0,1.0,1905.69,2363.07,1.37,16.1,0.027,0.078,170.0,0.0069999999999999,1.0,3549.8,3383.04,4.73e-12,5.18e-13,28.312,28.677,0.119,1.19,9.1,-0.054,-0.105,0.0139999999999999,0.0,4691.3,2519.14,1.3800000000000002e-11,1.09e-12,27.152,27.143,0.086,1.51,12.6,0.081,0.205,0.003,0.0
0.0,1.0,2082.42,4064.71,1.08,16.2,0.005,0.342,30.0,0.01,1.0,3641.7,3291.39,4.860000000000001e-12,4.94e-13,28.284,28.636,0.11,1.14,9.8,-0.104,0.242,0.0069999999999999,0.0,4615.5,2507.94,1.36e-11,1.14e-12,27.17,27.161,0.091,1.02,11.9,0.09,0.467,0.012,0.0
0.0,1.0,806.23,1783.95,1.37,16.1,0.114,0.3429999999999999,15.0,0.0139999999999999,1.0,2994.0,3322.88,3.9800000000000004e-12,4.95e-13,28.499,28.912,0.135,1.29,8.0,0.187,0.687,0.022,0.0,4635.4,2440.05,1.36e-11,1.06e-12,27.167,27.158,0.084,1.48,12.9,0.071,0.136,0.009,0.0
0.0,1.0,1593.24,2911.88,1.15,14.1,0.093,0.349,150.0,0.214,1.0,3314.0,3340.94,4.42e-12,5.25e-13,28.387,28.664,0.129,1.21,8.4,0.133,0.4479999999999999,0.1689999999999999,0.0,3387.9,2531.85,9.939999999999998e-12,1.16e-12,27.507,27.498,0.127,1.07,8.5,0.104,0.283,0.258,0.0
0.0,1.0,1782.6,3065.26,1.03,15.1,-0.054,0.5589999999999999,155.0,0.005,1.0,1680.8,3408.73,2.24e-12,4.87e-13,29.124,29.69,0.236,0.97,4.6,0.096,0.7829999999999999,0.004,0.0,5107.9,2536.32,1.5e-11,1.08e-12,27.06,27.049,0.079,1.06,13.8,-0.103,0.489,0.003,0.0
0.0,1.0,3496.39,2666.52,1.34,16.6,0.084,0.337,165.0,0.0,1.0,3298.7,3466.1,4.4e-12,4.93e-13,28.392,28.788,0.122,1.25,8.9,0.108,0.7979999999999999,0.001,0.0,4836.0,2552.15,1.4199999999999998e-11,1.06e-12,27.12,27.11,0.081,1.4,13.4,0.07,0.026,0.0,0.0
0.0,1.0,2443.89,309.51,1.19,17.4,-0.077,0.119,55.0,0.006,1.0,3639.1,3687.64,4.84e-12,4.78e-13,28.288,28.646,0.107,1.15,10.1,-0.174,0.631,0.004,0.0,4706.9,2750.84,1.3800000000000002e-11,1.02e-12,27.151,27.142,0.08,1.25,13.5,-0.008,-0.26,0.0069999999999999,0.0
0.0,1.0,1872.42,2471.42,1.22,16.0,0.0279999999999999,0.5579999999999999,90.0,0.055,1.0,3355.5,3373.12,4.469999999999999e-12,5.04e-13,28.373,28.775,0.122,1.24,8.9,-0.086,1.132,0.067,0.0,5011.7,2575.77,1.4699999999999998e-11,1.15e-12,27.081,27.072,0.085,1.22,12.8,0.107,0.145,0.048,0.0
0.0,1.0,623.94,2468.77,1.19,16.1,-0.024,0.296,130.0,0.037,1.0,2938.9,3316.18,3.92e-12,4.93e-13,28.517,28.962,0.1369999999999999,1.08,7.9,-0.015,0.23,0.032,0.0,5126.6,2430.01,1.5e-11,1.1100000000000001e-12,27.056,27.046,0.08,1.32,13.6,-0.0289999999999999,0.3339999999999999,0.0409999999999999,0.0
0.0,1.0,1699.81,3274.76,1.13,16.5,-0.059,0.166,105.0,0.031,1.0,4751.0,3229.31,6.33e-12,5.37e-13,27.996,28.165,0.092,1.27,11.8,-0.124,0.067,0.017,0.0,3689.0,2438.34,1.08e-11,1.04e-12,27.413,27.406,0.104,1.01,10.4,0.01,0.288,0.046,0.0
0.0,1.0,64.34,362.97,1.14,15.2,-0.016,0.1639999999999999,95.0,0.017,1.0,1031.6,3333.49,1.3700000000000002e-12,4.760000000000001e-13,29.655,30.293000000000003,0.377,1.17,2.9,0.143,0.557,0.021,0.0,5187.2,2494.24,1.52e-11,1.04e-12,27.045,27.033,0.074,1.12,14.6,-0.049,0.079,0.016,0.0
0.0,1.0,1841.6,3661.43,1.06,16.6,-0.124,0.034,10.0,0.031,1.0,3076.6,3339.53,4.1e-12,4.859999999999999e-13,28.467,28.896,0.129,0.94,8.4,-0.123,-0.26,0.024,0.0,5047.4,2477.38,1.48e-11,1.06e-12,27.073,27.063,0.078,1.17,13.9,-0.125,0.207,0.035,0.0
0.0,1.0,583.73,1940.11,1.26,16.3,-0.002,0.133,15.0,0.184,1.0,3258.4,3306.98,4.34e-12,5.030000000000001e-13,28.407,28.811,0.126,1.16,8.6,0.083,0.015,0.188,0.0,4899.1,2406.84,1.4400000000000002e-11,1.08e-12,27.107,27.098000000000003,0.0819999999999999,1.36,13.3,-0.054,0.207,0.182,0.0
0.0,1.0,905.78,2476.24,1.2,15.0,0.0409999999999999,0.143,155.0,0.023,1.0,2097.9,3301.7,2.8e-12,4.93e-13,28.883000000000003,29.394,0.191,1.21,5.7,-0.031,-0.206,0.03,0.0,4822.7,2433.58,1.4199999999999998e-11,1.09e-12,27.123,27.112,0.084,1.2,12.9,0.073,0.295,0.02,0.0
0.0,1.0,2514.02,3518.74,1.18,13.9,0.065,0.254,35.0,0.382,1.0,1601.2,3359.66,2.14e-12,4.87e-13,29.176,29.733,0.248,1.15,4.4,0.046,-0.176,0.345,0.0,4622.7,2429.81,1.36e-11,1.17e-12,27.169,27.157,0.093,1.23,11.6,0.092,0.425,0.145,0.0
0.0,1.0,163.78,1792.77,1.26,15.2,0.1169999999999999,0.04,30.0,0.016,1.0,1766.4,3302.17,2.3500000000000007e-12,4.91e-13,29.072,29.632,0.2269999999999999,1.26,4.8,0.124,-0.094,0.023,0.0,5192.0,2442.26,1.52e-11,1.1e-12,27.044,27.033,0.078,1.26,13.9,0.114,0.046,0.0139999999999999,0.0
0.0,1.0,1217.14,2860.09,1.28,16.2,-0.062,0.392,60.0,0.059,1.0,4219.2,3320.76,5.63e-12,5.060000000000002e-13,28.124,28.386,0.098,1.17,11.1,0.011,0.1669999999999999,0.045,0.0,4127.0,2421.73,1.21e-11,1.1100000000000001e-12,27.292,27.283,0.099,1.39,11.0,-0.132,0.619,0.073,0.0
0.0,1.0,3316.96,3827.9,1.21,16.9,0.1009999999999999,0.237,155.0,0.008,1.0,3724.7,3334.44,4.969999999999999e-12,4.88e-13,28.26,28.606,0.107,1.28,10.2,0.196,0.27,0.008,0.0,4640.1,2422.27,1.36e-11,1.06e-12,27.164,27.156,0.084,1.1,12.9,0.03,0.213,0.009,0.0
0.0,1.0,2112.11,3352.04,1.07,10.1,0.108,0.483,170.0,0.04,1.0,1974.1,3282.69,2.63e-12,5.17e-13,28.949,29.309,0.213,1.12,5.1,0.111,0.583,0.0579999999999999,0.0,2569.2,2438.45,7.54e-12,1.02e-12,27.806,27.797,0.147,0.98,7.4,0.109,0.4429999999999999,0.0289999999999999,0.0
0.0,1.0,1219.85,2875.87,1.11,15.1,-0.05,0.275,160.0,0.03,1.0,2190.5,3336.67,2.92e-12,4.98e-13,28.836,29.34,0.185,1.1,5.9,-0.176,0.115,0.048,0.0,4889.5,2446.59,1.4400000000000002e-11,1.1e-12,27.108,27.097,0.084,1.14,13.0,0.005,0.348,0.022,0.0
0.0,1.0,3754.42,4119.19,1.23,16.0,0.019,0.491,175.0,0.011,1.0,2637.4,3468.07,3.52e-12,5e-13,28.634,29.089,0.154,1.36,7.0,0.136,0.476,0.012,0.0,4785.3,2547.52,1.4e-11,1.05e-12,27.131,27.121,0.081,1.1,13.4,-0.037,0.497,0.011,0.0
0.0,1.0,604.68,1269.39,1.11,16.2,-0.025,0.162,100.0,0.006,1.0,2508.9,3384.77,3.34e-12,4.87e-13,28.691,29.171,0.158,1.08,6.9,0.038,0.528,0.0069999999999999,0.0,5020.7,2473.38,1.4699999999999998e-11,1.04e-12,27.081,27.07,0.077,1.13,14.1,-0.053,-0.005,0.005,0.0
0.0,1.0,2183.12,1830.24,1.27,15.6,0.065,0.2269999999999999,105.0,0.002,1.0,3723.4,3443.55,4.95e-12,5.14e-13,28.263,28.549,0.113,1.22,9.6,-0.008,0.337,0.002,0.0,3891.5,2544.64,1.1399999999999999e-11,1.07e-12,27.357,27.349,0.1009999999999999,1.31,10.7,0.125,0.136,0.001,0.0
0.0,1.0,2143.26,1650.2,1.34,16.1,0.065,0.603,50.0,0.259,1.0,2495.4,3519.19,3.32e-12,4.87e-13,28.697,29.171,0.159,1.37,6.8,0.139,0.862,0.2189999999999999,0.0,4898.7,2656.18,1.4400000000000002e-11,1.08e-12,27.108,27.098000000000003,0.0819999999999999,1.31,13.3,0.026,0.45,0.285,0.0
0.0,1.0,168.57,2160.31,1.3,14.6,-0.017,0.326,155.0,0.087,1.0,2211.7,3328.08,2.95e-12,5.2e-13,28.826,29.317,0.192,1.05,5.7,-0.174,0.816,0.128,0.0,4651.5,2489.98,1.37e-11,1.1100000000000001e-12,27.162,27.152,0.089,1.5,12.3,0.052,0.1,0.07,0.0
0.0,1.0,941.92,2830.35,1.26,15.7,0.0559999999999999,0.2689999999999999,25.0,0.017,1.0,3306.6,3365.89,4.410000000000001e-12,4.98e-13,28.389,28.757,0.123,1.37,8.8,-0.004,0.291,0.019,0.0,4418.4,2488.97,1.3e-11,1.1e-12,27.218000000000004,27.209,0.092,1.14,11.8,0.099,0.249,0.017,0.0
0.0,1.0,925.58,1625.6,1.29,16.2,0.0289999999999999,0.256,65.0,0.026,1.0,3061.4,3321.14,4.07e-12,4.95e-13,28.475,28.877,0.132,1.28,8.2,0.076,0.4479999999999999,0.016,0.0,4569.1,2468.6,1.34e-11,1.04e-12,27.183000000000003,27.174,0.085,1.3,12.8,0.001,0.13,0.031,0.0
0.0,1.0,668.67,109.79,1.03,16.4,-0.107,0.2269999999999999,120.0,0.016,1.0,2991.5,3541.19,3.9800000000000004e-12,4.810000000000001e-13,28.5,28.927,0.131,0.97,8.3,-0.01,0.132,0.012,0.0,4882.1,2531.09,1.43e-11,1.05e-12,27.111,27.102,0.08,1.09,13.6,-0.1639999999999999,0.286,0.019,0.0
0.0,1.0,1446.46,3296.97,1.16,15.1,-0.063,0.342,125.0,0.134,1.0,2209.0,3356.03,2.94e-12,5.290000000000002e-13,28.828000000000003,29.328000000000003,0.195,1.22,5.6,-0.149,0.084,0.172,0.0,4834.0,2547.9,1.4199999999999998e-11,1.08e-12,27.12,27.11,0.083,1.14,13.1,-0.0289999999999999,0.445,0.106,0.0
0.0,1.0,1639.62,2162.62,1.31,15.1,-0.132,0.148,125.0,0.213,1.0,3766.1,3304.2,5.019999999999999e-12,5.23e-13,28.248,28.51,0.113,1.38,9.6,-0.09,0.416,0.176,0.0,3694.0,2477.19,1.08e-11,1.14e-12,27.412,27.404,0.114,1.21,9.5,-0.18,-0.067,0.246,0.0
0.0,1.0,1722.84,1487.59,1.32,16.9,-0.1,0.256,115.0,0.033,1.0,3207.2,3466.83,4.2699999999999986e-12,4.92e-13,28.424,28.831,0.125,1.38,8.7,0.004,0.539,0.035,0.0,4876.5,2512.74,1.43e-11,1.03e-12,27.112,27.103,0.078,1.27,13.9,-0.16,0.079,0.032,0.0
0.0,1.0,1563.77,1091.16,1.16,16.7,-0.009,0.481,65.0,0.005,1.0,3307.1,3353.22,4.4e-12,4.95e-13,28.391,28.754,0.122,1.09,8.9,-0.1369999999999999,0.491,0.0069999999999999,0.0,4342.1,2523.19,1.27e-11,1.01e-12,27.239,27.23,0.086,1.23,12.6,0.069,0.479,0.005,0.0
0.0,1.0,2158.32,3671.57,1.12,16.1,0.016,0.48,20.0,0.025,1.0,3417.7,3304.57,4.56e-12,4.8e-13,28.353,28.67,0.114,1.19,9.5,0.016,0.492,0.024,0.0,3904.2,2454.56,1.1499999999999999e-11,1.03e-12,27.353,27.344,0.098,1.06,11.1,0.016,0.476,0.026,0.0
0.0,1.0,887.84,2544.54,1.23,15.1,-0.132,0.1939999999999999,80.0,0.0969999999999999,1.0,2621.1,3357.43,3.4900000000000007e-12,4.96e-13,28.642,29.076,0.154,1.21,7.0,-0.1369999999999999,0.2789999999999999,0.115,0.0,4389.3,2493.65,1.2900000000000002e-11,1.09e-12,27.225,27.215,0.092,1.24,11.8,-0.129,0.143,0.086,0.0
0.0,1.0,1235.11,2617.5,1.25,14.8,0.005,0.165,105.0,0.006,1.0,2812.9,3298.22,3.75e-12,5.13e-13,28.565,28.95,0.148,1.15,7.3,0.06,0.675,0.0069999999999999,0.0,3971.6,2408.59,1.17e-11,1.15e-12,27.333,27.324,0.107,1.35,10.2,-0.005,-0.141,0.006,0.0
0.0,1.0,938.73,1958.58,1.3,15.2,-0.025,0.01,90.0,0.027,1.0,2263.3,3294.42,3.01e-12,4.810000000000001e-13,28.803,29.29,0.173,1.21,6.3,0.066,0.022,0.04,0.0,4699.5,2404.36,1.3800000000000002e-11,1.1e-12,27.153,27.142,0.087,1.37,12.5,-0.071,0.011,0.0139999999999999,0.0
0.0,1.0,1008.2,665.1,1.13,16.9,-0.066,0.289,10.0,0.005,1.0,3098.8,3532.76,4.12e-12,4.639999999999999e-13,28.462,28.877,0.122,1.12,8.9,-0.033,0.482,0.005,0.0,4834.4,2684.79,1.4199999999999998e-11,1.04e-12,27.122,27.112,0.08,1.14,13.6,-0.087,0.156,0.005,0.0
0.0,1.0,3660.13,1906.12,1.29,14.9,0.057,0.289,135.0,0.0069999999999999,1.0,3751.4,3507.21,4.99e-12,6.260000000000002e-13,28.254,28.578000000000003,0.136,1.24,8.0,0.005,0.381,0.003,0.0,4374.3,2574.73,1.28e-11,1.1100000000000001e-12,27.23,27.221,0.094,1.37,11.5,0.04,0.241,0.008,0.0
0.0,1.0,1745.24,1577.82,1.22,16.0,-0.047,0.175,110.0,0.002,1.0,3574.9,3406.21,4.76e-12,5.22e-13,28.307,28.6,0.119,1.01,9.1,0.158,0.419,0.002,0.0,3816.4,2510.22,1.1199999999999999e-11,1.02e-12,27.378,27.37,0.099,1.41,11.0,-0.1669999999999999,0.025,0.003,0.0
0.0,1.0,2369.68,2108.82,1.24,15.1,0.134,0.431,85.0,0.079,1.0,1798.8,3475.1,2.39e-12,5.119999999999999e-13,29.052,29.599,0.2319999999999999,1.2,4.7,0.095,0.921,0.271,0.0,4911.0,2552.93,1.4400000000000002e-11,1.05e-12,27.105,27.094,0.079,1.24,13.7,0.129,0.286,0.016,0.0
0.0,1.0,1771.1,4041.91,1.07,16.0,0.004,0.401,35.0,0.063,1.0,2524.1,3333.28,3.36e-12,4.85e-13,28.683000000000003,29.159,0.157,1.14,6.9,-0.076,0.8759999999999999,0.074,0.0,4993.4,2485.13,1.4699999999999998e-11,1.06e-12,27.085,27.075,0.078,1.02,13.8,0.043,0.1689999999999999,0.0579999999999999,0.0
0.0,1.0,2363.95,3843.74,1.05,16.5,0.06,0.08,110.0,0.078,1.0,3058.8,3283.78,4.08e-12,4.84e-13,28.474,28.884,0.129,1.04,8.4,0.005,0.188,0.088,0.0,4700.5,2401.67,1.3800000000000002e-11,1.04e-12,27.151,27.141,0.0819999999999999,1.08,13.3,0.094,0.0139999999999999,0.071,0.0
0.0,1.0,568.18,2271.86,1.35,16.0,0.0559999999999999,0.508,40.0,0.006,1.0,3098.0,3323.89,4.13e-12,4.95e-13,28.46,28.872,0.13,1.19,8.3,-0.044,0.64,0.004,0.0,4805.7,2437.14,1.41e-11,1.09e-12,27.126,27.117,0.084,1.48,12.9,0.119,0.43,0.008,0.0
0.0,1.0,753.37,1937.97,1.15,15.2,-0.026,0.129,15.0,0.037,1.0,2256.1,3286.33,3e-12,4.88e-13,28.806,29.313,0.176,1.11,6.2,-0.054,0.372,0.0279999999999999,0.0,5080.2,2369.47,1.49e-11,1.23e-12,27.068,27.058000000000003,0.09,1.14,12.1,-0.011,0.0579999999999999,0.033,0.0
0.0,1.0,1007.11,64.59,1.11,16.7,0.073,0.016,95.0,0.036,1.0,3991.1,3524.82,5.31e-12,5.15e-13,28.187,28.464,0.105,1.07,10.3,-0.0289999999999999,-0.06,0.054,0.0,4067.4,2532.76,1.19e-11,1.01e-12,27.31,27.301,0.092,1.1,11.8,0.138,0.052,0.019,0.0
0.0,1.0,2388.38,3795.23,1.17,15.7,0.053,0.1669999999999999,15.0,0.053,1.0,2450.9,3312.34,3.27e-12,4.820000000000002e-13,28.714,29.181,0.16,1.18,6.8,0.054,0.184,0.0289999999999999,0.0,4658.7,2414.37,1.37e-11,1.06e-12,27.16,27.15,0.084,1.16,12.9,0.053,0.16,0.066,0.0
0.0,1.0,1048.83,2919.26,1.31,14.8,-0.123,0.3279999999999999,20.0,0.048,1.0,2976.7,3332.35,3.97e-12,5.25e-13,28.504,28.886,0.144,1.19,7.6,-0.025,0.192,0.031,0.0,4162.2,2456.6,1.22e-11,1.1e-12,27.282,27.273000000000003,0.098,1.41,11.1,-0.185,0.411,0.059,0.0
