extension,chip,x,y,chi,snr,sharp,round,maj_ax,crowd,type,cts_mag1,sky_mag1,nrm_ct_rt_mag1,nrm_ct_rt_err_mag1,inst_vega_mag1,mag_mag1,mag1_err,chi_mag1,snr_mag1,sharp_mag1,round_mag1,crowd_mag1,flag_mag1,ctsmag2,skymag2,nrm_ct_rt_mag2,nrm_ct_rt_err_mag2,inst_vega_mag2,mag_mag2,mag2_err,chi_mag2,snr_mag2,sharp_mag2,round_mag2,crowd_mag2,flag_mag2
0.0,1.0,3803.69,2155.95,1.08,17.1,0.097,0.298,170.0,0.034,1.0,975.2,862.81,4.18e-12,9.86e-13,28.448,28.336,0.256,1.07,4.2,0.088,-0.127,0.03,0.0,4132.0,1384.95,2.18e-11,1.64e-12,26.654,26.644,0.082,1.06,13.3,0.089,0.539,0.024,0.0
0.0,1.0,2460.02,3494.75,1.08,15.6,0.056,0.26,20.0,0.003,1.0,1435.4,796.14,6.18e-12,1.25e-12,28.023,27.922,0.219,0.99,5.0,0.053,0.267,0.002,0.0,5119.3,1309.78,2.7e-11,1.98e-12,26.421,26.412,0.08,1.17,13.6,0.052,0.25,0.003,0.0
0.0,1.0,2239.02,3166.83,1.07,13.7,-0.026,0.337,70.0,0.111,1.0,1295.7,810.94,5.67e-12,1.4e-12,28.116,28.006,0.268,1.11,4.1,-0.049,0.515,0.244,0.0,5470.2,1329.44,2.89e-11,2.27e-12,26.347,26.338,0.085,1.04,12.7,-0.016,0.262,0.056,0.0
0.0,1.0,2723.16,3501.14,1.01,17.0,-0.017,0.163,115.0,0.026,1.0,2139.9,825.37,9.1e-12,1.27e-12,27.603,27.52,0.152,1.02,7.2,-0.001,0.416,0.029,0.0,5382.0,1340.23,2.83e-11,1.98e-12,26.369,26.361,0.076,0.96,14.3,-0.01,-0.008,0.023,0.0
0.0,1.0,3020.79,3360.71,1.13,16.2,-0.042,0.192,65.0,0.062,1.0,1120.0,821.17,4.78e-12,1.15e-12,28.302,28.183,0.261,1.11,4.2,-0.099,0.299,0.09,0.0,5459.1,1353.98,2.88e-11,1.88e-12,26.353,26.343,0.071,1.13,15.3,-0.021,0.152,0.051,0.0
0.0,1.0,4493.31,1164.6,1.07,10.8,0.084,0.101,5.0,0.014,1.0,1277.3,832.24,5.39e-12,1.72e-12,28.17,28.06,0.347,1.19,3.1,0.139,0.042,0.007,0.0,5254.8,1360.7,2.76e-11,2.82e-12,26.4,26.39,0.111,0.94,9.8,0.061,0.126,0.017,0.0
0.0,1.0,3397.58,2748.54,1.09,20.9,0.069,0.203,160.0,0.007,1.0,2347.7,830.9,1.02e-11,1.06e-12,27.48,27.408,0.113,0.99,9.6,0.12,0.307,0.007,0.0,4911.0,1346.05,2.59e-11,1.56e-12,26.466,26.458,0.065,1.14,16.6,0.028,0.142,0.007,0.0
0.0,1.0,5474.6,4409.96,1.09,15.0,-0.028,0.109,145.0,0.054,1.0,1245.7,817.13,5.25e-12,1.24e-12,28.199,28.089,0.257,1.03,4.2,-0.146,0.262,0.148,0.0,5240.7,1311.76,2.66e-11,2e-12,26.437,26.427,0.081,1.15,13.3,0.029,0.04,0.013,0.0
0.0,1.0,3468.25,1487.69,1.13,16.3,-0.054,0.525,165.0,0.018,1.0,1082.4,842.92,4.69e-12,1.12e-12,28.322,28.207,0.26,1.01,4.2,0.085,0.332,0.014,0.0,4908.0,1390.21,2.61e-11,1.83e-12,26.457,26.448,0.076,1.24,14.3,-0.111,0.605,0.021,0.0
0.0,1.0,4269.65,2907.31,1.12,19.9,0.054,0.397,40.0,0.03,1.0,2337.6,841.17,1.02e-11,1.11e-12,27.481,27.405,0.118,1.11,9.2,0.082,0.546,0.029,0.0,5365.7,1360.38,2.83e-11,1.7e-12,26.371,26.363,0.065,1.11,16.7,0.035,0.292,0.03,0.0
0.0,1.0,3546.1,3652.29,1.15,19.9,0.018,0.381,130.0,0.043,1.0,1326.8,797.79,5.71e-12,9.66e-13,28.109,28.002,0.184,1.08,5.9,0.024,0.579,0.05,0.0,5197.5,1291.25,2.73e-11,1.56e-12,26.409,26.4,0.062,1.21,17.5,0.015,0.288,0.035,0.0
0.0,1.0,1151.72,3794.91,1.23,12.1,-0.008,0.138,55.0,0.006,1.0,1325.6,756.92,5.73e-12,1.54e-12,28.105,28.006,0.291,1.33,3.7,0.116,-0.046,0.008,0.0,4472.6,1265.65,2.39e-11,2.42e-12,26.554,26.545,0.11,1.16,9.9,-0.073,0.225,0.006,0.0
0.0,1.0,5139.92,2079.67,1.05,13.5,0.051,0.495,85.0,0.033,1.0,1055.3,874.23,4.6e-12,1.32e-12,28.344,28.227,0.313,1.03,3.5,0.088,1.034,0.018,0.0,5052.9,1374.28,2.64e-11,2.16e-12,26.446,26.437,0.089,1.07,12.2,0.037,0.293,0.038,0.0
0.0,1.0,4713.89,1424.65,1.14,12.9,-0.134,0.126,135.0,0.071,1.0,3746.6,834.12,1.61e-11,1.88e-12,26.981,26.933,0.127,1.26,8.6,-0.191,0.105,0.07,0.0,5121.8,1379.05,2.68e-11,2.81e-12,26.428,26.421,0.114,0.98,9.5,-0.072,0.15,0.074,0.0
0.0,1.0,2697.02,3380.64,1.05,16.3,-0.005,0.253,80.0,0.023,1.0,1164.7,819.84,4.98e-12,1.16e-12,28.257,28.142,0.252,0.94,4.3,-0.046,0.527,0.022,0.0,5328.9,1314.04,2.81e-11,1.87e-12,26.38,26.37,0.072,1.14,15.0,0.013,0.145,0.024,0.0
0.0,1.0,5758.18,2538.6,1.15,15.1,0.024,0.126,125.0,0.007,1.0,1392.9,874.47,6.07e-12,1.25e-12,28.043,27.938,0.223,1.17,4.9,-0.207,0.148,0.008,0.0,5353.6,1382.99,2.79e-11,2.05e-12,26.388,26.379,0.08,1.12,13.6,0.14,0.116,0.007,0.0
0.0,1.0,3679.05,3811.49,1.15,20.3,-0.056,0.067,95.0,0.008,1.0,1718.2,788.07,7.3e-12,9.72e-13,27.842,27.748,0.145,1.05,7.5,-0.133,0.241,0.007,0.0,5381.2,1286.29,2.82e-11,1.59e-12,26.375,26.367,0.061,1.25,17.7,-0.013,-0.032,0.008,0.0
0.0,1.0,5118.01,2598.06,1.06,14.6,-0.009,0.35,0.0,0.005,1.0,992.6,862.83,4.29e-12,1.27e-12,28.418,28.295,0.322,1.1,3.4,0.165,0.59,0.002,0.0,5296.1,1349.79,2.76e-11,2.01e-12,26.398,26.388,0.079,1.02,13.7,-0.067,0.27,0.006,0.0
0.0,1.0,3409.46,3393.02,1.03,19.5,0.005,0.04,105.0,0.022,1.0,1323.6,814.9,5.62e-12,9.64e-13,28.126,28.019,0.186,1.05,5.8,0.075,-0.061,0.023,0.0,5189.1,1304.25,2.72e-11,1.56e-12,26.415,26.406,0.062,1.0,17.5,-0.024,0.085,0.021,0.0
0.0,1.0,2692.93,5682.34,1.05,10.6,-0.035,0.129,170.0,0.015,1.0,1616.3,806.28,6.62e-12,1.85e-12,27.949,27.854,0.303,1.04,3.6,0.099,0.209,0.013,0.0,5164.7,1229.08,2.56e-11,2.75e-12,26.479,26.47,0.116,1.05,9.3,-0.1,0.089,0.016,0.0
0.0,1.0,4526.66,3118.52,1.1,15.1,-0.006,0.22,10.0,0.005,1.0,1201.3,837.63,5.14e-12,1.21e-12,28.223,28.113,0.255,1.06,4.3,0.009,1.046,0.008,0.0,5036.9,1358.11,2.62e-11,1.95e-12,26.454,26.444,0.081,1.13,13.5,-0.015,-0.169,0.004,0.0
0.0,1.0,4304.51,2875.56,1.11,17.4,0.042,0.108,150.0,0.294,1.0,778.3,828.81,3.43e-12,1.01e-12,28.663,28.532,0.319,1.14,3.4,0.073,-0.039,0.181,0.0,4858.5,1328.32,2.56e-11,1.71e-12,26.479,26.469,0.072,1.04,15.0,0.046,-0.005,0.277,0.0
0.0,1.0,1225.89,2983.4,1.12,12.1,0.011,0.537,25.0,0.038,1.0,1228.5,783.65,5.45e-12,1.6e-12,28.159,28.05,0.319,1.03,3.4,0.042,1.193,0.066,0.0,5067.1,1293.97,2.71e-11,2.5e-12,26.416,26.406,0.1,1.22,10.9,-0.002,0.271,0.027,0.0
0.0,1.0,3385.04,1329.86,1.21,16.9,-0.051,0.056,75.0,0.008,1.0,1200.9,841.96,5.18e-12,1.15e-12,28.213,28.097,0.24,1.23,4.5,-0.11,-0.1,0.011,0.0,5496.4,1397.26,2.92e-11,1.88e-12,26.335,26.325,0.07,1.18,15.5,-0.02,0.123,0.007,0.0
0.0,1.0,3436.79,2315.69,1.19,20.7,0.019,0.124,135.0,0.027,1.0,1717.7,839.77,7.37e-12,9.83e-13,27.831,27.735,0.145,1.27,7.5,0.11,0.199,0.011,0.0,5538.8,1361.02,2.92e-11,1.58e-12,26.338,26.329,0.059,1.08,18.5,-0.031,0.083,0.036,0.0
0.0,1.0,5870.74,3225.61,1.07,13.2,0.041,0.28,155.0,0.001,1.0,1490.4,854.16,6.27e-12,1.78e-12,28.006,27.903,0.308,1.02,3.5,0.192,1.828,0.002,0.0,5439.4,1337.43,2.83e-11,2.38e-12,26.37,26.361,0.091,1.1,11.9,0.044,-0.125,0.001,0.0
0.0,1.0,2546.43,4104.66,1.18,15.0,0.01,0.562,35.0,0.12,1.0,1258.0,790.26,5.27e-12,1.22e-12,28.196,28.082,0.251,1.17,4.3,0.078,-0.099,0.025,0.0,5514.6,1270.57,2.88e-11,2.06e-12,26.353,26.344,0.078,1.08,14.0,-0.016,0.019,0.004,0.0
0.0,1.0,5910.61,1818.45,1.1,11.7,-0.066,0.163,95.0,0.004,1.0,1935.9,843.04,8.25e-12,1.76e-12,27.708,27.617,0.232,0.9,4.7,-0.266,0.08,0.005,0.0,5723.5,1360.34,3e-11,2.86e-12,26.308,26.299,0.103,1.26,10.5,0.056,0.212,0.003,0.0
0.0,1.0,1971.27,5908.68,1.21,7.7,0.047,0.47,165.0,0.003,1.0,2256.8,759.15,9.44e-12,2.76e-12,27.563,27.486,0.317,1.13,3.4,0.254,0.488,0.004,0.0,5333.3,1234.6,2.66e-11,4.02e-12,26.437,26.429,0.164,1.28,6.6,-0.082,0.458,0.002,0.0
0.0,1.0,4614.26,5693.96,0.91,11.3,0.06,0.245,90.0,0.0,1.0,1936.7,829.86,8e-12,1.76e-12,27.743,27.656,0.239,1.05,4.5,-0.014,0.953,0.0,0.0,5397.7,1285.88,2.67e-11,2.71e-12,26.433,26.425,0.11,0.74,9.9,0.102,-0.174,0.0,0.0
0.0,1.0,469.85,2973.26,1.08,11.0,-0.069,0.138,100.0,0.02,1.0,1526.3,753.13,6.85e-12,1.92e-12,27.911,27.807,0.305,1.11,3.6,-0.085,0.124,0.048,0.0,5831.9,1271.05,3.14e-11,3.12e-12,26.259,26.25,0.108,1.06,10.0,-0.066,0.146,0.007,0.0
0.0,1.0,1282.78,277.91,1.39,8.2,0.065,0.556,140.0,0.031,1.0,2270.1,897.11,9.53e-12,2.46e-12,27.552,27.469,0.28,1.32,3.9,-0.195,0.286,0.052,0.0,5484.0,1485.5,2.99e-11,4.35e-12,26.312,26.304,0.158,1.44,6.9,0.28,0.763,0.013,0.0
0.0,1.0,3589.88,4842.69,1.09,18.5,0.012,0.264,165.0,0.013,1.0,1461.1,784.12,6.11e-12,1.05e-12,28.036,27.933,0.186,1.14,5.8,0.081,0.436,0.01,0.0,5365.0,1254.22,2.75e-11,1.68e-12,26.402,26.393,0.066,1.04,16.4,-0.024,0.179,0.016,0.0
0.0,1.0,2275.56,2790.94,1.16,15.8,-0.01,0.21,80.0,0.027,1.0,2111.9,806.46,9.33e-12,1.45e-12,27.575,27.493,0.168,1.02,6.5,-0.034,0.395,0.017,0.0,5396.7,1347.36,2.86e-11,2.12e-12,26.357,26.349,0.08,1.21,13.5,0.049,0.147,0.035,0.0
0.0,1.0,281.68,1812.96,1.15,7.5,-0.127,0.693,70.0,0.027,1.0,2598.2,814.24,1.09e-11,2.78e-12,27.405,27.339,0.277,1.08,3.9,0.031,0.924,0.007,0.0,4714.9,1396.3,2.55e-11,4.57e-12,26.483,26.475,0.194,1.21,5.6,-0.271,0.489,0.047,0.0
0.0,1.0,5090.8,4906.36,0.99,14.2,-0.051,0.048,105.0,0.001,1.0,974.6,807.88,4.11e-12,1.21e-12,28.465,28.344,0.32,0.99,3.4,-0.096,0.173,0.004,0.0,5042.7,1284.22,2.54e-11,1.96e-12,26.486,26.476,0.083,0.98,13.0,-0.033,0.005,0.0,0.0
0.0,1.0,2673.89,2882.38,1.17,15.4,0.062,0.114,80.0,0.2,1.0,799.3,831.38,3.53e-12,1.14e-12,28.63,28.498,0.352,1.05,3.1,-0.114,0.193,0.275,0.0,5060.2,1361.38,2.67e-11,1.97e-12,26.435,26.425,0.08,1.23,13.5,0.103,0.079,0.176,0.0
0.0,1.0,3713.71,1308.6,1.15,17.8,-0.048,0.138,160.0,0.003,1.0,1786.3,855.52,7.55e-12,1.15e-12,27.806,27.713,0.166,1.16,6.6,-0.159,-0.123,0.002,0.0,5277.0,1415.11,2.81e-11,1.85e-12,26.379,26.371,0.072,1.15,15.1,0.028,0.299,0.004,0.0
0.0,1.0,5151.73,3604.98,1.12,14.4,0.109,0.353,145.0,0.017,1.0,1402.5,830.9,5.96e-12,1.27e-12,28.061,27.959,0.23,1.06,4.7,0.081,0.662,0.018,0.0,5159.5,1343.92,2.67e-11,2.18e-12,26.435,26.425,0.089,1.13,12.2,0.117,0.187,0.014,0.0
0.0,1.0,5460.5,2021.52,1.05,12.4,0.077,0.193,120.0,0.002,1.0,1779.4,891.94,7.51e-12,1.82e-12,27.811,27.734,0.263,1.07,4.1,0.064,0.723,0.0,0.0,4086.5,1391.67,2.14e-11,2.27e-12,26.675,26.667,0.115,1.02,9.4,0.104,-0.072,0.002,0.0
0.0,1.0,3713.22,2869.07,1.04,17.7,0.054,0.421,95.0,0.006,1.0,966.3,849.08,4.34e-12,1.09e-12,28.405,28.285,0.272,0.94,4.0,0.294,0.431,0.006,0.0,5093.7,1351.57,2.67e-11,1.67e-12,26.432,26.422,0.068,1.06,16.0,-0.022,0.471,0.006,0.0
0.0,1.0,1598.06,3714.34,1.11,12.2,0.037,0.264,15.0,0.026,1.0,1103.3,762.92,4.65e-12,1.49e-12,28.33,28.211,0.347,1.04,3.1,-0.162,0.269,0.014,0.0,5281.6,1288.38,2.82e-11,2.5e-12,26.376,26.366,0.096,1.18,11.3,0.117,0.262,0.031,0.0
0.0,1.0,4345.23,5638.47,1.11,11.3,0.013,0.308,5.0,0.005,1.0,2240.2,817.92,9.22e-12,1.83e-12,27.588,27.509,0.215,1.14,5.0,0.016,0.533,0.003,0.0,5344.1,1359.31,2.65e-11,2.76e-12,26.44,26.432,0.113,1.08,9.6,0.011,0.159,0.006,0.0
0.0,1.0,4915.8,4257.5,1.22,14.2,0.017,0.501,125.0,0.002,1.0,1025.2,815.29,4.3e-12,1.32e-12,28.417,28.299,0.334,1.14,3.3,0.183,1.072,0.006,0.0,4963.7,1304.29,2.52e-11,1.96e-12,26.496,26.486,0.084,1.26,12.9,-0.018,0.327,0.001,0.0
0.0,1.0,4524.52,1101.66,1.08,11.4,-0.046,0.361,90.0,0.015,1.0,1284.4,816.87,5.29e-12,1.69e-12,28.191,28.075,0.347,1.2,3.1,-0.301,0.049,0.012,0.0,5738.1,1404.33,3e-11,2.88e-12,26.306,26.296,0.104,0.94,10.4,0.078,0.515,0.018,0.0
0.0,1.0,6129.75,1444.03,1.16,10.2,-0.021,0.14,60.0,0.39,1.0,1354.0,854.32,5.83e-12,1.77e-12,28.086,27.985,0.329,0.9,3.3,-0.085,0.045,0.212,0.0,4860.3,1383.51,2.55e-11,2.94e-12,26.486,26.477,0.125,1.39,8.7,0.013,0.189,0.484,0.0
0.0,1.0,2562.53,1147.7,1.01,10.8,0.049,0.33,165.0,0.021,1.0,1277.4,849.08,5.63e-12,1.77e-12,28.124,28.011,0.341,1.05,3.2,0.079,0.929,0.038,0.0,5578.0,1416.85,3.02e-11,2.98e-12,26.301,26.291,0.107,0.98,10.1,0.035,0.076,0.014,0.0
0.0,1.0,426.87,1535.47,1.15,10.3,-0.049,0.944,40.0,0.01,1.0,1455.7,812.56,6.13e-12,1.87e-12,28.031,27.926,0.331,0.87,3.3,-0.195,1.019,0.006,0.0,5225.6,1412.68,2.83e-11,3.09e-12,26.372,26.363,0.119,1.34,9.2,0.025,0.646,0.012,0.0
0.0,1.0,2248.35,5260.92,1.02,10.3,0.052,0.545,175.0,0.009,1.0,1231.4,752.58,5.29e-12,1.75e-12,28.191,28.081,0.359,1.08,3.0,-0.022,0.73,0.023,0.0,5241.5,1256.9,2.69e-11,2.89e-12,26.426,26.417,0.117,0.95,9.3,0.088,0.286,0.003,0.0
0.0,1.0,2645.87,3021.94,1.17,15.5,-0.067,0.354,0.0,0.023,1.0,812.1,805.4,3.59e-12,1.13e-12,28.611,28.481,0.342,1.14,3.2,-0.018,1.166,0.037,0.0,4983.0,1336.57,2.62e-11,1.93e-12,26.454,26.444,0.08,1.16,13.6,-0.075,-0.005,0.019,0.0
0.0,1.0,5627.87,1393.57,0.97,10.8,-0.078,0.217,130.0,0.078,1.0,1322.2,859.89,5.6e-12,1.77e-12,28.129,28.021,0.343,0.92,3.2,-0.031,0.3,0.12,0.0,5291.1,1388.89,2.77e-11,2.8e-12,26.394,26.385,0.11,1.02,9.9,-0.096,0.182,0.06,0.0
0.0,1.0,3185.25,2694.53,1.09,19.0,0.038,0.251,20.0,0.045,1.0,1227.7,819.27,5.4e-12,9.87e-13,28.168,28.063,0.198,1.02,5.5,0.056,0.155,0.081,0.0,4844.9,1350.92,2.54e-11,1.62e-12,26.486,26.477,0.069,1.12,15.7,0.031,0.33,0.029,0.0
0.0,1.0,3189.19,2928.94,1.18,20.3,0.084,0.205,160.0,0.021,1.0,1851.3,814.99,8.12e-12,1e-12,27.727,27.639,0.134,1.23,8.1,0.041,-0.024,0.011,0.0,5256.6,1341.48,2.77e-11,1.58e-12,26.394,26.385,0.062,1.12,17.6,0.105,0.341,0.027,0.0
0.0,1.0,3614.89,3285.0,1.06,17.2,-0.02,0.181,160.0,0.006,1.0,913.4,803.9,3.89e-12,1.02e-12,28.526,28.398,0.286,1.04,3.8,-0.006,0.457,0.012,0.0,5220.6,1299.91,2.73e-11,1.68e-12,26.41,26.4,0.067,1.09,16.3,-0.024,0.094,0.004,0.0
0.0,1.0,2519.48,2693.1,1.11,15.8,-0.064,0.102,130.0,0.007,1.0,1031.2,825.91,4.52e-12,1.16e-12,28.363,28.243,0.279,1.03,3.9,-0.215,0.019,0.004,0.0,5210.8,1356.38,2.75e-11,1.86e-12,26.401,26.391,0.073,1.19,14.8,-0.011,0.131,0.008,0.0
0.0,1.0,4433.6,2290.79,1.08,18.8,0.037,0.233,80.0,0.008,1.0,1629.0,862.91,7.15e-12,1.07e-12,27.864,27.769,0.162,1.03,6.7,0.094,0.237,0.009,0.0,5304.3,1375.2,2.79e-11,1.67e-12,26.387,26.378,0.065,1.13,16.7,0.01,0.231,0.008,0.0
0.0,1.0,3734.57,5657.57,1.07,10.4,0.031,0.258,100.0,0.006,1.0,1349.2,833.07,5.55e-12,1.81e-12,28.138,28.034,0.354,1.14,3.1,0.213,0.815,0.011,0.0,5204.4,1260.56,2.58e-11,2.7e-12,26.47,26.461,0.114,0.99,9.6,-0.042,0.036,0.004,0.0
0.0,1.0,4055.73,1327.15,1.09,16.4,0.094,0.041,75.0,0.008,1.0,1145.8,855.6,4.98e-12,1.14e-12,28.258,28.141,0.249,1.08,4.4,0.026,0.302,0.016,0.0,5427.0,1406.2,2.89e-11,1.87e-12,26.347,26.337,0.07,1.1,15.5,0.125,-0.058,0.005,0.0
0.0,1.0,2424.21,4094.41,1.06,15.1,-0.047,0.092,175.0,0.001,1.0,1097.9,792.7,4.62e-12,1.22e-12,28.339,28.222,0.287,1.0,3.8,0.108,0.182,0.001,0.0,5094.4,1276.45,2.65e-11,1.93e-12,26.443,26.433,0.079,1.12,13.7,-0.105,0.04,0.001,0.0
0.0,1.0,4410.25,2022.78,1.07,17.7,0.109,0.286,150.0,0.007,1.0,1847.8,862.41,8.08e-12,1.18e-12,27.731,27.641,0.159,1.07,6.8,0.245,0.49,0.007,0.0,5495.9,1376.98,2.89e-11,1.84e-12,26.347,26.339,0.069,1.08,15.7,0.028,0.172,0.007,0.0
0.0,1.0,4271.34,2555.77,1.21,20.4,-0.081,0.053,85.0,0.008,1.0,1630.0,833.69,7.1e-12,9.92e-13,27.872,27.776,0.152,1.18,7.2,-0.14,-0.103,0.01,0.0,5286.1,1358.66,2.78e-11,1.55e-12,26.388,26.38,0.061,1.24,17.9,-0.049,0.137,0.007,0.0
0.0,1.0,3310.32,2254.94,1.14,16.7,0.009,0.549,75.0,0.005,1.0,1241.2,832.38,5.4e-12,1.04e-12,28.169,28.077,0.21,1.07,5.2,-0.12,0.647,0.008,0.0,3810.5,1370.38,2e-11,1.7e-12,26.746,26.737,0.092,1.19,11.8,0.063,0.544,0.004,0.0
0.0,1.0,6428.84,1594.7,1.11,11.4,-0.091,0.345,20.0,0.017,1.0,2010.6,849.46,8.83e-12,1.84e-12,27.636,27.553,0.226,1.16,4.8,-0.083,0.464,0.031,0.0,5254.7,1378.83,2.75e-11,2.83e-12,26.401,26.393,0.112,1.09,9.7,-0.09,0.272,0.008,0.0
0.0,1.0,2929.44,2824.42,1.14,16.3,-0.005,0.248,135.0,0.022,1.0,1190.5,834.59,5.26e-12,1.14e-12,28.198,28.086,0.236,1.09,4.6,-0.025,-0.114,0.015,0.0,5197.2,1345.98,2.75e-11,1.87e-12,26.402,26.392,0.074,1.18,14.7,0.005,0.405,0.025,0.0
0.0,1.0,3709.19,5355.2,1.1,10.8,-0.07,0.244,50.0,0.003,1.0,1393.2,824.84,5.75e-12,1.72e-12,28.101,27.994,0.325,1.02,3.3,-0.144,-0.323,0.007,0.0,5603.4,1274.84,2.78e-11,2.76e-12,26.39,26.381,0.108,1.17,10.1,-0.038,0.495,0.001,0.0
0.0,1.0,5145.55,3517.67,1.1,14.1,-0.012,0.296,95.0,0.002,1.0,944.6,828.76,4.05e-12,1.25e-12,28.482,28.357,0.334,1.08,3.2,-0.084,0.984,0.004,0.0,5169.2,1346.73,2.68e-11,2.03e-12,26.428,26.418,0.082,1.13,13.2,0.013,0.064,0.001,0.0
0.0,1.0,2573.79,4182.25,1.07,17.2,0.082,0.237,25.0,0.005,1.0,1933.1,794.11,8.17e-12,1.16e-12,27.719,27.631,0.155,1.08,7.0,0.105,0.594,0.006,0.0,5401.5,1267.23,2.81e-11,1.86e-12,26.379,26.371,0.072,1.07,15.1,0.068,0.02,0.004,0.0
0.0,1.0,1415.69,3946.15,1.13,12.0,0.07,0.368,85.0,0.086,1.0,1104.2,774.72,4.81e-12,1.51e-12,28.294,28.179,0.34,1.08,3.2,0.167,1.482,0.216,0.0,5024.9,1271.58,2.69e-11,2.44e-12,26.427,26.418,0.099,1.19,11.0,0.035,0.063,0.037,0.0
0.0,1.0,1823.05,3444.91,1.19,14.2,0.046,0.141,120.0,0.037,1.0,1205.7,789.15,5.2e-12,1.34e-12,28.21,28.097,0.279,1.17,3.9,0.032,0.232,0.014,0.0,5265.5,1337.64,2.78e-11,2.16e-12,26.392,26.382,0.084,1.21,12.9,0.052,0.102,0.048,0.0
0.0,1.0,3747.28,2519.1,1.11,19.4,0.011,0.082,50.0,0.065,1.0,1668.9,839.02,7.34e-12,1.03e-12,27.835,27.744,0.153,1.13,7.1,0.045,0.24,0.088,0.0,5045.0,1344.64,2.66e-11,1.6e-12,26.438,26.43,0.065,1.05,16.6,-0.008,0.008,0.056,0.0
0.0,1.0,4698.38,3943.36,1.06,16.5,-0.018,0.108,5.0,0.003,1.0,1607.0,825.46,6.87e-12,1.17e-12,27.907,27.812,0.184,1.08,5.9,-0.072,0.036,0.006,0.0,5100.3,1325.73,2.66e-11,1.85e-12,26.44,26.431,0.076,1.03,14.4,0.006,0.147,0.002,0.0
0.0,1.0,3657.77,4086.57,1.09,17.9,-0.022,0.14,115.0,0.019,1.0,1070.0,794.57,4.53e-12,9.85e-13,28.36,28.243,0.236,1.03,4.6,-0.074,0.465,0.008,0.0,5049.2,1277.54,2.61e-11,1.6e-12,26.456,26.447,0.066,1.14,16.3,-0.004,0.019,0.023,0.0
0.0,1.0,2878.09,5110.6,1.12,16.5,0.03,0.277,85.0,0.01,1.0,2800.4,785.61,1.17e-11,1.34e-12,27.328,27.26,0.124,1.15,8.8,0.074,0.317,0.008,0.0,5406.8,1271.77,2.76e-11,2.03e-12,26.396,26.389,0.08,1.1,13.6,-0.007,0.245,0.011,0.0
0.0,1.0,641.39,1322.61,1.11,11.2,0.038,0.098,70.0,0.29,1.0,1221.8,845.9,5.15e-12,1.53e-12,28.22,28.13,0.323,0.89,3.4,0.119,0.451,0.086,0.0,3453.4,1409.46,1.86e-11,2.47e-12,26.826,26.818,0.144,1.28,7.5,-0.02,-0.146,0.456,0.0
0.0,1.0,4906.56,5376.11,0.98,10.9,0.006,0.44,75.0,0.003,1.0,1779.0,853.6,7.33e-12,1.75e-12,27.837,27.746,0.26,0.97,4.2,0.06,0.803,0.004,0.0,5310.8,1321.61,2.64e-11,2.72e-12,26.448,26.439,0.112,1.0,9.7,-0.025,-0.058,0.003,0.0
0.0,1.0,2579.37,4516.46,1.06,14.9,-0.037,0.518,70.0,0.025,1.0,1581.1,808.46,6.67e-12,1.37e-12,27.939,27.844,0.223,1.07,4.9,-0.143,0.891,0.057,0.0,5104.7,1274.13,2.61e-11,2.02e-12,26.46,26.451,0.084,1.05,12.9,0.017,0.386,0.014,0.0
0.0,1.0,3780.46,5061.0,1.13,15.9,0.052,0.379,25.0,0.005,1.0,1395.1,799.33,5.89e-12,1.17e-12,28.076,27.97,0.216,1.18,5.0,-0.052,0.226,0.014,0.0,5380.6,1288.91,2.76e-11,1.9e-12,26.396,26.387,0.075,1.07,14.5,0.098,0.372,0.0,0.0
0.0,1.0,3075.5,4069.43,1.16,16.0,-0.037,0.05,115.0,0.007,1.0,1744.9,786.6,7.49e-12,1.23e-12,27.814,27.724,0.179,1.11,6.1,-0.158,-0.041,0.017,0.0,5126.8,1284.9,2.67e-11,1.94e-12,26.434,26.425,0.079,1.22,13.7,0.033,0.102,0.002,0.0
0.0,1.0,3846.64,4943.55,1.12,16.8,-0.037,0.216,30.0,0.021,1.0,1281.9,813.69,5.41e-12,1.13e-12,28.166,28.054,0.227,1.17,4.8,-0.066,0.437,0.049,0.0,5633.6,1294.36,2.9e-11,1.82e-12,26.345,26.336,0.068,1.07,15.9,-0.026,0.128,0.009,0.0
0.0,1.0,5249.44,1365.15,0.97,9.3,0.114,0.104,80.0,0.01,1.0,1358.3,840.08,5.74e-12,1.79e-12,28.103,28.025,0.339,1.0,3.2,0.176,0.161,0.005,0.0,3167.3,1377.22,1.65e-11,3.05e-12,26.953,26.945,0.2,0.97,5.4,0.004,0.042,0.011,0.0
0.0,1.0,3364.27,2347.61,1.02,20.0,0.002,0.166,5.0,0.089,1.0,1584.0,839.71,6.89e-12,9.81e-13,27.905,27.807,0.155,1.01,7.0,0.183,0.644,0.079,0.0,5367.9,1381.99,2.82e-11,1.57e-12,26.373,26.364,0.06,1.03,18.0,-0.09,-0.081,0.093,0.0
0.0,1.0,2449.46,3888.07,1.21,16.5,-0.026,0.286,135.0,0.002,1.0,1639.7,798.92,7.06e-12,1.21e-12,27.878,27.782,0.186,1.28,5.9,-0.039,0.433,0.002,0.0,5351.2,1295.12,2.81e-11,1.9e-12,26.376,26.368,0.073,1.14,14.8,-0.021,0.212,0.002,0.0
