extension,chip,x,y,chi,snr,sharp,round,maj_ax,crowd,type,cts_mag1,sky_mag1,nrm_ct_rt_mag1,nrm_ct_rt_err_mag1,inst_vega_mag1,mag_mag1,mag1_err,chi_mag1,snr_mag1,sharp_mag1,round_mag1,crowd_mag1,flag_mag1,ctsmag2,skymag2,nrm_ct_rt_mag2,nrm_ct_rt_err_mag2,inst_vega_mag2,mag_mag2,mag2_err,chi_mag2,snr_mag2,sharp_mag2,round_mag2,crowd_mag2,flag_mag2
0.0,1.0,1058.84,282.38,1.18,10.9,-0.019,0.192,160.0,0.324,1.0,1532.4,2563.09,1.48e-12,2.93e-13,29.576,29.828000000000003,0.216,1.22,5.0,-0.228,0.8059999999999999,0.1639999999999999,0.0,2415.7,3266.48,3.1e-12,4.889999999999999e-13,28.773000000000003,28.765,0.171,1.16,6.3,0.115,-0.2289999999999999,0.28,0.0
0.0,1.0,1281.91,352.15,1.1,9.9,-0.162,0.601,50.0,0.233,1.0,824.1,2581.28,7.87e-13,2.93e-13,30.26,30.702,0.4039999999999999,1.05,2.7,0.0279999999999999,0.976,0.038,0.0,2338.8,3288.93,2.99e-12,4.96e-13,28.811,28.801,0.18,1.13,6.0,-0.193,0.245,0.195,0.0
0.0,1.0,1861.56,594.44,1.28,10.4,-0.089,0.597,130.0,0.451,1.0,928.3,2577.55,8.85e-13,2.92e-13,30.133000000000003,30.564,0.359,1.2,3.0,0.192,0.6709999999999999,0.238,0.0,2533.0,3316.94,3.2400000000000007e-12,4.88e-13,28.724,28.714,0.1639999999999999,1.33,6.6,-0.1939999999999999,0.537,0.1989999999999999,0.0
0.0,1.0,420.49,2748.21,1.3,10.9,0.053,0.294,115.0,0.2769999999999999,1.0,1387.4,2434.98,1.4e-12,3.33e-13,29.633000000000003,30.034,0.258,1.19,4.2,-0.032,0.504,0.074,0.0,3439.6,3098.74,4.59e-12,5.579999999999999e-13,28.345,28.336,0.132,1.36,8.2,0.089,0.214,0.113,0.0
0.0,1.0,1752.36,3715.46,1.22,11.2,0.002,0.381,40.0,0.08,1.0,1395.1,2385.21,1.43e-12,3.21e-13,29.613000000000003,29.985,0.244,1.28,4.4,0.072,0.602,0.044,0.0,3180.9,3029.02,4.26e-12,5.280000000000001e-13,28.428,28.418000000000003,0.135,1.2,8.1,-0.023,0.292,0.0579999999999999,0.0
0.0,1.0,631.19,1059.0,1.23,11.2,0.073,0.451,30.0,0.369,1.0,794.6,2521.21,7.72e-13,3.06e-13,30.281,30.809,0.43,1.13,2.5,-0.031,0.351,0.207,0.0,3302.8,3218.88,4.24e-12,5.04e-13,28.432,28.422,0.129,1.29,8.4,0.109,0.466,0.069,0.0
0.0,1.0,680.82,719.61,1.16,11.5,0.017,0.186,80.0,0.33,1.0,1176.7,2530.28,1.13e-12,3.05e-13,29.867,30.311,0.293,1.18,3.7,-0.121,-0.447,0.047,0.0,3385.0,3254.68,4.33e-12,5.21e-13,28.408,28.399,0.131,1.12,8.3,0.057,0.367,0.27,0.0
0.0,1.0,3301.78,3611.51,1.13,10.4,-0.044,0.3939999999999999,75.0,0.072,1.0,1348.8,2459.13,1.3500000000000001e-12,3.26e-13,29.671,29.957,0.261,1.14,4.2,-0.161,-0.284,0.08,0.0,2332.7,3138.84,3.12e-12,5.19e-13,28.765,28.757,0.181,1.11,6.0,0.0139999999999999,0.506,0.075,0.0
0.0,1.0,976.75,3259.85,1.27,10.4,0.036,0.2789999999999999,85.0,0.026,1.0,1509.0,2410.52,1.5400000000000001e-12,3.289999999999999e-13,29.529,29.83,0.2319999999999999,1.23,4.7,-0.245,0.133,0.034,0.0,2752.8,3073.03,3.7e-12,5.42e-13,28.579,28.571,0.159,1.29,6.8,0.177,0.349,0.023,0.0
0.0,1.0,785.26,3922.35,1.13,10.5,0.076,0.3229999999999999,100.0,0.186,1.0,1516.7,2318.16,1.5400000000000001e-12,3.2e-13,29.53,29.778,0.225,1.07,4.8,-0.363,0.015,0.074,0.0,2414.5,2979.55,3.2e-12,5.460000000000001e-13,28.736,28.727,0.185,1.17,5.9,0.314,0.3229999999999999,0.138,0.0
0.0,1.0,3817.41,1651.05,1.4,11.1,0.065,0.304,160.0,0.008,1.0,1468.7,2601.02,1.4199999999999998e-12,3.130000000000001e-13,29.62,29.986,0.239,1.28,4.5,-0.064,0.285,0.012,0.0,3234.9,3312.05,4.150000000000001e-12,5.11e-13,28.455,28.446,0.134,1.47,8.1,0.12,0.3,0.0069999999999999,0.0
0.0,1.0,1490.81,152.08,1.14,10.6,0.054,0.45,85.0,0.1159999999999999,1.0,700.7,2665.99,6.77e-13,3.3100000000000005e-13,30.423,30.984,0.53,1.18,2.0,-0.206,0.541,0.125,0.0,3427.1,3293.53,4.39e-12,4.88e-13,28.394,28.383000000000003,0.121,1.1,9.0,0.105,0.456,0.0819999999999999,0.0
0.0,1.0,3304.7,1083.62,1.27,11.0,-0.015,0.478,30.0,0.1639999999999999,1.0,1597.6,2614.07,1.5300000000000001e-12,2.99e-13,29.539,29.837,0.213,1.28,5.1,-0.168,0.108,0.171,0.0,2844.6,3348.51,3.63e-12,5.05e-13,28.599,28.591,0.151,1.26,7.2,0.061,0.667,0.173,0.0
0.0,1.0,683.33,3812.02,1.17,11.8,-0.1,0.387,85.0,0.096,1.0,1940.1,2322.89,1.97e-12,3.35e-13,29.266,29.581,0.185,1.12,5.9,-0.16,1.188,0.05,0.0,3660.6,2994.69,4.91e-12,5.45e-13,28.273000000000003,28.265,0.121,1.19,9.0,-0.0409999999999999,-0.009,0.1169999999999999,0.0
0.0,1.0,1562.1,878.56,1.14,11.0,0.048,0.188,120.0,0.852,1.0,1236.4,2568.55,1.18e-12,2.93e-13,29.817,30.208,0.2689999999999999,1.11,4.0,-0.073,0.0579999999999999,0.181,0.0,2930.4,3284.59,3.75e-12,4.94e-13,28.564,28.555,0.143,1.15,7.6,0.1,0.252,0.16,0.0
0.0,1.0,2195.59,1116.88,1.27,10.6,0.102,0.2269999999999999,40.0,0.018,1.0,1678.9,2582.99,1.61e-12,3.01e-13,29.48,29.684,0.203,1.21,5.4,-0.211,0.49,0.016,0.0,2344.0,3288.73,3e-12,4.95e-13,28.808000000000003,28.8,0.179,1.3,6.1,0.293,0.171,0.019,0.0
0.0,1.0,509.77,1927.92,1.37,10.3,0.079,0.038,50.0,0.107,1.0,2069.7,2461.25,1.98e-12,3.16e-13,29.256,29.338,0.173,1.32,6.3,-0.024,-0.31,0.161,0.0,2180.5,3122.28,2.8e-12,5.17e-13,28.883000000000003,28.876,0.201,1.4,5.4,0.155,0.311,0.074,0.0
0.0,1.0,2771.77,446.44,1.28,11.6,0.054,0.124,65.0,0.192,1.0,1233.3,2624.11,1.19e-12,2.92e-13,29.813,30.226,0.267,1.19,4.1,0.1939999999999999,-0.0139999999999999,0.142,0.0,3172.0,3361.59,4.059999999999999e-12,5.030000000000001e-13,28.478,28.469,0.135,1.3,8.1,-0.003,0.156,0.235,0.0
0.0,1.0,1683.26,3584.86,1.11,11.4,-0.0559999999999999,0.589,155.0,0.078,1.0,1132.5,2413.28,1.14e-12,3.250000000000001e-13,29.86,30.329,0.31,1.02,3.5,0.135,0.396,0.102,0.0,3593.0,3096.05,4.8e-12,5.290000000000002e-13,28.296,28.286,0.119,1.16,9.1,-0.124,0.57,0.074,0.0
0.0,1.0,1543.06,1830.27,1.36,10.8,-0.244,0.659,130.0,0.016,1.0,1335.5,2515.3,1.28e-12,3.15e-13,29.736,30.103,0.268,1.32,4.0,0.12,0.48,0.012,0.0,2913.8,3222.72,3.730000000000001e-12,5.13e-13,28.569000000000003,28.56,0.149,1.38,7.3,-0.392,0.5489999999999999,0.019,0.0
0.0,1.0,2669.73,3182.92,1.16,11.4,-0.045,0.411,120.0,0.025,1.0,964.0,2503.26,9.790000000000002e-13,3.3100000000000005e-13,30.023000000000003,30.53,0.368,1.08,3.0,-0.256,0.29,0.018,0.0,3647.7,3183.88,4.88e-12,5.4e-13,28.28,28.269,0.12,1.19,9.0,0.016,0.52,0.03,0.0
0.0,1.0,3202.37,1505.52,1.37,9.8,-0.015,1.385,175.0,0.02,1.0,1011.5,2594.69,9.8e-13,3.03e-13,30.022,30.384,0.336,1.37,3.2,-0.405,0.6709999999999999,0.0289999999999999,0.0,2219.9,3285.74,2.83e-12,5.4e-13,28.87,28.861,0.207,1.39,5.2,0.176,1.5830000000000002,0.018,0.0
0.0,1.0,1621.59,952.45,1.19,11.4,-0.038,0.278,85.0,0.019,1.0,1947.5,2574.37,1.8700000000000003e-12,3.03e-13,29.319000000000003,29.538,0.175,1.1,6.2,-0.162,0.098,0.01,0.0,2823.7,3231.72,3.61e-12,4.889999999999999e-13,28.606,28.598000000000003,0.147,1.24,7.4,0.034,0.34,0.016,0.0
0.0,1.0,759.45,321.21,1.09,11.2,-0.066,0.162,140.0,0.062,1.0,1282.2,2548.99,1.23e-12,2.89e-13,29.774,30.178,0.255,1.09,4.3,-0.052,-0.278,0.085,0.0,3187.6,3207.96,4.08e-12,5.060000000000002e-13,28.474,28.464,0.135,1.08,8.1,-0.0559999999999999,0.397,0.055,0.0
0.0,1.0,1346.67,909.23,1.29,11.6,0.076,0.15,155.0,0.034,1.0,861.8,2575.04,8.35e-13,3.02e-13,30.196,30.732,0.3929999999999999,1.1,2.8,0.001,0.706,0.035,0.0,3733.1,3254.87,4.78e-12,4.93e-13,28.302,28.291,0.1119999999999999,1.38,9.7,0.109,-0.255,0.037,0.0
0.0,1.0,1115.98,3898.64,1.1,10.1,-0.096,0.504,125.0,0.06,1.0,1615.5,2342.02,1.6200000000000004e-12,3.2e-13,29.478,29.652,0.215,1.11,5.1,-0.28,-0.154,0.046,0.0,2104.6,3008.53,2.8e-12,5.24e-13,28.88,28.873,0.203,1.1,5.4,0.025,0.595,0.073,0.0
0.0,1.0,471.33,1362.09,1.35,10.1,-0.084,0.634,85.0,0.023,1.0,1072.6,2491.67,1.03e-12,3.1e-13,29.963,30.368,0.325,1.3,3.3,0.08,0.157,0.01,0.0,2683.8,3181.39,3.4400000000000007e-12,5.280000000000001e-13,28.658,28.648000000000003,0.166,1.36,6.5,-0.154,0.851,0.032,0.0
0.0,1.0,2383.74,804.25,1.24,11.2,0.118,0.083,150.0,0.034,1.0,656.7,2641.78,6.289999999999999e-13,2.93e-13,30.504,31.102,0.506,1.1,2.1,-0.081,-0.043,0.055,0.0,3990.9,3383.2,5.110000000000001e-12,5.36e-13,28.23,28.218000000000004,0.114,1.34,9.5,0.183,0.144,0.022,0.0
0.0,1.0,1236.87,363.98,1.12,11.5,-0.046,0.2739999999999999,60.0,0.123,1.0,1429.3,2583.74,1.38e-12,2.9600000000000005e-13,29.654,30.04,0.2339999999999999,1.11,4.6,-0.083,0.354,0.141,0.0,3344.4,3268.27,4.28e-12,4.91e-13,28.421,28.412,0.125,1.14,8.7,-0.032,0.241,0.12,0.0
0.0,1.0,983.06,3975.41,1.14,10.8,-0.108,0.18,160.0,0.069,1.0,634.6,2351.43,6.500000000000002e-13,3.2e-13,30.468000000000004,31.032,0.534,1.16,2.0,-0.055,0.31,0.045,0.0,3200.1,3018.75,4.290000000000001e-12,5.7e-13,28.419,28.408,0.144,1.12,7.5,-0.135,0.11,0.07,0.0
0.0,1.0,3119.85,3800.08,1.21,10.4,-0.147,0.324,140.0,0.568,1.0,1091.1,2446.72,1.09e-12,3.17e-13,29.903,30.292,0.315,1.11,3.5,-0.088,0.287,0.089,0.0,2578.5,3113.46,3.4400000000000007e-12,5.35e-13,28.659,28.649,0.1689999999999999,1.26,6.4,-0.173,0.265,0.15,0.0
0.0,1.0,3205.31,3725.79,1.19,10.4,0.055,0.262,25.0,0.038,1.0,2500.2,2451.13,2.54e-12,3.23e-13,28.989,29.033,0.138,1.13,7.9,-0.001,0.216,0.02,0.0,2325.3,2983.02,3.1e-12,6.159999999999999e-13,28.772,28.766,0.216,1.22,5.0,0.146,0.291,0.064,0.0
0.0,1.0,1965.74,1018.13,1.22,10.6,0.048,0.365,135.0,0.106,1.0,953.0,2565.9,9.18e-13,2.8600000000000004e-13,30.093000000000004,30.528,0.3379999999999999,1.22,3.2,0.239,0.1889999999999999,0.052,0.0,2656.1,3263.34,3.4e-12,4.96e-13,28.67,28.66,0.158,1.18,6.9,-0.031,0.472,0.032,0.0
0.0,1.0,2929.54,1171.54,1.25,10.6,0.1119999999999999,0.162,25.0,0.248,1.0,1302.2,2611.52,1.26e-12,3.02e-13,29.749,30.06,0.26,1.23,4.2,0.062,0.044,0.236,0.0,2434.6,3310.7,3.11e-12,4.970000000000001e-13,28.767,28.758000000000003,0.173,1.26,6.3,0.139,0.2339999999999999,0.14,0.0
0.0,1.0,2465.8,3925.36,1.11,10.4,0.036,0.295,120.0,0.066,1.0,1350.5,2431.81,1.3500000000000001e-12,3.15e-13,29.671,29.94,0.252,1.03,4.3,0.144,0.381,0.037,0.0,2223.8,3101.9,2.97e-12,5.35e-13,28.818,28.809,0.195,1.15,5.6,-0.0289999999999999,0.246,0.093,0.0
0.0,1.0,2654.48,2870.68,1.17,11.2,0.044,0.17,165.0,0.178,1.0,1106.5,2520.15,1.1100000000000001e-12,3.17e-13,29.883000000000003,30.36,0.309,1.24,3.5,-0.078,0.465,0.21,0.0,3613.1,3192.81,4.85e-12,5.35e-13,28.285,28.275,0.12,1.13,9.1,0.081,0.174,0.156,0.0
0.0,1.0,1894.12,612.49,1.13,11.3,-0.08,0.256,80.0,0.103,1.0,1281.4,2589.73,1.23e-12,2.95e-13,29.771,30.168000000000003,0.259,1.18,4.2,-0.074,0.317,0.095,0.0,3121.2,3300.67,4e-12,4.9e-13,28.495,28.486,0.133,1.1,8.2,-0.072,0.241,0.083,0.0
0.0,1.0,1347.47,3827.69,1.14,11.7,0.021,0.297,30.0,0.032,1.0,1730.1,2425.71,1.74e-12,3.27e-13,29.396,29.737,0.204,1.13,5.3,0.069,0.0819999999999999,0.024,0.0,3511.1,3099.69,4.71e-12,5.310000000000002e-13,28.317,28.308000000000003,0.122,1.16,8.9,0.0,0.386,0.037,0.0
0.0,1.0,939.57,3237.5,1.12,11.0,0.026,0.4,50.0,0.107,1.0,1576.6,2396.31,1.61e-12,3.289999999999999e-13,29.485,29.821,0.222,1.12,4.9,-0.012,1.143,0.12,0.0,3201.3,3067.49,4.28e-12,5.460000000000001e-13,28.422,28.413,0.139,1.13,7.8,0.037,0.035,0.072,0.0
0.0,1.0,2680.63,4082.08,1.04,10.7,-0.019,0.495,110.0,0.016,1.0,1722.3,2515.03,1.73e-12,3.65e-13,29.402,29.68,0.228,0.93,4.8,0.182,0.8540000000000001,0.012,0.0,2928.4,3122.52,3.91e-12,5.4e-13,28.521,28.512,0.15,1.06,7.2,-0.087,0.347,0.018,0.0
0.0,1.0,167.47,768.26,1.22,11.1,-0.095,0.178,130.0,0.023,1.0,1637.1,2533.38,1.57e-12,3.16e-13,29.511,29.817,0.2189999999999999,1.11,5.0,0.024,0.283,0.025,0.0,2984.6,3240.02,3.82e-12,5.25e-13,28.544,28.535,0.149,1.24,7.3,-0.142,0.121,0.025,0.0
0.0,1.0,3157.88,2333.37,1.38,10.8,0.128,0.581,30.0,0.046,1.0,1281.8,2654.93,1.31e-12,3.26e-13,29.708,30.092,0.271,1.26,4.0,0.04,-0.5489999999999999,0.024,0.0,3050.1,3442.1,4.059999999999999e-12,5.589999999999999e-13,28.478,28.469,0.149,1.46,7.3,0.152,0.962,0.059,0.0
0.0,1.0,2270.04,602.83,1.21,11.7,-0.02,0.575,175.0,0.292,1.0,864.1,2593.83,8.290000000000001e-13,2.880000000000001e-13,30.203000000000003,30.755,0.3779999999999999,1.26,2.9,0.045,0.534,0.192,0.0,4008.7,3320.35,5.12e-12,5.060000000000002e-13,28.226,28.215,0.107,1.17,10.1,-0.039,0.588,0.28,0.0
0.0,1.0,864.24,3026.94,1.28,10.8,0.085,0.427,10.0,0.11,1.0,1977.2,2411.72,2e-12,3.3e-13,29.249,29.389,0.179,1.33,6.1,-0.16,0.314,0.114,0.0,2370.8,3059.49,3.19e-12,5.5e-13,28.739,28.732,0.187,1.25,5.8,0.268,0.514,0.121,0.0
0.0,1.0,3382.85,595.52,1.24,8.9,0.08,0.546,150.0,0.114,1.0,1215.7,2610.65,1.17e-12,2.97e-13,29.833,30.093000000000004,0.276,1.24,3.9,-0.019,0.6,0.098,0.0,1956.8,3343.86,2.5000000000000007e-12,4.88e-13,29.004,28.996,0.212,1.24,5.1,0.134,0.516,0.057,0.0
0.0,1.0,2530.47,884.3,1.24,12.1,-0.111,0.325,165.0,0.1119999999999999,1.0,1160.3,2607.42,1.1100000000000001e-12,2.98e-13,29.886,30.379,0.291,1.22,3.7,-0.183,0.395,0.168,0.0,4063.9,3322.08,5.200000000000001e-12,5.05e-13,28.21,28.2,0.105,1.28,10.3,-0.084,0.307,0.092,0.0
0.0,1.0,2354.85,227.6,1.14,10.4,0.02,0.616,160.0,0.604,1.0,1198.0,2647.39,1.16e-12,3e-13,29.841,30.217,0.281,1.09,3.9,0.123,1.126,0.1009999999999999,0.0,2736.8,3407.43,3.4900000000000007e-12,5.320000000000002e-13,28.642,28.633000000000003,0.166,1.14,6.6,-0.0289999999999999,0.315,0.337,0.0
0.0,1.0,244.6,827.6,1.2,11.1,-0.025,0.369,125.0,0.016,1.0,1672.1,2507.93,1.61e-12,3.01e-13,29.484,29.759,0.203,1.14,5.3,-0.046,0.505,0.013,0.0,2807.6,3235.44,3.6000000000000004e-12,5.060000000000002e-13,28.61,28.601,0.153,1.24,7.1,-0.013,0.318,0.018,0.0
0.0,1.0,1255.62,3868.64,1.16,11.7,0.109,0.249,160.0,0.205,1.0,2142.7,2365.0,2.17e-12,3.250000000000001e-13,29.161,29.38,0.163,1.2,6.7,0.053,-0.063,0.1159999999999999,0.0,3110.2,3037.83,4.190000000000001e-12,5.290000000000002e-13,28.446,28.438,0.1369999999999999,1.12,7.9,0.143,0.4379999999999999,0.13,0.0
0.0,1.0,303.38,680.56,1.16,10.5,0.01,0.63,110.0,0.01,1.0,969.7,2506.21,9.390000000000001e-13,2.97e-13,30.069000000000003,30.503,0.3429999999999999,1.18,3.2,-0.021,-0.237,0.006,0.0,2707.9,3199.7,3.46e-12,4.98e-13,28.651,28.641,0.156,1.15,7.0,0.023,0.7659999999999999,0.013,0.0
0.0,1.0,1941.55,3165.34,1.2,11.1,-0.11,0.192,135.0,0.034,1.0,2244.0,2426.2,2.28e-12,3.28e-13,29.105,29.194000000000003,0.156,1.2,6.9,-0.115,-0.005,0.031,0.0,2439.2,3131.63,3.26e-12,5.34e-13,28.717,28.71,0.178,1.18,6.1,-0.11,0.318,0.0289999999999999,0.0
0.0,1.0,2535.24,2227.72,1.3,9.4,-0.07,0.617,40.0,0.021,1.0,1759.9,2551.07,1.79e-12,3.3e-13,29.37,29.672,0.201,1.36,5.4,0.12,0.409,0.017,0.0,3218.8,3506.78,4.290000000000001e-12,7.75e-13,28.418000000000003,28.409,0.196,1.23,5.5,-0.26,0.465,0.026,0.0
0.0,1.0,1433.84,723.92,1.12,10.6,-0.046,0.3939999999999999,135.0,0.052,1.0,1559.1,2591.37,1.5e-12,3.04e-13,29.557,29.773000000000003,0.2189999999999999,1.18,4.9,-0.111,-0.206,0.032,0.0,2244.8,3270.4,2.8900000000000004e-12,4.820000000000002e-13,28.849,28.841,0.181,1.07,6.0,-0.046,0.669,0.057,0.0
0.0,1.0,2877.34,3931.41,1.2,12.2,-0.012,0.07,10.0,0.022,1.0,2036.2,2442.33,2.06e-12,3.16e-13,29.217,29.509,0.1669999999999999,1.19,6.5,0.225,0.419,0.026,0.0,3590.0,3122.54,4.8e-12,5.23e-13,28.296,28.288,0.118,1.2,9.2,-0.1369999999999999,-0.1169999999999999,0.021,0.0
0.0,1.0,3577.48,3233.47,1.21,10.1,0.005,0.433,10.0,0.02,1.0,1279.0,2487.14,1.3000000000000001e-12,3.360000000000001e-13,29.717,29.975,0.281,1.16,3.9,-0.052,-0.317,0.0409999999999999,0.0,2079.6,3230.13,2.77e-12,5.42e-13,28.893,28.884,0.212,1.24,5.1,0.031,0.72,0.015,0.0
0.0,1.0,2757.2,1559.09,1.36,9.7,-0.094,0.629,60.0,0.191,1.0,640.1,2612.2,6.1e-13,2.98e-13,30.536,31.01,0.529,1.27,2.1,0.1669999999999999,1.156,0.115,0.0,2053.0,3341.53,2.63e-12,5e-13,28.95,28.94,0.206,1.39,5.3,-0.185,0.439,0.141,0.0
0.0,1.0,383.2,3334.41,1.18,10.3,-0.136,0.26,70.0,0.133,1.0,1898.3,2400.7,1.9e-12,3.470000000000001e-13,29.304,29.448,0.198,1.17,5.5,-0.172,0.015,0.063,0.0,2290.5,3053.58,3.0600000000000007e-12,5.47e-13,28.785,28.778,0.1939999999999999,1.16,5.6,-0.094,0.366,0.148,0.0
0.0,1.0,3207.23,1356.9,1.32,10.6,-0.034,0.613,90.0,0.138,1.0,951.5,2569.38,9.09e-13,3.01e-13,30.104,30.569000000000003,0.359,1.26,3.0,-0.1369999999999999,1.025,0.165,0.0,2954.2,3283.76,3.78e-12,5.13e-13,28.555,28.545,0.147,1.37,7.4,0.021,0.518,0.156,0.0
0.0,1.0,4125.59,3738.27,1.23,10.5,0.073,0.267,140.0,0.049,1.0,1428.7,2486.86,1.45e-12,3.289999999999999e-13,29.596,29.897,0.246,1.12,4.4,0.143,-0.121,0.064,0.0,2588.6,3152.47,3.4900000000000007e-12,5.54e-13,28.644,28.636,0.172,1.25,6.3,0.057,0.51,0.052,0.0
0.0,1.0,3929.16,3959.94,1.16,10.7,-0.05,0.745,90.0,0.168,1.0,1177.0,2459.55,1.19e-12,3.250000000000001e-13,29.808000000000003,30.247,0.295,1.04,3.7,-0.15,1.013,0.151,0.0,3356.8,3164.14,4.5e-12,5.39e-13,28.368,28.358,0.13,1.22,8.3,-0.016,0.591,0.178,0.0
0.0,1.0,1841.72,3933.18,1.17,10.6,-0.015,0.384,55.0,0.1159999999999999,1.0,1257.1,2393.56,1.28e-12,3.3e-13,29.732,30.109,0.28,1.18,3.9,-0.055,-0.324,0.068,0.0,2888.5,3067.06,3.88e-12,5.22e-13,28.529,28.52,0.146,1.17,7.4,0.004,0.634,0.098,0.0
0.0,1.0,747.96,3208.2,1.15,10.7,-0.076,0.207,70.0,0.034,1.0,2278.3,2398.04,2.32e-12,3.3100000000000005e-13,29.087,29.136,0.155,1.16,7.0,-0.043,0.191,0.0139999999999999,0.0,2164.4,3073.91,2.8900000000000004e-12,5.4e-13,28.847,28.84,0.203,1.13,5.4,-0.106,0.215,0.053,0.0
0.0,1.0,2855.93,1286.02,1.26,11.0,-0.002,0.411,20.0,0.514,1.0,935.8,2600.86,9.000000000000001e-13,3.08e-13,30.115,30.564,0.372,1.26,2.9,0.16,0.674,0.159,0.0,2751.1,3328.64,3.51e-12,5.24e-13,28.635,28.625,0.162,1.27,6.7,-0.052,0.599,0.309,0.0
0.0,1.0,1109.99,3927.05,1.12,11.6,0.045,0.551,40.0,0.432,1.0,1947.0,2346.89,1.97e-12,3.28e-13,29.263,29.545,0.18,1.07,6.0,-0.036,0.055,0.246,0.0,3342.1,2997.55,4.490000000000001e-12,5.379999999999999e-13,28.368,28.36,0.13,1.15,8.4,0.092,0.835,0.384,0.0
0.0,1.0,2340.47,3739.87,1.07,11.2,-0.031,0.6709999999999999,120.0,0.043,1.0,1540.9,2424.12,1.55e-12,3.17e-13,29.523000000000003,29.854,0.222,1.11,4.9,0.176,0.882,0.027,0.0,3024.4,3094.76,4.059999999999999e-12,5.2e-13,28.479,28.47,0.139,1.06,7.8,-0.129,0.5870000000000001,0.052,0.0
0.0,1.0,1302.49,854.75,1.18,11.9,0.036,0.372,135.0,0.083,1.0,1974.4,2644.6,1.9e-12,3.45e-13,29.302,29.598000000000003,0.1969999999999999,1.19,5.5,0.138,0.5670000000000001,0.037,0.0,3521.8,3245.31,4.51e-12,4.92e-13,28.364,28.356,0.119,1.16,9.2,-0.004,0.287,0.1,0.0
0.0,1.0,2717.99,3633.37,1.2,11.6,-0.077,0.258,130.0,0.452,1.0,1663.8,2443.73,1.68e-12,3.14e-13,29.437,29.769,0.203,1.14,5.4,0.043,-0.036,0.203,0.0,3290.5,3107.05,4.42e-12,5.280000000000001e-13,28.386,28.377,0.13,1.24,8.4,-0.134,0.412,0.264,0.0
0.0,1.0,2496.64,4175.59,1.07,8.3,-0.087,0.325,75.0,0.0409999999999999,1.0,1853.1,2233.81,1.8700000000000003e-12,4.43e-13,29.321,29.579,0.257,1.15,4.2,-0.019,1.171,0.06,0.0,2962.3,2934.66,3.99e-12,7.25e-13,28.498,28.489,0.1969999999999999,1.03,5.5,-0.126,-0.115,0.032,0.0
0.0,1.0,726.87,2236.83,1.46,8.1,0.013,0.132,70.0,0.484,1.0,903.2,2676.76,9.220000000000001e-13,4.689999999999999e-13,30.088,30.524,0.5529999999999999,1.36,2.0,0.016,1.253,0.114,0.0,2526.5,3143.48,3.4200000000000004e-12,5.809999999999999e-13,28.666,28.656,0.185,1.48,5.9,-0.001,-0.118,0.068,0.0
0.0,1.0,793.19,3608.66,1.21,11.3,0.044,0.0819999999999999,70.0,0.047,1.0,1864.1,2340.57,1.88e-12,3.41e-13,29.313,29.6,0.1969999999999999,1.21,5.5,0.128,-0.195,0.052,0.0,3254.9,2998.26,4.34e-12,5.34e-13,28.405,28.397,0.133,1.19,8.1,0.0559999999999999,0.236,0.045,0.0
0.0,1.0,4023.79,1951.02,1.49,9.1,0.026,0.241,125.0,0.107,1.0,1315.3,2654.55,1.27e-12,3.7200000000000003e-13,29.739,30.029,0.317,1.48,3.4,-0.033,-0.153,0.039,0.0,2314.8,3326.08,2.96e-12,5.57e-13,28.822,28.814,0.204,1.41,5.3,0.077,0.439,0.087,0.0
0.0,1.0,3359.35,1527.76,1.3,11.3,-0.049,0.6970000000000001,165.0,0.092,1.0,775.7,2575.19,7.41e-13,2.97e-13,30.325,30.889,0.435,1.17,2.5,-0.264,0.59,0.063,0.0,3821.8,3280.5,4.9e-12,5.15e-13,28.274,28.263,0.114,1.36,9.5,0.031,0.721,0.108,0.0
0.0,1.0,1293.91,4087.24,1.11,11.0,-0.035,0.031,130.0,0.073,1.0,1013.9,2349.86,1.02e-12,3.2e-13,29.982,30.469,0.342,1.08,3.2,-0.153,0.314,0.07,0.0,3460.3,3037.48,4.64e-12,5.320000000000002e-13,28.334,28.324,0.124,1.12,8.7,0.002,-0.068,0.075,0.0
0.0,1.0,751.22,718.33,1.21,10.7,-0.031,0.4029999999999999,90.0,0.04,1.0,962.1,2529.61,9.34e-13,3.14e-13,30.074,30.516,0.365,1.2,3.0,0.236,0.183,0.043,0.0,2782.7,3264.09,3.56e-12,5.05e-13,28.621,28.612,0.154,1.22,7.1,-0.114,0.557,0.044,0.0
0.0,1.0,2728.22,3689.31,1.08,9.9,0.105,0.4639999999999999,80.0,0.053,1.0,1382.6,2446.21,1.39e-12,3.2e-13,29.639,29.901,0.249,0.99,4.4,0.109,0.6559999999999999,0.059,0.0,2260.4,3118.62,3.01e-12,5.65e-13,28.802,28.794,0.203,1.11,5.3,0.076,0.491,0.057,0.0
0.0,1.0,3551.72,3088.17,1.28,11.0,-0.01,0.14,50.0,0.091,1.0,1491.7,2507.81,1.51e-12,3.23e-13,29.55,29.937,0.2319999999999999,1.31,4.7,-0.1669999999999999,-0.926,0.061,0.0,3525.9,3217.15,4.73e-12,5.5e-13,28.312,28.303,0.126,1.27,8.6,0.0579999999999999,0.494,0.102,0.0
