extension,chip,x,y,chi,snr,sharp,round,maj_ax,crowd,type,cts_mag1,sky_mag1,nrm_ct_rt_mag1,nrm_ct_rt_err_mag1,inst_vega_mag1,mag_mag1,mag1_err,chi_mag1,snr_mag1,sharp_mag1,round_mag1,crowd_mag1,flag_mag1,ctsmag2,skymag2,nrm_ct_rt_mag2,nrm_ct_rt_err_mag2,inst_vega_mag2,mag_mag2,mag2_err,chi_mag2,snr_mag2,sharp_mag2,round_mag2,crowd_mag2,flag_mag2
0.0,1.0,2657.66,2922.9,1.16,12.8,-0.088,0.081,125.0,0.038,1.0,560.0,937.46,2.29e-12,7.009999999999999e-13,29.1,29.609,0.332,1.3,3.3,0.0559999999999999,0.601,0.094,0.0,3965.4,2271.57,1.1499999999999999e-11,9.82e-13,27.347,27.337,0.093,1.12,11.7,-0.111,0.001,0.0279999999999999,0.0
0.0,1.0,3976.6,1884.62,1.43,12.8,0.034,0.589,150.0,0.076,1.0,490.8,964.81,1.98e-12,6.97e-13,29.26,29.81,0.3829999999999999,1.25,2.8,0.06,1.3130000000000002,0.212,0.0,4260.0,2313.89,1.22e-11,1.03e-12,27.288,27.277,0.092,1.47,11.9,0.045,-0.138,0.052,0.0
0.0,1.0,928.53,161.48,1.07,14.5,-0.049,0.223,60.0,0.049,1.0,642.2,964.57,2.54e-12,6.65e-13,28.986,29.496,0.284,1.06,3.8,-0.024,0.289,0.14,0.0,4491.1,2343.7,1.28e-11,9.26e-13,27.23,27.219,0.078,1.08,13.9,-0.053,0.211,0.034,0.0
0.0,1.0,3793.72,2679.76,1.21,13.2,-0.063,0.268,55.0,0.066,1.0,479.5,958.14,1.95e-12,7.46e-13,29.276,29.828000000000003,0.416,1.42,2.6,-0.066,1.863,0.045,0.0,4180.9,2321.2,1.21e-11,9.7e-13,27.295,27.284,0.087,1.13,12.5,-0.06,0.05,0.059,0.0
0.0,1.0,2305.73,2566.6,1.27,13.6,-0.04,0.183,35.0,0.12,1.0,980.5,931.2,3.96e-12,7.64e-13,28.507,28.859,0.21,1.24,5.2,-0.093,-0.011,0.215,0.0,3830.0,2261.73,1.1e-11,9.54e-13,27.393,27.384,0.094,1.27,11.6,-0.02,0.284,0.099,0.0
0.0,1.0,1711.82,3684.21,1.13,14.1,-0.016,0.153,30.0,0.301,1.0,1219.3,901.85,4.91e-12,7.559999999999999e-13,28.272,28.572,0.1669999999999999,1.01,6.5,-0.1669999999999999,0.315,0.171,0.0,4058.7,2185.98,1.18e-11,9.63e-13,27.324,27.316,0.089,1.16,12.2,0.032,0.103,0.341,0.0
0.0,1.0,2866.08,470.56,1.05,14.4,-0.025,0.345,80.0,0.015,1.0,842.5,967.02,3.38e-12,6.609999999999999e-13,28.678,29.084,0.212,1.1,5.1,-0.225,0.013,0.045,0.0,3951.4,2369.31,1.13e-11,9.03e-13,27.37,27.36,0.087,1.02,12.5,0.025,0.432,0.008,0.0
0.0,1.0,1939.94,3814.51,1.12,13.4,-0.0579999999999999,0.3829999999999999,140.0,0.04,1.0,1187.2,959.53,4.81e-12,7.64e-13,28.295,28.56,0.173,0.98,6.3,0.084,0.351,0.036,0.0,3649.3,2397.65,1.04e-11,9.74e-13,27.454,27.446,0.1009999999999999,1.15,10.7,-0.102,0.3929999999999999,0.0409999999999999,0.0
0.0,1.0,1092.69,1969.65,1.45,12.9,-0.053,0.514,125.0,0.011,1.0,505.5,943.11,2.1e-12,7.03e-13,29.192,29.722,0.363,1.37,3.0,0.022,0.4629999999999999,0.004,0.0,4074.4,2302.03,1.17e-11,1.03e-12,27.334,27.323,0.096,1.39,11.3,-0.104,0.7070000000000001,0.013,0.0
0.0,1.0,1336.54,1657.8,1.28,11.8,-0.119,0.357,145.0,0.037,1.0,393.0,935.76,1.5800000000000001e-12,7.190000000000003e-13,29.501,30.039,0.493,1.37,2.2,-0.127,0.025,0.158,0.0,3190.1,2280.74,9.12e-12,9.37e-13,27.6,27.589,0.1119999999999999,1.24,9.7,-0.11,0.405,0.022,0.0
0.0,1.0,823.93,1500.2,1.11,11.5,-0.07,0.523,70.0,0.032,1.0,443.5,966.58,1.8000000000000002e-12,8.65e-13,29.36,29.87,0.521,1.18,2.1,0.012,0.008,0.062,0.0,3183.9,2307.19,9.09e-12,9.86e-13,27.604,27.593000000000004,0.118,1.12,9.2,-0.069,0.6609999999999999,0.031,0.0
0.0,1.0,4054.64,648.7,1.24,13.5,0.055,0.415,155.0,0.098,1.0,616.6,992.61,2.44e-12,7.120000000000001e-13,29.03,29.519,0.316,1.11,3.4,-0.142,2.423,0.122,0.0,3938.8,2387.44,1.1199999999999999e-11,9.33e-13,27.374,27.363000000000003,0.09,1.27,12.0,0.086,0.0289999999999999,0.094,0.0
0.0,1.0,3237.81,3346.62,1.23,12.7,-0.086,0.109,140.0,0.026,1.0,1112.1,933.08,4.490000000000001e-12,7.62e-13,28.368,28.704,0.184,1.35,5.9,0.126,0.103,0.065,0.0,4100.8,2269.31,1.2e-11,1.18e-12,27.305,27.296,0.107,1.17,10.2,-0.15,0.123,0.008,0.0
0.0,1.0,2109.43,758.63,1.09,14.6,0.103,0.217,20.0,0.008,1.0,1259.1,976.76,4.95e-12,7.059999999999999e-13,28.264,28.534,0.155,1.04,7.0,0.02,0.698,0.003,0.0,3814.1,2353.29,1.09e-11,9.050000000000001e-13,27.405,27.397,0.09,1.1,12.1,0.131,0.057,0.009,0.0
0.0,1.0,3585.34,4237.87,0.9,9.8,0.049,0.586,30.0,0.099,1.0,1180.5,928.22,4.8e-12,9.37e-13,28.297,28.601,0.212,0.87,5.1,-0.009,-0.011,0.059,0.0,3946.6,2315.52,1.16e-11,1.47e-12,27.334,27.326,0.1369999999999999,0.93,7.9,0.074,0.899,0.1169999999999999,0.0
0.0,1.0,1316.98,237.33,1.18,13.9,0.035,0.653,20.0,0.039,1.0,716.8,971.87,2.85e-12,6.95e-13,28.864,29.319000000000003,0.265,1.24,4.1,-0.017,1.785,0.139,0.0,3980.7,2349.28,1.1399999999999999e-11,9.16e-13,27.361,27.351,0.088,1.16,12.4,0.044,0.4039999999999999,0.019,0.0
0.0,1.0,1522.74,3926.53,1.14,13.2,-0.074,0.145,150.0,0.094,1.0,423.8,928.33,1.6999999999999998e-12,7.340000000000001e-13,29.426,29.995,0.47,0.96,2.3,-0.124,0.129,0.1009999999999999,0.0,4021.9,2246.73,1.16e-11,9.53e-13,27.343000000000004,27.332,0.09,1.21,12.1,-0.069,0.155,0.093,0.0
0.0,1.0,3394.06,274.21,1.2,12.8,-0.119,0.144,100.0,0.0289999999999999,1.0,1277.0,987.67,5.1e-12,7.709999999999999e-13,28.231,28.382,0.1639999999999999,1.4,6.6,-0.035,0.03,0.0819999999999999,0.0,2943.0,2391.29,8.380000000000001e-12,9.49e-13,27.692,27.685,0.123,1.15,8.8,-0.16,0.209,0.01,0.0
0.0,1.0,1870.84,3701.94,1.08,14.5,-0.095,0.5670000000000001,130.0,0.025,1.0,1065.4,921.2,4.3e-12,7.53e-13,28.417,28.774,0.19,1.06,5.7,-0.125,0.13,0.03,0.0,4243.5,2212.1,1.22e-11,9.390000000000001e-13,27.282,27.273000000000003,0.083,1.09,13.0,-0.091,0.682,0.024,0.0
0.0,1.0,2432.86,2252.02,1.29,12.9,-0.136,0.55,115.0,0.08,1.0,582.4,937.35,2.4e-12,7.32e-13,29.05,29.531,0.331,1.46,3.3,0.057,0.7879999999999999,0.1119999999999999,0.0,3713.5,2272.0,1.06e-11,9.609999999999998e-13,27.435,27.425,0.098,1.27,11.0,-0.172,0.5,0.075,0.0
0.0,1.0,3909.41,1881.63,1.3,14.3,-0.012,0.172,70.0,0.054,1.0,1285.2,963.34,5.04e-12,7.279999999999999e-13,28.243,28.517,0.157,1.22,6.9,-0.071,0.54,0.0409999999999999,0.0,3934.8,2314.83,1.1199999999999999e-11,9.36e-13,27.374,27.366,0.091,1.32,12.0,0.008,0.016,0.0579999999999999,0.0
0.0,1.0,2064.48,3283.54,1.18,13.8,0.047,0.104,165.0,0.018,1.0,890.6,925.28,3.6000000000000004e-12,7.45e-13,28.609,29.004,0.225,0.96,4.8,-0.15,0.282,0.026,0.0,3987.7,2246.71,1.16e-11,9.49e-13,27.342,27.333,0.089,1.26,12.2,0.091,0.055,0.017,0.0
0.0,1.0,2121.28,303.29,1.24,13.7,-0.076,0.531,115.0,0.104,1.0,385.1,971.34,1.51e-12,6.71e-13,29.556,30.144,0.484,1.14,2.2,-0.138,0.377,0.215,0.0,4027.0,2344.85,1.1499999999999999e-11,9.050000000000001e-13,27.347,27.335,0.085,1.26,12.7,-0.07,0.557,0.092,0.0
0.0,1.0,2264.74,1194.3,1.22,14.1,-0.045,0.0559999999999999,80.0,0.063,1.0,408.8,971.8,1.55e-12,6.73e-13,29.522,30.116,0.47,1.15,2.3,-0.053,1.7919999999999998,0.034,0.0,4327.3,2326.21,1.23e-11,9.25e-13,27.271,27.26,0.081,1.25,13.3,-0.042,-0.211,0.069,0.0
0.0,1.0,2899.53,1810.79,1.23,13.9,-0.04,0.17,120.0,0.099,1.0,866.5,964.02,3.4400000000000007e-12,7.140000000000002e-13,28.659,29.055,0.226,1.08,4.8,0.043,0.483,0.068,0.0,3866.6,2306.22,1.1099999999999999e-11,9.2e-13,27.39,27.381,0.09,1.27,12.0,-0.059,0.108,0.098,0.0
0.0,1.0,1607.03,1881.81,1.23,13.9,-0.09,0.181,70.0,0.165,1.0,1332.6,940.76,5.26e-12,7.35e-13,28.198,28.437,0.152,1.08,7.2,0.083,1.176,0.149,0.0,3745.2,2317.35,1.07e-11,9.53e-13,27.427,27.419,0.0969999999999999,1.28,11.2,-0.154,-0.2269999999999999,0.17,0.0
0.0,1.0,584.4,1169.71,1.2,14.1,-0.031,0.539,160.0,0.015,1.0,848.8,958.07,3.34e-12,6.91e-13,28.692,29.121,0.225,1.14,4.8,0.002,0.858,0.0409999999999999,0.0,4233.5,2333.37,1.21e-11,9.470000000000001e-13,27.293000000000003,27.283,0.085,1.22,12.8,-0.042,0.4629999999999999,0.009,0.0
0.0,1.0,3432.78,2971.58,1.33,14.2,-0.142,0.526,60.0,0.078,1.0,859.9,926.31,3.4500000000000004e-12,7.41e-13,28.654,29.079,0.233,1.38,4.7,-0.113,1.963,0.26,0.0,4263.9,2268.42,1.23e-11,9.51e-13,27.276,27.266,0.084,1.32,12.9,-0.149,0.2189999999999999,0.04,0.0
0.0,1.0,3066.14,746.15,1.28,14.2,0.078,0.257,175.0,0.053,1.0,1100.0,973.29,4.35e-12,6.93e-13,28.404,28.731,0.173,1.18,6.3,-0.055,0.017,0.035,0.0,3937.0,2350.39,1.1199999999999999e-11,9.57e-13,27.374,27.365,0.092,1.32,11.7,0.108,0.357,0.0579999999999999,0.0
0.0,1.0,3154.71,565.9,1.14,13.5,0.076,0.524,45.0,0.147,1.0,1224.7,991.51,4.88e-12,7.240000000000001e-13,28.279,28.496,0.161,1.12,6.7,0.019,1.402,0.076,0.0,3287.7,2362.12,9.38e-12,9.13e-13,27.57,27.562,0.106,1.14,10.3,0.095,0.2189999999999999,0.172,0.0
0.0,1.0,1672.62,1742.4,1.38,13.5,-0.005,0.437,175.0,0.049,1.0,1172.7,948.97,4.76e-12,7.3e-13,28.307,28.569000000000003,0.1669999999999999,1.64,6.5,-0.264,0.3329999999999999,0.06,0.0,3594.1,2302.04,1.03e-11,9.51e-13,27.471,27.462,0.1,1.29,10.8,0.084,0.476,0.045,0.0
0.0,1.0,2913.59,3229.36,1.22,13.1,0.071,0.603,120.0,0.113,1.0,389.0,934.47,1.59e-12,7.26e-13,29.5,30.088,0.497,1.36,2.2,0.16,0.616,0.3429999999999999,0.0,4216.6,2245.08,1.21e-11,9.75e-13,27.289,27.278,0.087,1.24,12.5,0.061,0.599,0.09,0.0
0.0,1.0,746.82,520.15,1.03,14.0,0.062,0.213,30.0,0.265,1.0,1254.3,962.3,4.92e-12,7.21e-13,28.27,28.563,0.159,0.93,6.8,0.111,0.1889999999999999,0.253,0.0,4040.7,2346.95,1.1499999999999999e-11,9.57e-13,27.345,27.337,0.09,1.05,12.0,0.044,0.2339999999999999,0.268,0.0
0.0,1.0,2322.3,2973.11,1.23,13.8,0.037,0.423,105.0,0.103,1.0,798.2,923.95,3.2e-12,7.229999999999999e-13,28.739,29.175,0.246,1.14,4.4,0.042,2.222,0.065,0.0,4122.6,2240.22,1.19e-11,9.62e-13,27.311,27.301,0.088,1.24,12.4,0.035,-0.011,0.1119999999999999,0.0
0.0,1.0,3093.3,2042.81,1.33,12.7,0.08,0.158,65.0,0.242,1.0,888.8,961.23,3.4400000000000007e-12,6.96e-13,28.657,28.975,0.22,1.21,4.9,0.186,0.877,0.158,0.0,3040.6,2302.37,8.68e-12,9.76e-13,27.654,27.645,0.122,1.38,8.9,0.043,0.02,0.247,0.0
0.0,1.0,1754.6,840.63,1.18,14.4,-0.002,0.241,35.0,0.096,1.0,955.0,970.39,3.79e-12,6.990000000000002e-13,28.553,28.934,0.2,1.13,5.4,-0.038,0.498,0.073,0.0,4069.4,2341.01,1.16e-11,9.17e-13,27.337,27.328000000000003,0.086,1.19,12.7,0.0069999999999999,0.173,0.102,0.0
0.0,1.0,2267.49,3126.69,1.24,12.8,0.065,0.649,155.0,0.218,1.0,638.1,935.27,2.58e-12,7.340000000000001e-13,28.971,29.425,0.309,1.26,3.5,0.257,0.991,0.287,0.0,3584.5,2221.69,1.02e-11,9.930000000000001e-13,27.473000000000003,27.463,0.105,1.25,10.3,0.008,0.555,0.196,0.0
0.0,1.0,606.5,399.2,1.13,14.3,-0.001,0.221,45.0,0.039,1.0,709.1,966.59,2.85e-12,6.829999999999999e-13,28.862,29.34,0.26,1.18,4.2,-0.134,0.285,0.09,0.0,4383.5,2343.05,1.25e-11,9.37e-13,27.257,27.247,0.081,1.1,13.3,0.022,0.213,0.0289999999999999,0.0
0.0,1.0,3655.19,498.17,1.13,12.5,0.011,0.497,175.0,0.055,1.0,608.9,980.19,2.44e-12,6.71e-13,29.033,29.45,0.299,1.1,3.6,0.1009999999999999,0.222,0.121,0.0,2949.7,2372.72,8.439999999999999e-12,8.97e-13,27.684,27.674,0.115,1.12,9.4,-0.011,0.539,0.043,0.0
0.0,1.0,3706.27,1643.03,1.24,13.8,-0.001,0.423,150.0,0.1009999999999999,1.0,566.0,965.76,2.2200000000000002e-12,6.7e-13,29.132,29.657,0.327,1.24,3.3,-0.2289999999999999,0.177,0.1159999999999999,0.0,4210.8,2332.03,1.2e-11,9.41e-13,27.3,27.289,0.085,1.26,12.8,0.037,0.46,0.1,0.0
0.0,1.0,3906.27,1963.45,1.3,14.0,-0.175,0.372,160.0,0.009,1.0,733.6,978.99,2.9300000000000002e-12,7.170000000000002e-13,28.832,29.295,0.265,1.26,4.1,-0.075,1.459,0.011,0.0,4241.4,2322.86,1.21e-11,9.379999999999998e-13,27.292,27.281,0.084,1.32,12.9,-0.191,0.184,0.009,0.0
0.0,1.0,2422.76,2561.75,1.12,14.3,-0.088,0.236,90.0,0.2739999999999999,1.0,1604.2,986.05,6.47e-12,7.92e-13,27.973000000000003,28.125,0.133,1.31,8.2,-0.073,-0.055,0.258,0.0,3677.8,2376.84,1.06e-11,9.65e-13,27.434,27.427,0.099,1.06,11.0,-0.091,0.356,0.281,0.0
0.0,1.0,2934.03,183.66,1.04,14.3,0.021,0.428,55.0,0.009,1.0,616.5,988.47,2.45e-12,6.6e-13,29.029,29.54,0.293,0.9,3.7,-0.002,1.867,0.018,0.0,4334.9,2387.43,1.24e-11,9.19e-13,27.268,27.257,0.081,1.09,13.5,0.024,0.188,0.008,0.0
0.0,1.0,3149.26,2171.06,1.45,10.4,-0.066,0.244,45.0,0.1119999999999999,1.0,1156.6,950.99,4.64e-12,8.449999999999999e-13,28.334,28.67,0.198,1.53,5.5,-0.1669999999999999,0.928,0.144,0.0,4293.6,2353.95,1.24e-11,1.43e-12,27.27,27.262,0.126,1.39,8.6,-0.016,-0.111,0.095,0.0
0.0,1.0,2435.28,2624.09,1.27,13.0,-0.1169999999999999,0.474,165.0,0.027,1.0,637.3,932.89,2.6000000000000002e-12,7.279999999999999e-13,28.964,29.436,0.305,1.18,3.6,-0.042,0.935,0.12,0.0,3824.8,2297.62,1.1099999999999999e-11,9.62e-13,27.389,27.379,0.094,1.3,11.5,-0.133,0.391,0.011,0.0
0.0,1.0,2181.51,2544.15,1.17,14.0,-0.081,0.382,135.0,0.079,1.0,1172.8,944.48,4.74e-12,7.85e-13,28.31,28.617,0.18,1.46,6.0,-0.081,0.369,0.071,0.0,4025.6,2285.94,1.16e-11,9.48e-13,27.338,27.329,0.089,1.05,12.2,-0.08,0.321,0.081,0.0
0.0,1.0,1248.79,1064.63,1.17,13.2,0.004,0.291,40.0,0.075,1.0,449.9,959.77,1.77e-12,6.93e-13,29.382,29.934,0.426,1.04,2.5,-0.039,-0.469,0.129,0.0,3845.2,2323.43,1.1e-11,9.19e-13,27.4,27.389,0.091,1.22,11.9,0.009,0.391,0.068,0.0
0.0,1.0,1578.84,896.57,1.29,13.6,-0.06,0.44,135.0,0.047,1.0,489.5,962.85,1.94e-12,6.519999999999999e-13,29.282,29.82,0.365,1.09,3.0,-0.195,0.351,0.025,0.0,3925.5,2316.82,1.1199999999999999e-11,9.16e-13,27.378,27.367,0.089,1.36,12.2,-0.038,0.4529999999999999,0.05,0.0
0.0,1.0,2643.25,1049.75,1.31,14.8,-0.037,0.306,45.0,0.012,1.0,861.3,970.31,3.4200000000000004e-12,6.57e-13,28.664,29.097,0.209,1.24,5.2,-0.148,0.035,0.032,0.0,4398.8,2361.2,1.26e-11,9.19e-13,27.251,27.242,0.079,1.34,13.7,-0.013,0.36,0.008,0.0
0.0,1.0,4026.34,1031.54,1.24,12.6,-0.098,0.238,65.0,0.051,1.0,830.0,973.1,3.17e-12,7.269999999999999e-13,28.749,29.068,0.249,1.07,4.4,-0.064,-0.178,0.068,0.0,2805.7,2341.7,8.01e-12,9.68e-13,27.741,27.732,0.131,1.25,8.3,-0.127,0.427,0.049,0.0
0.0,1.0,2573.59,372.57,1.3,13.7,-0.025,0.158,125.0,0.262,1.0,867.1,947.16,3.54e-12,8.41e-13,28.628,28.999,0.258,1.17,4.2,-0.006,-0.3929999999999999,0.13,0.0,3669.7,2345.56,1.05e-11,9.11e-13,27.447,27.438,0.094,1.33,11.5,-0.023,0.266,0.288,0.0
0.0,1.0,1680.53,917.13,1.2,10.1,0.003,0.272,150.0,0.21,1.0,469.5,961.16,1.89e-12,6.64e-13,29.309,29.806,0.381,1.3,2.8,-0.031,2.609,0.359,0.0,3128.9,2359.42,9e-12,1.18e-12,27.615,27.604,0.143,1.18,7.6,-0.023,-0.5489999999999999,0.158,0.0
0.0,1.0,2256.07,222.94,1.19,13.5,0.01,0.738,105.0,0.1119999999999999,1.0,440.5,971.71,1.75e-12,6.51e-13,29.391,29.948,0.4029999999999999,1.13,2.7,0.186,3.334,0.173,0.0,3916.7,2361.25,1.1199999999999999e-11,9.09e-13,27.38,27.368,0.088,1.2,12.3,-0.015,0.3329999999999999,0.104,0.0
0.0,1.0,1928.04,3114.96,1.23,13.1,-0.0579999999999999,0.377,95.0,0.037,1.0,856.4,931.11,3.4400000000000007e-12,7.499999999999999e-13,28.658,29.036,0.237,1.07,4.6,-0.143,0.11,0.021,0.0,3644.3,2241.74,1.04e-11,9.41e-13,27.454,27.445,0.098,1.31,11.1,-0.034,0.439,0.0409999999999999,0.0
0.0,1.0,904.01,1558.61,1.24,12.1,-0.026,0.222,15.0,0.254,1.0,356.4,946.22,1.39e-12,6.97e-13,29.643,30.235,0.545,1.19,2.0,-0.22,0.516,0.363,0.0,3818.4,2313.02,1.09e-11,1.02e-12,27.408,27.396,0.1009999999999999,1.28,10.7,-0.016,0.2289999999999999,0.078,0.0
0.0,1.0,3135.65,1311.87,1.24,10.5,-0.008,0.249,45.0,0.078,1.0,327.6,974.22,1.34e-12,6.850000000000001e-13,29.683000000000003,30.136,0.555,1.17,2.0,0.354,0.6779999999999999,0.025,0.0,1844.0,2360.9,5.3e-12,9.41e-13,28.19,28.18,0.193,1.24,5.6,-0.115,0.209,0.032,0.0
0.0,1.0,417.83,1312.47,1.32,13.1,-0.064,0.306,105.0,0.145,1.0,490.7,963.42,1.95e-12,7.08e-13,29.277,29.825,0.395,1.14,2.8,0.121,1.171,0.319,0.0,4146.2,2357.73,1.18e-11,9.7e-13,27.317,27.306,0.089,1.36,12.2,-0.09,0.182,0.123,0.0
0.0,1.0,2950.83,3663.39,1.12,13.9,0.009,0.13,15.0,0.103,1.0,672.8,914.51,2.72e-12,7.190000000000003e-13,28.915,29.393,0.287,0.88,3.8,0.131,0.1669999999999999,0.158,0.0,4139.1,2193.35,1.19e-11,9.350000000000002e-13,27.311,27.3,0.085,1.18,12.7,-0.0139999999999999,0.114,0.094,0.0
0.0,1.0,2918.45,492.53,1.19,14.6,-0.067,0.471,30.0,0.022,1.0,1152.1,971.91,4.54e-12,6.890000000000001e-13,28.358,28.675,0.165,1.01,6.6,-0.142,-0.314,0.064,0.0,3993.7,2374.6,1.1399999999999999e-11,9.15e-13,27.359,27.35,0.087,1.24,12.4,-0.045,0.693,0.009,0.0
0.0,1.0,1285.1,301.86,1.62,12.2,0.055,0.634,65.0,0.878,1.0,1100.3,976.67,4.440000000000001e-12,7.020000000000001e-13,28.382,28.458,0.172,2.13,6.3,-0.208,0.6729999999999999,0.212,0.0,2165.7,2302.31,6.179999999999999e-12,8.959999999999999e-13,28.022,28.015,0.157,1.45,6.9,0.177,0.591,0.084,0.0
0.0,1.0,3567.88,3399.74,1.14,13.9,-0.001,0.13,100.0,0.098,1.0,681.5,934.04,2.77e-12,7.25e-13,28.896,29.378,0.285,1.15,3.8,-0.077,0.5379999999999999,0.076,0.0,4289.9,2260.43,1.23e-11,9.51e-13,27.273000000000003,27.263,0.084,1.11,13.0,0.011,0.051,0.102,0.0
0.0,1.0,2548.92,2406.77,1.19,13.1,0.022,0.391,105.0,0.0289999999999999,1.0,754.7,947.97,3.04e-12,7.75e-13,28.793000000000003,29.208,0.2769999999999999,1.03,3.9,0.006,0.0579999999999999,0.033,0.0,3659.2,2255.21,1.05e-11,9.83e-13,27.449,27.44,0.102,1.19,10.7,-0.0139999999999999,0.488,0.031,0.0
0.0,1.0,1560.06,3730.7,1.2,14.2,-0.001,0.149,70.0,0.1,1.0,1418.4,899.52,5.72e-12,7.49e-13,28.107,28.311,0.142,1.09,7.6,0.017,0.154,0.1,0.0,3710.1,2193.14,1.07e-11,9.3e-13,27.431,27.424,0.095,1.25,11.4,-0.005,0.118,0.102,0.0
0.0,1.0,1580.89,4146.1,1.06,10.1,-0.032,0.131,25.0,0.062,1.0,1291.0,891.74,5.269999999999999e-12,9.03e-13,28.195,28.471,0.186,1.04,5.8,0.073,0.7509999999999999,0.061,0.0,3986.6,2247.07,1.18e-11,1.49e-12,27.319000000000003,27.31,0.1369999999999999,1.07,7.9,-0.089,-0.204,0.062,0.0
0.0,1.0,3658.23,4017.77,1.12,14.2,-0.064,0.261,175.0,0.195,1.0,510.9,914.32,2.06e-12,7.229999999999999e-13,29.214,29.761,0.381,1.17,2.9,0.096,-0.525,0.121,0.0,4321.9,2230.36,1.24e-11,9.290000000000002e-13,27.265,27.254,0.081,1.11,13.4,-0.084,0.313,0.021,0.0
0.0,1.0,2413.01,606.79,1.08,14.5,0.066,0.516,115.0,0.057,1.0,876.3,972.35,3.4200000000000004e-12,6.750000000000002e-13,28.665,29.078000000000003,0.214,1.04,5.1,0.2319999999999999,0.7120000000000001,0.109,0.0,4096.1,2347.44,1.17e-11,9.050000000000001e-13,27.331,27.321,0.084,1.1,12.9,0.026,0.482,0.044,0.0
0.0,1.0,3135.09,1480.0,1.18,13.7,0.107,0.267,165.0,0.083,1.0,590.3,978.73,2.32e-12,6.87e-13,29.087,29.603,0.322,1.2,3.4,-0.305,-1.053,0.105,0.0,4204.2,2383.13,1.2e-11,9.37e-13,27.301,27.291,0.085,1.17,12.8,0.174,0.498,0.079,0.0
0.0,1.0,3637.33,2664.82,1.31,13.8,0.094,0.376,25.0,0.057,1.0,1076.1,950.36,4.290000000000001e-12,7.59e-13,28.419,28.74,0.192,1.28,5.7,-0.125,-0.004,0.055,0.0,3802.4,2314.05,1.09e-11,9.48e-13,27.404,27.396,0.094,1.33,11.5,0.15,0.49,0.0579999999999999,0.0
0.0,1.0,1990.66,3132.97,1.23,13.6,0.005,0.176,175.0,0.055,1.0,751.3,927.74,3.01e-12,7.469999999999999e-13,28.805,29.255,0.27,1.21,4.0,0.079,0.978,0.079,0.0,4072.9,2262.46,1.18e-11,9.56e-13,27.322,27.312,0.088,1.24,12.3,-0.008,-0.003,0.05,0.0
0.0,1.0,2010.8,1488.79,1.29,13.4,0.148,0.6729999999999999,175.0,0.324,1.0,668.3,950.89,2.68e-12,6.7e-13,28.928,29.396,0.271,1.08,4.0,0.084,0.597,0.29,0.0,3939.4,2328.94,1.1199999999999999e-11,9.54e-13,27.372,27.362,0.092,1.35,11.8,0.159,0.677,0.331,0.0
0.0,1.0,1352.38,1249.98,1.38,12.1,-0.107,0.43,45.0,0.092,1.0,569.4,968.59,2.23e-12,7.279999999999999e-13,29.128,29.596,0.354,1.43,3.1,-0.062,0.7,0.092,0.0,3292.6,2314.63,9.41e-12,9.71e-13,27.566,27.556,0.1119999999999999,1.36,9.7,-0.115,0.375,0.092,0.0
0.0,1.0,3022.22,3757.27,1.01,13.6,-0.08,0.19,135.0,0.19,1.0,552.9,912.66,2.25e-12,7.380000000000001e-13,29.118,29.638,0.356,0.9,3.1,-0.183,-0.053,0.514,0.0,4129.1,2220.46,1.19e-11,9.34e-13,27.31,27.299,0.085,1.06,12.8,-0.064,0.222,0.149,0.0
0.0,1.0,2793.68,1165.7,1.2,13.0,-0.065,0.445,135.0,0.078,1.0,559.5,969.55,2.25e-12,6.559999999999999e-13,29.119,29.608,0.316,1.26,3.4,-0.132,0.402,0.044,0.0,3618.9,2339.05,1.03e-11,9.57e-13,27.463,27.452,0.1,1.19,10.8,-0.0409999999999999,0.4379999999999999,0.085,0.0
0.0,1.0,1688.3,3757.05,1.09,14.1,-0.066,0.299,15.0,0.073,1.0,565.7,896.76,2.27e-12,7.200000000000002e-13,29.111,29.645,0.345,1.0,3.1,0.088,0.52,0.053,0.0,4444.7,2164.68,1.28e-11,9.44e-13,27.23,27.219,0.08,1.12,13.6,-0.086,0.2769999999999999,0.076,0.0
0.0,1.0,1059.5,1358.36,1.3,14.1,-0.12,0.2319999999999999,125.0,0.123,1.0,597.1,962.49,2.34e-12,7.04e-13,29.075,29.595,0.326,1.23,3.3,0.14,1.009,0.183,0.0,4349.6,2306.48,1.24e-11,9.4e-13,27.265,27.254,0.0819999999999999,1.31,13.2,-0.158,0.0969999999999999,0.114,0.0
0.0,1.0,3379.81,2521.72,1.23,13.9,-0.026,0.223,70.0,0.026,1.0,1281.4,935.44,5.18e-12,7.42e-13,28.214,28.453000000000003,0.155,1.3,7.0,-0.042,-0.071,0.0409999999999999,0.0,3684.8,2303.53,1.05e-11,9.470000000000001e-13,27.445,27.437,0.098,1.2,11.1,-0.021,0.31,0.021,0.0
0.0,1.0,2285.56,245.99,1.22,14.6,0.022,0.23,45.0,0.043,1.0,827.9,972.31,3.28e-12,6.779999999999999e-13,28.712,29.151,0.225,1.29,4.8,0.005,1.409,0.011,0.0,4312.9,2349.17,1.23e-11,9.120000000000002e-13,27.273000000000003,27.264,0.08,1.19,13.5,0.025,-0.026,0.049,0.0
